Time,dTEC,ipplat,ipplon
2023-02-01 14:11:37,-0.011854584,35.91082,17.88548
2023-02-01 14:11:42,0.035567806,35.91319,17.88539
2023-02-01 14:11:47,0.015117652,35.93087,17.88173
2023-02-01 14:11:52,0.052233487,35.93324,17.88164
2023-02-01 14:11:57,0.027694724,35.93561,17.88156
2023-02-01 14:12:02,0.031076654,35.93798,17.88147
2023-02-01 14:12:07,0.058813444,35.95562,17.8778
2023-02-01 14:12:12,0.007828138,35.95799,17.87771
2023-02-01 14:12:17,0.042057652,35.96035,17.87762
2023-02-01 14:12:22,0.018682772,35.96272,17.87753
2023-02-01 14:12:27,0.014706158,35.96508,17.87744
2023-02-01 14:12:32,0.006999335,35.98269,17.87377
2023-02-01 14:12:37,0.027854698,35.98505,17.87368
2023-02-01 14:12:42,0.049486508,35.98741,17.87359
2023-02-01 14:12:47,0.01243989,35.98978,17.8735
2023-02-01 14:12:52,0.046962835,35.99214,17.8734
2023-02-01 14:12:57,0.025606195,36.00971,17.86973
2023-02-01 14:13:02,0.054244686,36.01206,17.86963
2023-02-01 14:13:07,0.047652884,36.01442,17.86954
2023-02-01 14:13:12,0.008160228,36.01678,17.86944
2023-02-01 14:13:17,0.054063014,36.01914,17.86935
2023-02-01 14:13:22,0.041608402,36.03667,17.86567
2023-02-01 14:13:27,0.059285407,36.03902,17.86557
2023-02-01 14:13:32,0.043289907,36.04138,17.86547
2023-02-01 14:13:37,0.066431635,36.04374,17.86537
2023-02-01 14:13:42,0.048916185,36.04609,17.86527
2023-02-01 14:13:47,0.040266011,36.06358,17.86159
2023-02-01 14:13:52,0.018749422,36.06593,17.86149
2023-02-01 14:13:57,0.025968589,36.06828,17.86139
2023-02-01 14:14:02,0.048885542,36.07064,17.86129
2023-02-01 14:14:07,0.032855171,36.07299,17.86119
2023-02-01 14:14:12,0.035314223,36.09044,17.8575
2023-02-01 14:14:17,0.046173311,36.09279,17.8574
2023-02-01 14:14:22,0.044164905,36.09514,17.85729
2023-02-01 14:14:27,0.03378734,36.09748,17.85719
2023-02-01 14:14:32,0.031808813,36.09984,17.85708
2023-02-01 14:14:37,0.020218386,36.11725,17.85339
2023-02-01 14:14:42,0.060802986,36.11959,17.85329
2023-02-01 14:14:47,0.053894406,36.12194,17.85318
2023-02-01 14:14:52,0.049324308,36.12428,17.85308
2023-02-01 14:14:57,0.033431221,36.12663,17.85297
2023-02-01 14:15:02,0.080728548,36.144,17.84927
2023-02-01 14:15:07,0.021690562,36.14634,17.84916
2023-02-01 14:15:12,0.044468409,36.14868,17.84906
2023-02-01 14:15:17,0.038838115,36.15102,17.84895
2023-02-01 14:15:22,0.038952579,36.15337,17.84884
