Time,dTEC,ipplat,ipplon
2023-02-01 01:43:32,-0.041406723,39.61809,10.55639
2023-02-01 01:43:37,-0.055613788,39.62201,10.55784
2023-02-01 01:43:42,-0.035472791,39.62593,10.5593
2023-02-01 01:43:47,-0.069182482,39.62985,10.56076
2023-02-01 01:43:52,-0.057036106,39.63696,10.57862
2023-02-01 01:43:57,-0.057378196,39.64087,10.58008
2023-02-01 01:44:02,-0.058113274,39.64478,10.58155
2023-02-01 01:44:07,-0.060609049,39.64869,10.58302
2023-02-01 01:44:12,-0.052965115,39.6526,10.5845
2023-02-01 01:44:17,-0.03479335,39.65964,10.60236
2023-02-01 01:44:22,-0.056151614,39.66353,10.60384
2023-02-01 01:44:27,-0.057022052,39.66743,10.60532
2023-02-01 01:44:32,-0.040840385,39.67132,10.60681
2023-02-01 01:44:37,-0.009260915,39.67522,10.6083
2023-02-01 01:44:42,-0.065116321,39.68219,10.62616
2023-02-01 01:44:47,-0.04528426,39.68607,10.62766
2023-02-01 01:44:52,-0.044597163,39.68995,10.62916
2023-02-01 01:44:57,-0.039447135,39.69383,10.63066
2023-02-01 01:45:02,-0.009933056,39.69771,10.63216
2023-02-01 01:45:07,-0.027277477,39.70461,10.65003
2023-02-01 01:45:12,-0.028651921,39.70848,10.65154
2023-02-01 01:45:17,-0.012302182,39.71235,10.65305
2023-02-01 01:45:22,-0.008669421,39.71622,10.65457
2023-02-01 01:45:27,0.022830629,39.72008,10.65608
2023-02-01 01:45:32,-0.01809803,39.72692,10.67396
2023-02-01 01:45:37,-0.009503866,39.73077,10.67548
2023-02-01 01:45:42,-0.02963371,39.73462,10.677
2023-02-01 01:45:47,-0.045317962,39.73848,10.67854
2023-02-01 01:45:52,-0.060850785,39.74233,10.68007
2023-02-01 01:45:57,-0.077209406,39.74909,10.69794
2023-02-01 01:46:02,-0.018915317,39.75293,10.69948
2023-02-01 01:46:07,-0.004701074,39.75677,10.70102
2023-02-01 01:46:12,-0.023740993,39.76061,10.70256
2023-02-01 01:46:17,-0.001270454,39.76445,10.70411
2023-02-01 01:46:22,-0.035438398,39.77114,10.72199
2023-02-01 01:46:27,0.003511771,39.77497,10.72354
2023-02-01 01:46:32,0.03050439,39.7788,10.72509
2023-02-01 01:46:37,0.042806434,39.78262,10.72665
2023-02-01 01:46:42,0.036319121,39.78645,10.72821
2023-02-01 01:46:47,0.044017404,39.79307,10.74609
2023-02-01 01:46:52,0.015362879,39.79688,10.74766
2023-02-01 01:46:57,0.000891785,39.80069,10.74922
2023-02-01 01:47:02,0.033854497,39.80451,10.7508
2023-02-01 01:47:07,0.055667235,39.80832,10.75237
2023-02-01 01:47:12,0.054276657,39.81487,10.77025
2023-02-01 01:47:17,0.034870166,39.81867,10.77183
2023-02-01 01:47:22,0.012666404,39.82247,10.77341
2023-02-01 01:47:27,0.012250554,39.82626,10.775
2023-02-01 01:47:32,0.028548444,39.83006,10.77659
2023-02-01 01:47:37,-0.00244166,39.83654,10.79447
2023-02-01 01:47:42,0.012549452,39.84033,10.79606
2023-02-01 01:47:47,0.020251832,39.84411,10.79766
2023-02-01 01:47:52,-0.017384326,39.8479,10.79926
2023-02-01 01:47:57,-0.002602189,39.85168,10.80086
2023-02-01 01:48:02,0.010769721,39.85809,10.81874
2023-02-01 01:48:07,0.016993323,39.86186,10.82035
2023-02-01 01:48:12,0.015366577,39.86563,10.82196
2023-02-01 01:48:17,0.025765486,39.8694,10.82358
2023-02-01 01:48:22,-0.006640308,39.87317,10.82519
2023-02-01 01:48:27,-0.00399642,39.87694,10.82682
2023-02-01 01:48:32,-0.013328124,39.88327,10.8447
2023-02-01 01:48:37,-0.014537753,39.88702,10.84632
2023-02-01 01:48:42,-0.0189428,39.89078,10.84795
2023-02-01 01:48:47,0.044286984,39.89453,10.84958
2023-02-01 01:48:52,0.031539388,39.89829,10.85122
2023-02-01 01:48:57,0.036084139,39.90455,10.86909
2023-02-01 01:49:02,0.027676906,39.90829,10.87073
2023-02-01 01:49:07,0.046318297,39.91203,10.87237
2023-02-01 01:49:12,-0.011407942,39.91577,10.87402
2023-02-01 01:49:17,-0.038378024,39.91951,10.87567
2023-02-01 01:49:22,-0.031469926,39.9257,10.89355
2023-02-01 01:49:27,-0.027952285,39.92943,10.8952
2023-02-01 01:49:32,-0.014361302,39.93315,10.89685
2023-02-01 01:49:37,-0.021136339,39.93688,10.89851
2023-02-01 01:49:42,-0.035398623,39.9406,10.90018
2023-02-01 01:49:47,-0.035489244,39.94433,10.90184
2023-02-01 01:49:52,-0.037407955,39.95044,10.91972
2023-02-01 01:49:57,0.006651225,39.95415,10.92139
2023-02-01 01:50:02,-0.015312989,39.95786,10.92306
2023-02-01 01:50:07,-0.022323246,39.96157,10.92474
2023-02-01 01:50:12,-0.008330362,39.96528,10.92642
2023-02-01 01:50:17,0.026080879,39.97132,10.94429
2023-02-01 01:50:22,0.010470927,39.97502,10.94597
2023-02-01 01:50:27,-0.032915337,39.97872,10.94766
2023-02-01 01:50:32,-0.035783601,39.98241,10.94935
2023-02-01 01:50:37,-0.044182723,39.98611,10.95104
2023-02-01 01:50:42,-0.032745829,39.9898,10.95274
2023-02-01 01:50:47,-0.022350519,39.99576,10.97061
2023-02-01 01:50:52,-0.036215963,39.99944,10.97231
2023-02-01 01:50:57,-0.038828603,40.00312,10.97401
2023-02-01 01:51:02,-0.066285856,40.0068,10.97572
2023-02-01 01:51:07,-0.058878712,40.01048,10.97743
2023-02-01 01:51:12,-0.023825835,40.01637,10.9953
2023-02-01 01:51:17,-0.064152466,40.02004,10.99701
2023-02-01 01:51:22,-0.028245423,40.02371,10.99873
2023-02-01 01:51:27,-0.031617999,40.02737,11.00045
2023-02-01 01:51:32,-0.051829766,40.03104,11.00217
2023-02-01 01:51:37,-0.021561877,40.0347,11.0039
2023-02-01 01:51:42,0.005917837,40.04051,11.02176
2023-02-01 01:51:47,-0.028122437,40.04416,11.02349
2023-02-01 01:51:52,0.004515408,40.04781,11.02522
2023-02-01 01:51:57,-0.005632604,40.05146,11.02696
2023-02-01 01:52:02,0.005630665,40.05511,11.0287
2023-02-01 01:52:07,-0.00325553,40.05876,11.03044
2023-02-01 01:52:12,-0.005362617,40.06448,11.04831
2023-02-01 01:52:17,0.032091287,40.06812,11.05005
2023-02-01 01:52:22,0.011544878,40.07176,11.0518
2023-02-01 01:52:27,0.048317965,40.07539,11.05355
2023-02-01 01:52:32,0.060069267,40.07903,11.05531
2023-02-01 01:52:37,0.031189614,40.08468,11.07317
2023-02-01 01:52:42,0.047925545,40.0883,11.07493
2023-02-01 01:52:47,0.049008907,40.09192,11.07669
2023-02-01 01:52:52,0.054928955,40.09554,11.07846
2023-02-01 01:52:57,0.022954451,40.09916,11.08022
2023-02-01 01:53:02,0.015916962,40.10278,11.082
2023-02-01 01:53:07,0.042012761,40.10835,11.09985
2023-02-01 01:53:12,0.044266524,40.11196,11.10163
2023-02-01 01:53:17,0.040826232,40.11556,11.1034
