Time,dTEC,ipplat,ipplon
2023-02-01 00:00:02,0.006052131,43.90366,7.30931
2023-02-01 00:00:07,0.003454471,43.90614,7.31028
2023-02-01 00:00:12,0.005387045,43.90862,7.31124
2023-02-01 00:00:17,0.009892911,43.9111,7.31221
2023-02-01 00:00:22,0.003470515,43.91358,7.31318
2023-02-01 00:00:27,0.00666539,43.91606,7.31416
2023-02-01 00:00:32,0.000105757,43.91853,7.31513
2023-02-01 00:00:37,0.002184624,43.92101,7.3161
2023-02-01 00:00:42,0.006835886,43.92348,7.31708
2023-02-01 00:00:47,0.006036828,43.92596,7.31806
2023-02-01 00:00:52,0.007809723,43.92843,7.31904
2023-02-01 00:00:57,0.00452313,43.9309,7.32002
2023-02-01 00:01:02,0.003808101,43.93338,7.32101
2023-02-01 00:01:07,0.004490274,43.93585,7.322
2023-02-01 00:01:12,0.010678476,43.93832,7.32298
2023-02-01 00:01:17,0.001826826,43.94079,7.32397
2023-02-01 00:01:22,-0.000149571,43.94326,7.32496
2023-02-01 00:01:27,-0.000729916,43.94572,7.32596
2023-02-01 00:01:32,0.001650778,43.94819,7.32695
2023-02-01 00:01:37,-0.001812911,43.95066,7.32795
2023-02-01 00:01:42,-0.000946415,43.95313,7.32895
2023-02-01 00:01:47,-0.003968372,43.95559,7.32995
2023-02-01 00:01:52,-0.003052131,43.95806,7.33095
2023-02-01 00:01:57,-0.00622075,43.96052,7.33195
2023-02-01 00:02:02,-0.004082092,43.96298,7.33296
2023-02-01 00:02:07,-0.00289833,43.96545,7.33397
2023-02-01 00:02:12,-0.010105143,43.96791,7.33498
2023-02-01 00:02:17,-0.003592118,43.97037,7.33599
2023-02-01 00:02:22,-0.008014348,43.97283,7.337
2023-02-01 00:02:27,-0.009870732,43.97529,7.33801
2023-02-01 00:02:32,-0.001921777,43.97775,7.33903
2023-02-01 00:02:37,-0.003343993,43.98021,7.34005
2023-02-01 00:02:42,-0.002201598,43.98267,7.34107
2023-02-01 00:02:47,-0.005343613,43.98512,7.34209
2023-02-01 00:02:52,-0.009444164,43.98758,7.34311
2023-02-01 00:02:57,-0.006872084,43.99004,7.34414
2023-02-01 00:03:02,-0.011129607,43.99249,7.34516
2023-02-01 00:03:07,-0.007150173,43.99494,7.34619
2023-02-01 00:03:12,-0.004522224,43.9974,7.34722
2023-02-01 00:03:17,-0.004615907,43.99985,7.34825
2023-02-01 00:03:22,-0.007431769,44.0023,7.34929
2023-02-01 00:03:27,-0.006121564,44.00475,7.35032
2023-02-01 00:03:32,0.000683957,44.0072,7.35136
2023-02-01 00:03:37,-0.006191764,44.01079,7.35434
2023-02-01 00:03:42,-0.007573085,44.01325,7.35538
2023-02-01 00:03:47,-0.004830263,44.01571,7.35643
2023-02-01 00:03:52,-0.00735606,44.01816,7.35748
2023-02-01 00:03:57,-0.004780236,44.02062,7.35853
2023-02-01 00:04:02,-0.004538853,44.02308,7.35958
2023-02-01 00:04:07,-0.004479874,44.02553,7.36064
2023-02-01 00:04:12,-0.00577786,44.02799,7.36169
2023-02-01 00:04:17,-0.005693874,44.03044,7.36275
2023-02-01 00:04:22,-0.007163477,44.0329,7.36381
2023-02-01 00:04:27,-0.00842613,44.03535,7.36487
2023-02-01 00:04:32,-0.005372992,44.0378,7.36593
2023-02-01 00:04:37,-0.006614223,44.04025,7.367
2023-02-01 00:04:42,-0.00256238,44.0427,7.36807
2023-02-01 00:04:47,-0.000849018,44.04515,7.36913
2023-02-01 00:04:52,-0.000691991,44.0476,7.3702
2023-02-01 00:04:57,-0.002189651,44.05005,7.37128
2023-02-01 00:05:02,0.001017053,44.05249,7.37235
2023-02-01 00:05:07,0.001198574,44.05494,7.37343
2023-02-01 00:05:12,-0.001352132,44.05739,7.3745
2023-02-01 00:05:17,-0.002526207,44.05983,7.37558
2023-02-01 00:05:22,-0.000741087,44.06228,7.37666
2023-02-01 00:05:27,0.001992792,44.06472,7.37775
2023-02-01 00:05:32,0.000836599,44.06716,7.37883
2023-02-01 00:05:37,-0.000314493,44.0696,7.37992
2023-02-01 00:05:42,-0.004200408,44.07204,7.38101
2023-02-01 00:05:47,-0.005146867,44.07448,7.3821
2023-02-01 00:05:52,0.001737417,44.07692,7.38319
2023-02-01 00:05:57,-0.004876469,44.07936,7.38428
2023-02-01 00:06:02,-0.006008331,44.0818,7.38538
2023-02-01 00:06:07,-0.004398171,44.08423,7.38648
2023-02-01 00:06:12,0.001323313,44.08667,7.38758
2023-02-01 00:06:17,0.00430723,44.0891,7.38868
2023-02-01 00:06:22,0.001813792,44.09154,7.38978
2023-02-01 00:06:27,-0.001852684,44.09397,7.39088
2023-02-01 00:06:32,-0.007279574,44.0964,7.39199
2023-02-01 00:06:37,-0.00292235,44.09884,7.3931
2023-02-01 00:06:42,0.000260622,44.10127,7.39421
2023-02-01 00:06:47,-0.003600919,44.1037,7.39532
2023-02-01 00:06:52,-0.003354227,44.10613,7.39643
2023-02-01 00:06:57,0.002370248,44.10855,7.39755
2023-02-01 00:07:02,-0.001690337,44.11098,7.39867
2023-02-01 00:07:07,0.00148718,44.11341,7.39978
2023-02-01 00:07:12,-0.003751431,44.11583,7.40091
