Time,dTEC,ipplat,ipplon
2023-02-01 05:57:32,0.066178469,39.81624,-10.49006
2023-02-01 05:57:37,0.070808861,39.82141,-10.47057
2023-02-01 05:57:42,0.084991095,39.82438,-10.46853
2023-02-01 05:57:47,0.074430176,39.82735,-10.46648
2023-02-01 05:57:52,0.069583349,39.83031,-10.46444
2023-02-01 05:57:57,0.047227895,39.83328,-10.46239
2023-02-01 05:58:02,0.08959733,39.83839,-10.4429
2023-02-01 05:58:07,0.081527949,39.84135,-10.44086
2023-02-01 05:58:12,0.068514761,39.8443,-10.4388
2023-02-01 05:58:17,0.074542879,39.84725,-10.43675
2023-02-01 05:58:22,0.066110464,39.85021,-10.43469
2023-02-01 05:58:27,0.080527398,39.85526,-10.41522
2023-02-01 05:58:32,0.07953283,39.8582,-10.41316
2023-02-01 05:58:37,0.053990183,39.86114,-10.4111
2023-02-01 05:58:42,0.051298071,39.86408,-10.40904
2023-02-01 05:58:47,0.026723556,39.86702,-10.40697
2023-02-01 05:58:52,-0.01059594,39.87201,-10.38751
2023-02-01 05:58:57,-0.027538439,39.87494,-10.38545
2023-02-01 05:59:02,-0.03057568,39.87787,-10.38338
2023-02-01 05:59:07,-0.041027098,39.8808,-10.3813
2023-02-01 05:59:12,-0.049755357,39.88372,-10.37923
2023-02-01 05:59:17,-0.042864282,39.88866,-10.35979
2023-02-01 05:59:22,-0.04015048,39.89157,-10.35771
2023-02-01 05:59:27,-0.03666454,39.89449,-10.35564
2023-02-01 05:59:32,-0.025743807,39.8974,-10.35356
2023-02-01 05:59:37,-0.026804215,39.90031,-10.35147
2023-02-01 05:59:42,-0.003487948,39.90322,-10.34939
2023-02-01 05:59:47,0.008037949,39.90809,-10.32996
2023-02-01 05:59:52,0.002824411,39.91099,-10.32788
2023-02-01 05:59:57,-0.006184343,39.91389,-10.32579
2023-02-01 06:00:02,0.01739327,39.91679,-10.3237
2023-02-01 06:00:07,0.016570002,39.91968,-10.3216
2023-02-01 06:00:12,0.057089621,39.92449,-10.30219
2023-02-01 06:00:17,0.06297718,39.92738,-10.3001
2023-02-01 06:00:22,0.068306022,39.93026,-10.298
2023-02-01 06:00:27,0.057657596,39.93315,-10.2959
2023-02-01 06:00:32,0.049686663,39.93603,-10.2938
2023-02-01 06:00:37,0.061905848,39.94078,-10.2744
2023-02-01 06:00:42,0.0615743,39.94365,-10.2723
2023-02-01 06:00:47,0.061826386,39.94653,-10.2702
2023-02-01 06:00:52,0.075987033,39.9494,-10.26809
2023-02-01 06:00:57,0.085782252,39.95227,-10.26598
2023-02-01 06:01:02,0.098826124,39.95514,-10.26387
2023-02-01 06:01:07,0.099699943,39.95982,-10.24449
2023-02-01 06:01:12,0.061183195,39.96267,-10.24238
2023-02-01 06:01:17,0.050661073,39.96553,-10.24027
2023-02-01 06:01:22,0.028159271,39.96839,-10.23815
2023-02-01 06:01:27,0.026989772,39.97124,-10.23603
2023-02-01 06:01:32,-0.020042608,39.97586,-10.21666
2023-02-01 06:01:37,-0.006529796,39.97871,-10.21454
2023-02-01 06:01:42,-0.027649001,39.98155,-10.21242
2023-02-01 06:01:47,-0.023629003,39.9844,-10.2103
2023-02-01 06:01:52,-0.035586396,39.98724,-10.20817
2023-02-01 06:01:57,-0.057049121,39.9918,-10.18882
2023-02-01 06:02:02,-0.074502144,39.99463,-10.18669
2023-02-01 06:02:07,-0.058250195,39.99746,-10.18456
2023-02-01 06:02:12,-0.058737186,40.00029,-10.18243
2023-02-01 06:02:17,-0.074440297,40.00312,-10.1803
2023-02-01 06:02:22,-0.072618735,40.00594,-10.17816
2023-02-01 06:02:27,-0.065264804,40.01044,-10.15883
2023-02-01 06:02:32,-0.063418974,40.01325,-10.15669
2023-02-01 06:02:37,-0.060799782,40.01607,-10.15455
2023-02-01 06:02:42,-0.06102381,40.01888,-10.15241
2023-02-01 06:02:47,-0.071705345,40.0217,-10.15027
2023-02-01 06:02:52,-0.077806339,40.02613,-10.13095
2023-02-01 06:02:57,-0.054580808,40.02893,-10.12881
2023-02-01 06:03:02,-0.066939523,40.03174,-10.12666
2023-02-01 06:03:07,-0.054540195,40.03454,-10.12451
2023-02-01 06:03:12,-0.053169364,40.03734,-10.12236
2023-02-01 06:03:17,-0.058258568,40.04013,-10.1202
2023-02-01 06:03:22,-0.076850842,40.0445,-10.10091
