Time,dTEC,ipplat,ipplon
2023-02-01 00:00:02,-0.008300308,43.50753,4.24811
2023-02-01 00:00:07,0.018864331,43.50953,4.24807
2023-02-01 00:00:12,0.006944722,43.51153,4.24804
2023-02-01 00:00:17,0.008101755,43.51352,4.24801
2023-02-01 00:00:22,0.008208104,43.51552,4.24798
2023-02-01 00:00:27,0.00183002,43.51752,4.24794
2023-02-01 00:00:32,-0.005599464,43.51951,4.24791
2023-02-01 00:00:37,0.018519965,43.52151,4.24788
2023-02-01 00:00:42,0.014419903,43.5235,4.24785
2023-02-01 00:00:47,0.019047524,43.5255,4.24782
2023-02-01 00:00:52,0.003061686,43.5275,4.2478
2023-02-01 00:00:57,0.015362929,43.52949,4.24777
2023-02-01 00:01:02,0.003944876,43.53148,4.24774
2023-02-01 00:01:07,-0.00759607,43.53348,4.24772
2023-02-01 00:01:12,0.00697518,43.53547,4.24769
2023-02-01 00:01:17,-0.004503002,43.53747,4.24767
2023-02-01 00:01:22,-0.005238859,43.53946,4.24764
2023-02-01 00:01:27,-0.003616052,43.54146,4.24762
2023-02-01 00:01:32,0.011231747,43.54345,4.2476
2023-02-01 00:01:37,0.006237547,43.54544,4.24757
2023-02-01 00:01:42,0.008102346,43.54743,4.24755
2023-02-01 00:01:47,5.9329e-05,43.54943,4.24753
2023-02-01 00:01:52,-0.012148235,43.55142,4.24751
2023-02-01 00:01:57,-0.008339385,43.55341,4.24749
2023-02-01 00:02:02,-0.004349576,43.5554,4.24747
2023-02-01 00:02:07,-0.006854873,43.55739,4.24746
2023-02-01 00:02:12,0.00153125,43.55939,4.24744
2023-02-01 00:02:17,0.012114406,43.56138,4.24742
2023-02-01 00:02:22,0.015113801,43.56337,4.24741
2023-02-01 00:02:27,0.008355329,43.56536,4.24739
2023-02-01 00:02:32,-0.007075022,43.56735,4.24738
2023-02-01 00:02:37,-0.007115672,43.56934,4.24737
2023-02-01 00:02:42,0.000315549,43.57133,4.24735
2023-02-01 00:02:47,-0.002014093,43.57332,4.24734
2023-02-01 00:02:52,0.022687062,43.57531,4.24733
2023-02-01 00:02:57,-0.014224734,43.5773,4.24732
2023-02-01 00:03:02,0.005233268,43.57929,4.24731
2023-02-01 00:03:07,0.008407413,43.58127,4.2473
2023-02-01 00:03:12,0.00709524,43.58326,4.24729
2023-02-01 00:03:17,-0.013296712,43.58525,4.24729
2023-02-01 00:03:22,0.022367691,43.58724,4.24728
2023-02-01 00:03:27,-0.013520918,43.58923,4.24727
2023-02-01 00:03:32,0.000590993,43.59121,4.24727
2023-02-01 00:03:37,0.013627856,43.5932,4.24726
2023-02-01 00:03:42,-0.0101163,43.59519,4.24726
2023-02-01 00:03:47,-0.006993443,43.59717,4.24726
2023-02-01 00:03:52,0.012594761,43.59916,4.24725
2023-02-01 00:03:57,-0.005842655,43.60115,4.24725
2023-02-01 00:04:02,-0.004711554,43.60313,4.24725
2023-02-01 00:04:07,-0.016458197,43.60512,4.24725
