Time,dTEC,ipplat,ipplon
2023-02-01 10:50:07,0.018288227,36.35418,18.29341
2023-02-01 10:50:12,0.011732779,36.35745,18.29457
2023-02-01 10:50:17,0.001110269,36.36071,18.29573
2023-02-01 10:50:22,-0.006725523,36.36397,18.29689
2023-02-01 10:50:27,-0.013296381,36.36724,18.29806
2023-02-01 10:50:32,-0.02811895,36.37571,18.31482
2023-02-01 10:50:37,-0.042816636,36.37896,18.31599
2023-02-01 10:50:42,-0.045776708,36.38222,18.31716
2023-02-01 10:50:47,-0.049941894,36.38547,18.31833
2023-02-01 10:50:52,-0.055691885,36.38872,18.3195
2023-02-01 10:50:57,-0.065309532,36.39714,18.33626
2023-02-01 10:51:02,-0.076509447,36.40038,18.33744
2023-02-01 10:51:07,-0.068922406,36.40362,18.33862
2023-02-01 10:51:12,-0.078714142,36.40686,18.3398
2023-02-01 10:51:17,-0.091416553,36.41011,18.34098
2023-02-01 10:51:22,-0.086850499,36.41846,18.35775
2023-02-01 10:51:27,-0.091473903,36.4217,18.35893
2023-02-01 10:51:32,-0.096338448,36.42493,18.36012
2023-02-01 10:51:37,-0.093257385,36.42816,18.36131
2023-02-01 10:51:42,-0.088701226,36.43139,18.3625
2023-02-01 10:51:47,-0.094850951,36.43969,18.37926
2023-02-01 10:51:52,-0.089243203,36.44291,18.38046
2023-02-01 10:51:57,-0.087675594,36.44614,18.38165
2023-02-01 10:52:02,-0.084816504,36.44936,18.38285
2023-02-01 10:52:07,-0.087136281,36.45258,18.38405
2023-02-01 10:52:12,-0.080356543,36.46082,18.40082
2023-02-01 10:52:17,-0.077419481,36.46403,18.40202
2023-02-01 10:52:22,-0.088833857,36.46724,18.40322
2023-02-01 10:52:27,-0.08382791,36.47046,18.40443
2023-02-01 10:52:32,-0.091836952,36.47367,18.40564
2023-02-01 10:52:37,-0.095686475,36.48185,18.42241
2023-02-01 10:52:42,-0.103369248,36.48505,18.42362
2023-02-01 10:52:47,-0.107840323,36.48825,18.42483
2023-02-01 10:52:52,-0.115760234,36.49145,18.42604
2023-02-01 10:52:57,-0.1145633,36.49466,18.42726
2023-02-01 10:53:02,-0.121484527,36.50278,18.44403
2023-02-01 10:53:07,-0.125357212,36.50597,18.44525
2023-02-01 10:53:12,-0.117547041,36.50916,18.44647
2023-02-01 10:53:17,-0.126881095,36.51235,18.44769
2023-02-01 10:53:22,-0.119093551,36.51554,18.44892
2023-02-01 10:53:27,-0.120451285,36.51873,18.45015
2023-02-01 10:53:32,-0.120482774,36.52679,18.46691
2023-02-01 10:53:37,-0.118234299,36.52997,18.46814
2023-02-01 10:53:42,-0.119604747,36.53315,18.46938
2023-02-01 10:53:47,-0.112980614,36.53633,18.47061
2023-02-01 10:53:52,-0.106544909,36.53951,18.47185
2023-02-01 10:53:57,-0.097440656,36.54751,18.48861
2023-02-01 10:54:02,-0.084333196,36.55068,18.48985
2023-02-01 10:54:07,-0.077880391,36.55385,18.49109
2023-02-01 10:54:12,-0.067230327,36.55702,18.49234
2023-02-01 10:54:17,-0.055426715,36.56019,18.49358
2023-02-01 10:54:22,-0.048939699,36.56813,18.51034
2023-02-01 10:54:27,-0.047767452,36.57129,18.51159
2023-02-01 10:54:32,-0.031921087,36.57445,18.51284
2023-02-01 10:54:37,-0.026525352,36.5776,18.51409
2023-02-01 10:54:42,-0.029104241,36.58076,18.51535
2023-02-01 10:54:47,-0.020049489,36.58864,18.53211
2023-02-01 10:54:52,-0.017252782,36.59179,18.53336
2023-02-01 10:54:57,-0.010623756,36.59494,18.53462
2023-02-01 10:55:02,-0.003777604,36.59809,18.53588
2023-02-01 10:55:07,0.004238827,36.60124,18.53715
2023-02-01 10:55:12,0.009810229,36.60439,18.53841
2023-02-01 10:55:17,0.013889628,36.6122,18.55517
2023-02-01 10:55:22,0.024473286,36.61534,18.55644
2023-02-01 10:55:27,0.032806096,36.61847,18.5577
2023-02-01 10:55:32,0.027658177,36.62161,18.55898
2023-02-01 10:55:37,0.041390777,36.62475,18.56025
2023-02-01 10:55:42,0.037647363,36.6325,18.577
2023-02-01 10:55:47,0.036796623,36.63563,18.57828
2023-02-01 10:55:52,0.043788564,36.63876,18.57956
2023-02-01 10:55:57,0.044157007,36.64188,18.58084
2023-02-01 10:56:02,0.055224885,36.64501,18.58212
2023-02-01 10:56:07,0.063951144,36.64814,18.58341
2023-02-01 10:56:12,0.060349335,36.65582,18.60016
2023-02-01 10:56:17,0.069064118,36.65894,18.60144
2023-02-01 10:56:22,0.066969757,36.66206,18.60273
2023-02-01 10:56:27,0.078241518,36.66517,18.60402
2023-02-01 10:56:32,0.091077668,36.66829,18.60532
2023-02-01 10:56:37,0.083587076,36.67591,18.62206
2023-02-01 10:56:42,0.085845905,36.67902,18.62336
2023-02-01 10:56:47,0.096140519,36.68212,18.62466
2023-02-01 10:56:52,0.110282876,36.68523,18.62596
2023-02-01 10:56:57,0.119135528,36.68834,18.62726
2023-02-01 10:57:02,0.138687622,36.69144,18.62856
2023-02-01 10:57:07,0.143621499,36.699,18.6453
2023-02-01 10:57:12,0.151497993,36.70209,18.64661
2023-02-01 10:57:17,0.15912323,36.70518,18.64792
2023-02-01 10:57:22,0.16683393,36.70828,18.64923
2023-02-01 10:57:27,0.178767703,36.71137,18.65054
2023-02-01 10:57:32,0.185215254,36.71447,18.65185
2023-02-01 10:57:37,0.186365781,36.72196,18.66859
2023-02-01 10:57:42,0.190402877,36.72504,18.66991
2023-02-01 10:57:47,0.190282026,36.72812,18.67123
2023-02-01 10:57:52,0.191521911,36.73121,18.67255
2023-02-01 10:57:57,0.184983811,36.73429,18.67387
2023-02-01 10:58:02,0.184942502,36.74172,18.69061
2023-02-01 10:58:07,0.177119359,36.74479,18.69193
2023-02-01 10:58:12,0.17331446,36.74786,18.69326
2023-02-01 10:58:17,0.165340285,36.75093,18.69459
2023-02-01 10:58:22,0.166709918,36.754,18.69592
2023-02-01 10:58:27,0.164286652,36.75708,18.69725
2023-02-01 10:58:32,0.152547589,36.76444,18.71398
2023-02-01 10:58:37,0.149954842,36.7675,18.71532
2023-02-01 10:58:42,0.13956424,36.77056,18.71665
2023-02-01 10:58:47,0.13184253,36.77362,18.71799
2023-02-01 10:58:52,0.121076477,36.77668,18.71933
2023-02-01 10:58:57,0.114686874,36.77974,18.72068
2023-02-01 10:59:02,0.101630638,36.78703,18.7374
2023-02-01 10:59:07,0.095038919,36.79008,18.73875
2023-02-01 10:59:12,0.0911018,36.79313,18.7401
2023-02-01 10:59:17,0.082011602,36.79618,18.74144
2023-02-01 10:59:22,0.078234791,36.79923,18.7428
2023-02-01 10:59:27,0.075580274,36.80228,18.74415
2023-02-01 10:59:32,0.074425514,36.8095,18.76087
2023-02-01 10:59:37,0.074386525,36.81254,18.76222
2023-02-01 10:59:42,0.067655581,36.81558,18.76358
2023-02-01 10:59:47,0.07040922,36.81861,18.76494
2023-02-01 10:59:52,0.058469147,36.82165,18.7663
2023-02-01 10:59:57,0.059623842,36.82469,18.76767
2023-02-01 11:00:02,0.047410359,36.83184,18.78438
2023-02-01 11:00:07,0.043335439,36.83487,18.78575
2023-02-01 11:00:12,0.039210307,36.8379,18.78712
