Time,dTEC,ipplat,ipplon
2023-02-01 00:28:37,-0.046050574,35.68549,30.38634
2023-02-01 00:28:42,-0.005048403,35.68272,30.38607
2023-02-01 00:28:47,0.010549465,35.67995,30.38581
2023-02-01 00:28:52,0.044929089,35.67717,30.38554
2023-02-01 00:28:57,0.028287835,35.6744,30.38527
2023-02-01 00:29:02,0.036540775,35.67162,30.385
2023-02-01 00:29:07,0.049711088,35.66884,30.38473
2023-02-01 00:29:12,0.058398657,35.66607,30.38446
2023-02-01 00:29:17,0.048032171,35.65484,30.39869
2023-02-01 00:29:22,0.057862522,35.65207,30.39842
2023-02-01 00:29:27,0.023257308,35.6493,30.39814
2023-02-01 00:29:32,0.024597429,35.64652,30.39786
2023-02-01 00:29:37,0.010412288,35.64375,30.39759
2023-02-01 00:29:42,0.021127592,35.64097,30.39731
2023-02-01 00:29:47,-0.013999452,35.63819,30.39703
2023-02-01 00:29:52,-0.008007334,35.62703,30.41126
2023-02-01 00:29:57,-0.012836743,35.62426,30.41098
2023-02-01 00:30:02,0.010318133,35.62148,30.4107
2023-02-01 00:30:07,0.020957806,35.61871,30.41042
2023-02-01 00:30:12,0.003881488,35.61594,30.41013
2023-02-01 00:30:17,0.015706688,35.61316,30.40985
2023-02-01 00:30:22,0.017654819,35.61038,30.40956
2023-02-01 00:30:27,0.019597487,35.6076,30.40928
2023-02-01 00:30:32,0.008139199,35.5965,30.4235
2023-02-01 00:30:37,-0.00332284,35.59373,30.42321
2023-02-01 00:30:42,0.021641871,35.59096,30.42292
2023-02-01 00:30:47,0.008294629,35.58818,30.42263
2023-02-01 00:30:52,0.022209629,35.58541,30.42234
2023-02-01 00:30:57,0.027428161,35.58263,30.42205
2023-02-01 00:31:02,0.008908811,35.57986,30.42176
2023-02-01 00:31:07,0.027290459,35.57708,30.42146
2023-02-01 00:31:12,0.002898381,35.56604,30.43568
2023-02-01 00:31:17,0.011413146,35.56327,30.43539
2023-02-01 00:31:22,-0.036005582,35.5605,30.43509
2023-02-01 00:31:27,-0.005860545,35.55772,30.43479
2023-02-01 00:31:32,-0.018485995,35.55495,30.4345
2023-02-01 00:31:37,-0.005252387,35.55217,30.4342
2023-02-01 00:31:42,0.004697013,35.54939,30.4339
2023-02-01 00:31:47,0.009718133,35.53841,30.44811
2023-02-01 00:31:52,-0.000295008,35.53564,30.44781
2023-02-01 00:31:57,0.004742399,35.53287,30.44751
2023-02-01 00:32:02,0.006733657,35.5301,30.4472
2023-02-01 00:32:07,0.014845655,35.52732,30.4469
2023-02-01 00:32:12,-0.009230823,35.52455,30.44659
2023-02-01 00:32:17,-0.004387306,35.52177,30.44629
2023-02-01 00:32:22,-0.005172632,35.519,30.44598
2023-02-01 00:32:27,-0.018166853,35.50808,30.46019
2023-02-01 00:32:32,-0.048774928,35.50531,30.45988
2023-02-01 00:32:37,-0.034008629,35.50254,30.45957
2023-02-01 00:32:42,-0.021343142,35.49977,30.45926
