Time,dTEC,ipplat,ipplon
2023-02-01 00:00:02,-0.006035837,41.47525,17.61596
2023-02-01 00:00:07,-0.013613427,41.47664,17.61766
2023-02-01 00:00:12,-0.016252548,41.47801,17.61937
2023-02-01 00:00:17,-0.015598476,41.47939,17.62108
2023-02-01 00:00:22,-0.010711187,41.48077,17.62278
2023-02-01 00:00:27,-0.004175756,41.48214,17.62449
2023-02-01 00:00:32,-0.013619456,41.48352,17.6262
2023-02-01 00:00:37,-0.012483961,41.48489,17.62791
2023-02-01 00:00:42,-0.007585042,41.48626,17.62962
2023-02-01 00:00:47,-0.002683171,41.48763,17.63133
2023-02-01 00:00:52,-0.001068719,41.489,17.63304
2023-02-01 00:00:57,-0.006032156,41.49037,17.63476
2023-02-01 00:01:02,-0.01404785,41.49174,17.63647
2023-02-01 00:01:07,-0.001612971,41.49714,17.64273
2023-02-01 00:01:12,-0.013382886,41.49851,17.64446
2023-02-01 00:01:17,-0.006817561,41.49988,17.64618
2023-02-01 00:01:22,-0.002599264,41.50125,17.64791
2023-02-01 00:01:27,-0.00965916,41.50262,17.64964
2023-02-01 00:01:32,-0.001438915,41.50398,17.65137
2023-02-01 00:01:37,-0.002851594,41.50535,17.6531
2023-02-01 00:01:42,-0.00238066,41.50672,17.65483
2023-02-01 00:01:47,0.003264122,41.50808,17.65656
2023-02-01 00:01:52,-0.001663912,41.50944,17.6583
2023-02-01 00:01:57,-0.013874524,41.5108,17.66003
2023-02-01 00:02:02,-0.008689479,41.51216,17.66177
2023-02-01 00:02:07,-0.00608624,41.51352,17.66351
2023-02-01 00:02:12,0.00780193,41.51487,17.66524
2023-02-01 00:02:17,-0.003219432,41.51623,17.66698
2023-02-01 00:02:22,-0.002485789,41.51758,17.66872
2023-02-01 00:02:27,-0.014675005,41.51894,17.67046
2023-02-01 00:02:32,-0.001947445,41.52029,17.67221
2023-02-01 00:02:37,-0.007078471,41.52164,17.67395
2023-02-01 00:02:42,0.00095595,41.52299,17.6757
2023-02-01 00:02:47,0.000297953,41.52434,17.67744
2023-02-01 00:02:52,0.001524172,41.52569,17.67919
2023-02-01 00:02:57,-0.003356659,41.52703,17.68094
2023-02-01 00:03:02,-0.001417709,41.52837,17.68268
2023-02-01 00:03:07,-0.003705346,41.52972,17.68443
2023-02-01 00:03:12,-0.00011324,41.53106,17.68618
2023-02-01 00:03:17,-0.006153563,41.5324,17.68794
2023-02-01 00:03:22,-0.009604486,41.53374,17.68969
2023-02-01 00:03:27,-0.005295284,41.53508,17.69144
2023-02-01 00:03:32,0.007008769,41.53642,17.6932
2023-02-01 00:03:37,-0.000895406,41.54198,17.69975
2023-02-01 00:03:42,0.003660914,41.54332,17.70152
2023-02-01 00:03:47,0.008456349,41.54466,17.70328
2023-02-01 00:03:52,0.002209615,41.546,17.70505
2023-02-01 00:03:57,0.004193029,41.54734,17.70682
2023-02-01 00:04:02,0.012291404,41.54867,17.70859
2023-02-01 00:04:07,0.007937351,41.55001,17.71036
2023-02-01 00:04:12,0.006172879,41.55134,17.71213
2023-02-01 00:04:17,0.023449795,41.55268,17.7139
2023-02-01 00:04:22,0.005476603,41.55401,17.71568
2023-02-01 00:04:27,0.000669305,41.55534,17.71745
2023-02-01 00:04:32,-0.005074001,41.55667,17.71923
2023-02-01 00:04:37,0.004463881,41.55799,17.72101
2023-02-01 00:04:42,0.000844245,41.55932,17.72278
2023-02-01 00:04:47,0.004279581,41.56064,17.72456
2023-02-01 00:04:52,0.011009677,41.56197,17.72634
2023-02-01 00:04:57,0.007167517,41.56329,17.72812
2023-02-01 00:05:02,0.006854783,41.56461,17.7299
2023-02-01 00:05:07,0.000200452,41.56593,17.73169
2023-02-01 00:05:12,-0.0040994,41.56725,17.73347
