Time,dTEC,ipplat,ipplon
2023-02-01 04:24:02,-0.047019343,30.32276,33.10311
2023-02-01 04:24:07,0.009090162,30.32611,33.10297
2023-02-01 04:24:12,-0.038312585,30.32946,33.10283
2023-02-01 04:24:17,-0.037049199,30.34585,33.10345
2023-02-01 04:24:22,-0.03544308,30.3492,33.10331
2023-02-01 04:24:27,0.020284587,30.35254,33.10317
2023-02-01 04:24:32,-0.043868267,30.3689,33.10379
2023-02-01 04:24:37,0.039238803,30.37224,33.10365
2023-02-01 04:24:42,0.056633659,30.37559,33.10351
2023-02-01 04:24:47,0.068719878,30.39192,33.10413
2023-02-01 04:24:52,0.048023251,30.39525,33.10398
2023-02-01 04:24:57,0.005650486,30.39859,33.10384
2023-02-01 04:25:02,0.023048906,30.4149,33.10446
2023-02-01 04:25:07,-0.030331452,30.41823,33.10432
2023-02-01 04:25:12,0.014055366,30.42156,33.10417
2023-02-01 04:25:17,-0.044876971,30.43783,33.10479
2023-02-01 04:25:22,-0.01695378,30.44116,33.10464
2023-02-01 04:25:27,0.000399336,30.44449,33.1045
2023-02-01 04:25:32,0.033682192,30.46074,33.10512
2023-02-01 04:25:37,-0.009269685,30.46406,33.10497
2023-02-01 04:25:42,0.002483547,30.46739,33.10482
2023-02-01 04:25:47,-0.018935755,30.4836,33.10544
2023-02-01 04:25:52,-0.061641819,30.48692,33.10529
2023-02-01 04:25:57,-0.023142663,30.49024,33.10514
2023-02-01 04:26:02,0.026220414,30.49356,33.10499
2023-02-01 04:26:07,-0.044102577,30.50974,33.10561
2023-02-01 04:26:12,-0.011202011,30.51306,33.10546
2023-02-01 04:26:17,-0.03251735,30.51638,33.10531
2023-02-01 04:26:22,-0.037707142,30.53252,33.10593
2023-02-01 04:26:27,0.022331174,30.53584,33.10578
2023-02-01 04:26:32,-0.021143326,30.53915,33.10562
2023-02-01 04:26:37,-0.026278756,30.55527,33.10624
2023-02-01 04:26:42,0.028163883,30.55858,33.10609
2023-02-01 04:26:47,-0.075269099,30.56189,33.10594
2023-02-01 04:26:52,-0.053458885,30.57797,33.10655
2023-02-01 04:26:57,-0.086252744,30.58128,33.1064
2023-02-01 04:27:02,-0.097073937,30.58458,33.10624
2023-02-01 04:27:07,-0.004669414,30.60064,33.10686
2023-02-01 04:27:12,-0.081050819,30.60394,33.10671
2023-02-01 04:27:17,0.016719815,30.60724,33.10655
2023-02-01 04:27:22,0.043520162,30.62327,33.10717
2023-02-01 04:27:27,0.048647802,30.62656,33.10701
