Time,dTEC,ipplat,ipplon
2023-02-01 01:16:17,-0.00139779,46.8285,1.65322
2023-02-01 01:16:22,-0.033123738,46.82618,1.65407
2023-02-01 01:16:27,-0.046293044,46.82385,1.65491
2023-02-01 01:16:32,-0.015523355,46.82153,1.65575
2023-02-01 01:16:37,-0.028716098,46.8192,1.65659
2023-02-01 01:16:42,-0.030640077,46.808,1.67422
2023-02-01 01:16:47,-0.02928688,46.80567,1.67505
2023-02-01 01:16:52,-0.026537269,46.80335,1.67588
2023-02-01 01:16:57,-0.029912787,46.80102,1.67671
2023-02-01 01:17:02,-0.010505453,46.7987,1.67754
2023-02-01 01:17:07,0.002305935,46.79637,1.67836
2023-02-01 01:17:12,-0.012866997,46.7852,1.69595
2023-02-01 01:17:17,-0.013249501,46.78288,1.69677
2023-02-01 01:17:22,-0.034801205,46.78055,1.69759
2023-02-01 01:17:27,-0.038507916,46.77822,1.6984
2023-02-01 01:17:32,0.000308286,46.7759,1.69922
2023-02-01 01:17:37,-0.018240458,46.77356,1.70003
2023-02-01 01:17:42,-0.028581484,46.76243,1.71758
2023-02-01 01:17:47,-0.009327301,46.76011,1.71839
2023-02-01 01:17:52,-0.018060299,46.75778,1.7192
2023-02-01 01:17:57,-0.031747941,46.75545,1.72
2023-02-01 01:18:02,0.005546432,46.75312,1.7208
2023-02-01 01:18:07,-0.034268398,46.75079,1.7216
2023-02-01 01:18:12,0.004396974,46.73969,1.73912
2023-02-01 01:18:17,-0.025586122,46.73736,1.73991
2023-02-01 01:18:22,-0.024565335,46.73503,1.7407
2023-02-01 01:18:27,-0.022154492,46.7327,1.74149
2023-02-01 01:18:32,-0.011067897,46.73037,1.74228
2023-02-01 01:18:37,0.021151068,46.71931,1.75977
2023-02-01 01:18:42,-0.005877757,46.71698,1.76055
2023-02-01 01:18:47,-2.2912e-05,46.71465,1.76133
2023-02-01 01:18:52,-0.012285815,46.71232,1.76211
2023-02-01 01:18:57,-0.006471764,46.70999,1.76288
2023-02-01 01:19:02,0.019064163,46.70765,1.76366
2023-02-01 01:19:07,-0.009711992,46.69662,1.78111
2023-02-01 01:19:12,-0.003724068,46.69429,1.78188
2023-02-01 01:19:17,-0.011388185,46.69196,1.78265
2023-02-01 01:19:22,-0.012256547,46.68963,1.78341
2023-02-01 01:19:27,-0.027716838,46.6873,1.78418
2023-02-01 01:19:32,0.004043975,46.68496,1.78494
2023-02-01 01:19:37,-0.02790796,46.67397,1.80236
2023-02-01 01:19:42,0.000758122,46.67164,1.80311
2023-02-01 01:19:47,0.011072501,46.66931,1.80387
2023-02-01 01:19:52,-0.009421228,46.66697,1.80462
2023-02-01 01:19:57,0.004380443,46.66464,1.80537
2023-02-01 01:20:02,0.001476137,46.6623,1.80612
2023-02-01 01:20:07,0.004237589,46.65135,1.8235
2023-02-01 01:20:12,0.024050847,46.64902,1.82425
2023-02-01 01:20:17,0.022971969,46.64668,1.82499
2023-02-01 01:20:22,0.007303424,46.64435,1.82573
2023-02-01 01:20:27,-0.002036706,46.64201,1.82647
2023-02-01 01:20:32,0.007351066,46.63967,1.8272
2023-02-01 01:20:37,0.02036174,46.62876,1.84455
2023-02-01 01:20:42,0.014261322,46.62642,1.84528
2023-02-01 01:20:47,-0.008307476,46.62409,1.84601
2023-02-01 01:20:52,0.021754369,46.62175,1.84674
