Time,dTEC,ipplat,ipplon
2023-02-01 04:13:52,0.038097113,43.78111,-8.90392
2023-02-01 04:13:57,0.02032679,43.77905,-8.90334
2023-02-01 04:14:02,0.056084983,43.77699,-8.90277
2023-02-01 04:14:07,0.058591665,43.77493,-8.90219
2023-02-01 04:14:12,0.021016355,43.77287,-8.90162
2023-02-01 04:14:17,0.051252049,43.7708,-8.90105
2023-02-01 04:14:22,0.044355545,43.76874,-8.90048
2023-02-01 04:14:27,0.07639523,43.75618,-8.88404
2023-02-01 04:14:32,0.075804952,43.75412,-8.88348
2023-02-01 04:14:37,0.009673527,43.75206,-8.88292
2023-02-01 04:14:42,0.025014974,43.74999,-8.88236
2023-02-01 04:14:47,0.055230636,43.74793,-8.8818
2023-02-01 04:14:52,0.063994161,43.74586,-8.88124
2023-02-01 04:14:57,0.032987232,43.73334,-8.86483
2023-02-01 04:15:02,0.031758133,43.73127,-8.86428
2023-02-01 04:15:07,0.051458277,43.72921,-8.86373
2023-02-01 04:15:12,0.002513445,43.72715,-8.86318
2023-02-01 04:15:17,-0.013858804,43.72508,-8.86264
2023-02-01 04:15:22,0.018021181,43.72301,-8.8621
2023-02-01 04:15:27,-0.013465225,43.72094,-8.86155
2023-02-01 04:15:32,-0.027592146,43.70846,-8.84517
2023-02-01 04:15:37,-0.061617489,43.70639,-8.84464
2023-02-01 04:15:42,-0.012771101,43.70433,-8.8441
2023-02-01 04:15:47,-0.040020214,43.70226,-8.84357
2023-02-01 04:15:52,-0.062483779,43.70019,-8.84304
2023-02-01 04:15:57,-0.009061062,43.69812,-8.84251
2023-02-01 04:16:02,-0.036545798,43.69605,-8.84198
2023-02-01 04:16:07,-0.04356506,43.68361,-8.82563
2023-02-01 04:16:12,0.000929653,43.68154,-8.82511
2023-02-01 04:16:17,-0.069791038,43.67947,-8.82459
2023-02-01 04:16:22,-0.094586067,43.6774,-8.82407
2023-02-01 04:16:27,-0.034644878,43.67533,-8.82355
2023-02-01 04:16:32,-0.045053654,43.67326,-8.82304
2023-02-01 04:16:37,-0.044155146,43.67119,-8.82252
2023-02-01 04:16:42,0.003756448,43.65878,-8.80621
2023-02-01 04:16:47,-0.012471631,43.65671,-8.8057
2023-02-01 04:16:52,-0.013510859,43.65464,-8.80519
2023-02-01 04:16:57,0.001104807,43.65257,-8.80468
2023-02-01 04:17:02,0.009952171,43.6505,-8.80418
2023-02-01 04:17:07,-0.045028973,43.64842,-8.80368
2023-02-01 04:17:12,-0.022258029,43.64635,-8.80318
2023-02-01 04:17:17,0.039610038,43.63399,-8.78689
2023-02-01 04:17:22,0.013587782,43.63192,-8.7864
2023-02-01 04:17:27,0.061592376,43.62984,-8.7859
2023-02-01 04:17:32,-0.034645725,43.62777,-8.78541
2023-02-01 04:17:37,-0.03434651,43.6257,-8.78492
2023-02-01 04:17:42,0.004429834,43.62362,-8.78443
2023-02-01 04:17:47,0.015395256,43.62154,-8.78394
2023-02-01 04:17:52,0.013608474,43.60922,-8.76769
2023-02-01 04:17:57,-0.017541234,43.60715,-8.76721
2023-02-01 04:18:02,-0.018130414,43.60507,-8.76673
2023-02-01 04:18:07,0.034661666,43.603,-8.76625
2023-02-01 04:18:12,-0.018908503,43.60092,-8.76577
2023-02-01 04:18:17,0.032598416,43.59884,-8.7653
2023-02-01 04:18:22,0.018882538,43.59676,-8.76482
2023-02-01 04:18:27,0.074383195,43.58448,-8.7486
2023-02-01 04:18:32,0.006756234,43.58241,-8.74813
2023-02-01 04:18:37,0.041723172,43.58033,-8.74767
2023-02-01 04:18:42,-0.025013841,43.57826,-8.7472
2023-02-01 04:18:47,-0.038523487,43.57618,-8.74674
2023-02-01 04:18:52,0.009732639,43.5741,-8.74628
2023-02-01 04:18:57,-0.009406276,43.57202,-8.74582
2023-02-01 04:19:02,0.004345916,43.55978,-8.72962
2023-02-01 04:19:07,0.006435064,43.5577,-8.72917
2023-02-01 04:19:12,0.036758395,43.55562,-8.72871
2023-02-01 04:19:17,0.023749631,43.55355,-8.72826
2023-02-01 04:19:22,-0.067830923,43.55147,-8.72781
2023-02-01 04:19:27,0.002641367,43.54938,-8.72736
