Time,dTEC,ipplat,ipplon
2023-02-01 13:29:12,0.003077117,32.6751,28.40991
2023-02-01 13:29:17,0.046162625,32.67844,28.41043
2023-02-01 13:29:22,0.062668283,32.68178,28.41095
2023-02-01 13:29:27,0.02023386,32.68512,28.41147
2023-02-01 13:29:32,-0.021938844,32.69573,28.4258
2023-02-01 13:29:37,-0.043099991,32.69906,28.42632
2023-02-01 13:29:42,-0.000611711,32.70239,28.42684
2023-02-01 13:29:47,-0.016677102,32.70572,28.42737
2023-02-01 13:29:52,0.009589774,32.70906,28.4279
2023-02-01 13:29:57,-0.028027116,32.71961,28.44223
2023-02-01 13:30:02,-0.039297775,32.72294,28.44276
2023-02-01 13:30:07,-0.002522171,32.72626,28.4433
2023-02-01 13:30:12,-0.061796246,32.72959,28.44383
2023-02-01 13:30:17,-0.041421912,32.73291,28.44437
2023-02-01 13:30:22,0.026620947,32.74341,28.45871
2023-02-01 13:30:27,-0.054111524,32.74673,28.45925
2023-02-01 13:30:32,-0.012552156,32.75004,28.45979
2023-02-01 13:30:37,0.02338025,32.75336,28.46033
2023-02-01 13:30:42,0.021897914,32.75668,28.46087
2023-02-01 13:30:47,-0.053924918,32.76712,28.47522
2023-02-01 13:30:52,-0.066081976,32.77043,28.47577
2023-02-01 13:30:57,-0.009431969,32.77374,28.47632
2023-02-01 13:31:02,-0.029281583,32.77705,28.47687
2023-02-01 13:31:07,-0.045095485,32.78036,28.47742
2023-02-01 13:31:12,-0.094767319,32.79075,28.49178
2023-02-01 13:31:17,-0.086286715,32.79405,28.49233
2023-02-01 13:31:22,-0.045920281,32.79735,28.49289
2023-02-01 13:31:27,-0.01078561,32.80065,28.49344
2023-02-01 13:31:32,0.00274672,32.80396,28.494
2023-02-01 13:31:37,-0.111347852,32.81428,28.50837
2023-02-01 13:31:42,-0.028894876,32.81758,28.50893
2023-02-01 13:31:47,-0.047416887,32.82087,28.50949
2023-02-01 13:31:52,-0.044894411,32.82417,28.51006
2023-02-01 13:31:57,-0.05825596,32.82746,28.51063
2023-02-01 13:32:02,-0.01878204,32.83774,28.525
