Time,dTEC,ipplat,ipplon
2023-02-04 05:53:17,0.073216185,38.81808,2.65855
2023-02-04 05:53:22,0.068208444,38.82146,2.65832
2023-02-04 05:53:27,0.076829558,38.83769,2.65511
2023-02-04 05:53:32,0.009253075,38.84106,2.65488
2023-02-04 05:53:37,0.043767866,38.84443,2.65464
2023-02-04 05:53:42,0.025272451,38.86063,2.65143
2023-02-04 05:53:47,0.026835855,38.864,2.6512
2023-02-04 05:53:52,0.046314792,38.86736,2.65096
2023-02-04 05:53:57,0.042790351,38.88353,2.64775
2023-02-04 05:54:02,0.010416949,38.88689,2.64751
2023-02-04 05:54:07,0.036487852,38.89025,2.64728
2023-02-04 05:54:12,0.002923181,38.9064,2.64406
2023-02-04 05:54:17,-0.017013162,38.90975,2.64382
2023-02-04 05:54:22,-0.000523768,38.91311,2.64358
2023-02-04 05:54:27,-0.017755129,38.92922,2.64037
2023-02-04 05:54:32,-0.010641756,38.93257,2.64013
2023-02-04 05:54:37,-0.010359984,38.93592,2.63989
2023-02-04 05:54:42,0.022644816,38.952,2.63667
2023-02-04 05:54:47,0.025630353,38.95535,2.63643
2023-02-04 05:54:52,0.024511794,38.9587,2.63619
2023-02-04 05:54:57,0.017924822,38.97475,2.63297
2023-02-04 05:55:02,0.015163158,38.97809,2.63273
2023-02-04 05:55:07,-0.00191237,38.98143,2.63248
2023-02-04 05:55:12,0.007829375,38.99745,2.62927
2023-02-04 05:55:17,0.008010127,39.00079,2.62902
2023-02-04 05:55:22,-0.005462309,39.00413,2.62878
2023-02-04 05:55:27,-0.011390009,39.02012,2.62556
2023-02-04 05:55:32,-0.034981807,39.02345,2.62531
2023-02-04 05:55:37,0.009959031,39.02678,2.62506
2023-02-04 05:55:42,-0.003375136,39.04274,2.62184
2023-02-04 05:55:47,-0.001915361,39.04607,2.6216
2023-02-04 05:55:52,-0.056197989,39.0494,2.62135
2023-02-04 05:55:57,-0.031581186,39.05273,2.6211
2023-02-04 05:56:02,-0.012630541,39.06865,2.61788
2023-02-04 05:56:07,-0.048058992,39.07197,2.61763
2023-02-04 05:56:12,-0.030114368,39.0753,2.61738
2023-02-04 05:56:17,-0.023292437,39.09119,2.61415
2023-02-04 05:56:22,-0.051949876,39.0945,2.6139
2023-02-04 05:56:27,-0.01242614,39.09783,2.61365
2023-02-04 05:56:32,-0.013838172,39.11369,2.61043
2023-02-04 05:56:37,-0.023256193,39.117,2.61018
2023-02-04 05:56:42,-0.000346479,39.12032,2.60992
2023-02-04 05:56:47,-0.024803235,39.13614,2.6067
2023-02-04 05:56:52,-0.004657001,39.13945,2.60645
2023-02-04 05:56:57,-0.065976652,39.14276,2.60619
2023-02-04 05:57:02,-0.036124328,39.15856,2.60297
2023-02-04 05:57:07,-0.039025554,39.16187,2.60271
2023-02-04 05:57:12,-0.050129339,39.16517,2.60246
2023-02-04 05:57:17,-0.040597868,39.16848,2.6022
2023-02-04 05:57:22,-0.053103777,39.18424,2.59897
2023-02-04 05:57:27,-0.031724906,39.18754,2.59872
2023-02-04 05:57:32,-0.039983009,39.19084,2.59846
2023-02-04 05:57:37,-0.036180102,39.20657,2.59523
2023-02-04 05:57:42,-0.025577264,39.20986,2.59498
2023-02-04 05:57:47,-0.055913246,39.21316,2.59472
2023-02-04 05:57:52,-0.049442531,39.22886,2.59149
2023-02-04 05:57:57,-0.029352614,39.23215,2.59123
2023-02-04 05:58:02,-0.007919233,39.23544,2.59098
2023-02-04 05:58:07,-0.015149616,39.23873,2.59072
2023-02-04 05:58:12,-0.019477954,39.25439,2.58749
2023-02-04 05:58:17,-0.014669138,39.25768,2.58723
2023-02-04 05:58:22,0.001225188,39.26097,2.58697
2023-02-04 05:58:27,-0.01544165,39.27659,2.58374
2023-02-04 05:58:32,0.001579611,39.27987,2.58348
2023-02-04 05:58:37,-0.032860986,39.28316,2.58322
2023-02-04 05:58:42,-0.02913213,39.29875,2.57999
2023-02-04 05:58:47,-0.046273653,39.30203,2.57972
2023-02-04 05:58:52,-0.046874246,39.30531,2.57946
2023-02-04 05:58:57,-0.037948543,39.30859,2.5792
2023-02-04 05:59:02,-0.0315774,39.32414,2.57597
2023-02-04 05:59:07,-0.025422674,39.32742,2.57571
2023-02-04 05:59:12,-0.007013846,39.33069,2.57544
2023-02-04 05:59:17,0.010009562,39.34622,2.57221
2023-02-04 05:59:22,-0.009815492,39.34948,2.57195
2023-02-04 05:59:27,0.012425762,39.35275,2.57168
2023-02-04 05:59:32,0.026851466,39.35602,2.57142
2023-02-04 05:59:37,0.001505987,39.37151,2.56819
2023-02-04 05:59:42,0.042778129,39.37477,2.56792
2023-02-04 05:59:47,-0.001510778,39.37804,2.56766
2023-02-04 05:59:52,0.019453894,39.39349,2.56442
2023-02-04 05:59:57,-0.030333644,39.39675,2.56416
2023-02-04 06:00:02,0.023128538,39.40001,2.56389
2023-02-04 06:00:07,0.009930334,39.40327,2.56363
2023-02-04 06:00:12,0.023990083,39.41868,2.56039
2023-02-04 06:00:17,0.00821642,39.42194,2.56013
2023-02-04 06:00:22,0.004502473,39.42519,2.55986
2023-02-04 06:00:27,0.012848356,39.44057,2.55663
2023-02-04 06:00:32,-0.007080214,39.44382,2.55636
2023-02-04 06:00:37,-0.004037125,39.44707,2.55609
2023-02-04 06:00:42,0.021003369,39.45033,2.55582
2023-02-04 06:00:47,-0.012821906,39.46567,2.55259
2023-02-04 06:00:52,0.025427143,39.46891,2.55232
2023-02-04 06:00:57,0.018839999,39.47216,2.55205
2023-02-04 06:01:02,0.025872009,39.47541,2.55179
2023-02-04 06:01:07,0.001707532,39.49071,2.54855
2023-02-04 06:01:12,0.000515338,39.49395,2.54828
2023-02-04 06:01:17,0.011578628,39.49719,2.54801
2023-02-04 06:01:22,0.017166068,39.51246,2.54478
2023-02-04 06:01:27,0.02818952,39.5157,2.54451
2023-02-04 06:01:32,0.024189652,39.51893,2.54424
2023-02-04 06:01:37,-0.001458452,39.52217,2.54397
2023-02-04 06:01:42,0.009505946,39.5374,2.54073
2023-02-04 06:01:47,0.025711893,39.54063,2.54046
2023-02-04 06:01:52,0.023192705,39.54386,2.54019
2023-02-04 06:01:57,0.016172778,39.5471,2.53992
2023-02-04 06:02:02,0.02179896,39.56229,2.53669
2023-02-04 06:02:07,0.006751894,39.56551,2.53642
2023-02-04 06:02:12,-0.008314063,39.56874,2.53614
2023-02-04 06:02:17,-0.015020269,39.5839,2.53291
2023-02-04 06:02:22,-0.013756321,39.58712,2.53264
2023-02-04 06:02:27,-0.014069807,39.59034,2.53236
2023-02-04 06:02:32,-0.000372518,39.59357,2.53209
2023-02-04 06:02:37,-0.011439765,39.60868,2.52886
2023-02-04 06:02:42,0.038657929,39.6119,2.52859
2023-02-04 06:02:47,0.011381517,39.61512,2.52831
2023-02-04 06:02:52,-0.014549125,39.61834,2.52804
2023-02-04 06:02:57,-0.001332768,39.63341,2.52481
2023-02-04 06:03:02,0.010696597,39.63663,2.52453
2023-02-04 06:03:07,0.010432389,39.63984,2.52426
2023-02-04 06:03:12,0.049510402,39.64306,2.52399
2023-02-04 06:03:17,0.027582258,39.65809,2.52075
2023-02-04 06:03:22,0.01382024,39.6613,2.52048
2023-02-04 06:03:27,0.047389504,39.66451,2.5202
2023-02-04 06:03:32,0.071393558,39.66772,2.51993
2023-02-04 06:03:37,0.060307077,39.68271,2.5167
2023-02-04 06:03:42,0.030107821,39.68592,2.51642
2023-02-04 06:03:47,0.009244202,39.68912,2.51615
2023-02-04 06:03:52,0.012914609,39.69233,2.51587
2023-02-04 06:03:57,0.009943006,39.70728,2.51264
2023-02-04 06:04:02,0.0147483,39.71048,2.51236
2023-02-04 06:04:07,-0.011444648,39.71368,2.51209
2023-02-04 06:04:12,-0.023040706,39.71689,2.51181
2023-02-04 06:04:17,-0.017896474,39.73179,2.50858
2023-02-04 06:04:22,0.000480877,39.73499,2.50831
2023-02-04 06:04:27,-0.024415477,39.73819,2.50803
2023-02-04 06:04:32,0.00912676,39.74139,2.50776
2023-02-04 06:04:37,-0.002358285,39.75625,2.50452
2023-02-04 06:04:42,0.024330961,39.75944,2.50425
