Time,dTEC,ipplat,ipplon
2023-02-01 04:29:37,0.00967128,46.88685,1.72204
2023-02-01 04:29:42,0.000162484,46.88446,1.72165
2023-02-01 04:29:47,0.006813164,46.88208,1.72125
2023-02-01 04:29:52,-0.005771008,46.8797,1.72085
2023-02-01 04:29:57,0.004325431,46.87731,1.72044
2023-02-01 04:30:02,-0.007451263,46.87493,1.72004
2023-02-01 04:30:07,-0.006947647,46.87254,1.71964
2023-02-01 04:30:12,0.003197717,46.87015,1.71923
2023-02-01 04:30:17,-0.004182048,46.86776,1.71882
2023-02-01 04:30:22,0.008326672,46.85569,1.73621
2023-02-01 04:30:27,-0.002277521,46.85331,1.7358
2023-02-01 04:30:32,-0.020159738,46.85093,1.73539
2023-02-01 04:30:37,-0.001231003,46.84854,1.73497
2023-02-01 04:30:42,-0.006345553,46.84616,1.73456
2023-02-01 04:30:47,-0.00693864,46.84377,1.73414
2023-02-01 04:30:52,-0.00642523,46.84138,1.73372
2023-02-01 04:30:57,0.006061895,46.83899,1.73331
2023-02-01 04:31:02,-0.021482863,46.82698,1.75069
2023-02-01 04:31:07,0.001756984,46.8246,1.75026
2023-02-01 04:31:12,0.005767904,46.82222,1.74984
2023-02-01 04:31:17,0.026876649,46.81983,1.74942
2023-02-01 04:31:22,-0.007103947,46.81745,1.74899
2023-02-01 04:31:27,0.007683032,46.81506,1.74856
2023-02-01 04:31:32,0.017989884,46.81268,1.74814
2023-02-01 04:31:37,0.020867085,46.81029,1.7477
2023-02-01 04:31:42,-0.003400704,46.8079,1.74727
2023-02-01 04:31:47,0.001849754,46.79596,1.76464
2023-02-01 04:31:52,0.012245678,46.79357,1.76421
2023-02-01 04:31:57,0.005432365,46.79119,1.76378
2023-02-01 04:32:02,-0.004618507,46.78881,1.76334
2023-02-01 04:32:07,0.028821117,46.78642,1.7629
2023-02-01 04:32:12,0.018815771,46.78404,1.76246
2023-02-01 04:32:17,0.012093169,46.78165,1.76202
2023-02-01 04:32:22,0.0140869,46.77926,1.76158
2023-02-01 04:32:27,0.028056934,46.77688,1.76113
2023-02-01 04:32:32,0.014882318,46.77449,1.76069
2023-02-01 04:32:37,0.023464075,46.76261,1.77805
2023-02-01 04:32:42,0.036259808,46.76023,1.7776
2023-02-01 04:32:47,0.035106296,46.75785,1.77715
2023-02-01 04:32:52,0.017829796,46.75546,1.7767
2023-02-01 04:32:57,0.023240544,46.75308,1.77625
2023-02-01 04:33:02,0.026499851,46.75069,1.7758
2023-02-01 04:33:07,0.025434007,46.7483,1.77534
2023-02-01 04:33:12,0.02873638,46.74592,1.77489
2023-02-01 04:33:17,0.033146516,46.74353,1.77443
2023-02-01 04:33:22,0.031057438,46.73172,1.79179
2023-02-01 04:33:27,0.040787348,46.72934,1.79133
2023-02-01 04:33:32,0.037807727,46.72696,1.79086
2023-02-01 04:33:37,0.032519334,46.72457,1.7904
2023-02-01 04:33:42,0.017470408,46.72219,1.78994
2023-02-01 04:33:47,0.019827665,46.7198,1.78947
2023-02-01 04:33:52,0.025308504,46.71741,1.78901
2023-02-01 04:33:57,0.025684702,46.71503,1.78854
2023-02-01 04:34:02,0.032288518,46.71264,1.78807
2023-02-01 04:34:07,-0.00843891,46.71025,1.7876
2023-02-01 04:34:12,0.044927039,46.69852,1.80495
2023-02-01 04:34:17,0.003922669,46.69613,1.80447
2023-02-01 04:34:22,0.034655764,46.69375,1.804
2023-02-01 04:34:27,0.005636392,46.69137,1.80352
2023-02-01 04:34:32,0.052700208,46.68898,1.80305
2023-02-01 04:34:37,0.028056746,46.68659,1.80257
2023-02-01 04:34:42,0.040219329,46.68421,1.80209
2023-02-01 04:34:47,0.032058364,46.68182,1.80161
2023-02-01 04:34:52,0.020494646,46.67943,1.80113
2023-02-01 04:34:57,0.015462954,46.66777,1.81847
2023-02-01 04:35:02,0.001904359,46.66538,1.81798
2023-02-01 04:35:07,0.019559918,46.663,1.8175
2023-02-01 04:35:12,0.004779978,46.66062,1.81701
2023-02-01 04:35:17,-0.000210423,46.65823,1.81652
2023-02-01 04:35:22,0.018870342,46.65584,1.81603
2023-02-01 04:35:27,0.000856396,46.65346,1.81554
2023-02-01 04:35:32,0.017468551,46.65107,1.81505
2023-02-01 04:35:37,-0.002704886,46.64868,1.81456
2023-02-01 04:35:42,-0.009676912,46.64629,1.81406
2023-02-01 04:35:47,0.01999327,46.6347,1.8314
2023-02-01 04:35:52,-0.001096046,46.63232,1.8309
2023-02-01 04:35:57,-0.02668357,46.62994,1.8304
2023-02-01 04:36:02,-0.009887011,46.62755,1.8299
2023-02-01 04:36:07,0.000236519,46.62517,1.8294
2023-02-01 04:36:12,-0.002368191,46.62278,1.8289
2023-02-01 04:36:17,0.02297165,46.6204,1.82839
2023-02-01 04:36:22,-0.000434167,46.61801,1.82789
2023-02-01 04:36:27,-0.008626747,46.61562,1.82738
2023-02-01 04:36:32,-0.001451689,46.61323,1.82687
2023-02-01 04:36:37,-0.004213791,46.60172,1.8442
2023-02-01 04:36:42,0.004975059,46.59934,1.84369
2023-02-01 04:36:47,-0.009746524,46.59695,1.84318
2023-02-01 04:36:52,-0.015778414,46.59457,1.84267
2023-02-01 04:36:57,-0.014208078,46.59218,1.84216
2023-02-01 04:37:02,-0.008296174,46.5898,1.84164
2023-02-01 04:37:07,0.005216553,46.58741,1.84112
2023-02-01 04:37:12,0.013134166,46.58502,1.84061
2023-02-01 04:37:17,-0.024285856,46.58263,1.84009
2023-02-01 04:37:22,-0.011881124,46.58024,1.83957
2023-02-01 04:37:27,-0.009265032,46.57786,1.83905
2023-02-01 04:37:32,-0.029322962,46.56642,1.85637
2023-02-01 04:37:37,-0.014926879,46.56404,1.85585
2023-02-01 04:37:42,-0.007992331,46.56166,1.85532
2023-02-01 04:37:47,-0.036929249,46.55927,1.8548
2023-02-01 04:37:52,-0.033121245,46.55689,1.85427
2023-02-01 04:37:57,-0.003709914,46.5545,1.85374
2023-02-01 04:38:02,-0.033612931,46.55211,1.85321
2023-02-01 04:38:07,-0.028754349,46.54972,1.85268
2023-02-01 04:38:12,-0.026237301,46.54734,1.85215
2023-02-01 04:38:17,-0.028235599,46.54495,1.85161
2023-02-01 04:38:22,-0.020312232,46.53359,1.86893
2023-02-01 04:38:27,-0.004796067,46.53121,1.8684
2023-02-01 04:38:32,-0.023913245,46.52883,1.86786
2023-02-01 04:38:37,-0.030315386,46.52644,1.86732
2023-02-01 04:38:42,-0.013756884,46.52406,1.86678
2023-02-01 04:38:47,-0.024380908,46.52167,1.86624
2023-02-01 04:38:52,-0.020738301,46.51928,1.8657
