Time,dTEC,ipplat,ipplon
2023-02-01 06:21:17,-0.11900167,37.19977,0.34412
2023-02-01 06:21:22,-0.084036862,37.21312,0.32975
2023-02-01 06:21:27,-0.098906296,37.21576,0.32955
2023-02-01 06:21:32,-0.111294121,37.2184,0.32936
2023-02-01 06:21:37,-0.039078199,37.22104,0.32916
2023-02-01 06:21:42,-0.058147739,37.22368,0.32897
2023-02-01 06:21:47,-0.058747524,37.23698,0.31458
2023-02-01 06:21:52,0.004607781,37.23962,0.31438
2023-02-01 06:21:57,-0.023944829,37.24225,0.31418
2023-02-01 06:22:02,0.005712849,37.24489,0.31398
2023-02-01 06:22:07,-0.003911332,37.24752,0.31378
2023-02-01 06:22:12,-0.036362113,37.25016,0.31358
2023-02-01 06:22:17,-0.047551154,37.2634,0.29919
2023-02-01 06:22:22,-0.007361844,37.26603,0.29898
2023-02-01 06:22:27,0.0123286,37.26866,0.29878
2023-02-01 06:22:32,0.00996761,37.27129,0.29857
2023-02-01 06:22:37,0.044391498,37.27392,0.29837
2023-02-01 06:22:42,0.022144663,37.27655,0.29816
2023-02-01 06:22:47,0.007962761,37.28974,0.28376
2023-02-01 06:22:52,0.045778995,37.29236,0.28355
2023-02-01 06:22:57,0.028787074,37.29499,0.28334
2023-02-01 06:23:02,-0.003426451,37.29761,0.28313
2023-02-01 06:23:07,0.001609985,37.30024,0.28292
2023-02-01 06:23:12,0.047156478,37.30286,0.28271
2023-02-01 06:23:17,-0.009919716,37.316,0.26829
2023-02-01 06:23:22,-0.0022682,37.31862,0.26808
2023-02-01 06:23:27,0.02074429,37.32123,0.26787
2023-02-01 06:23:32,0.010216653,37.32385,0.26765
2023-02-01 06:23:37,-0.041923533,37.32647,0.26744
2023-02-01 06:23:42,0.022514902,37.32909,0.26722
2023-02-01 06:23:47,-0.02094722,37.34217,0.2528
2023-02-01 06:23:52,0.030435676,37.34478,0.25258
2023-02-01 06:23:57,0.014902034,37.3474,0.25236
2023-02-01 06:24:02,-0.008090602,37.35001,0.25214
2023-02-01 06:24:07,-0.036058152,37.35262,0.25192
2023-02-01 06:24:12,-0.07536541,37.35524,0.2517
2023-02-01 06:24:17,-0.041871243,37.36826,0.23726
2023-02-01 06:24:22,0.010245101,37.37086,0.23704
2023-02-01 06:24:27,0.05024595,37.37347,0.23682
2023-02-01 06:24:32,-0.01967069,37.37608,0.2366
2023-02-01 06:24:37,0.028389898,37.37869,0.23637
2023-02-01 06:24:42,0.036081476,37.3813,0.23615
2023-02-01 06:24:47,0.026379946,37.39426,0.2217
2023-02-01 06:24:52,0.014809602,37.39686,0.22147
2023-02-01 06:24:57,0.029934994,37.39947,0.22125
2023-02-01 06:25:02,0.027201953,37.40207,0.22102
2023-02-01 06:25:07,0.018408943,37.40467,0.22079
2023-02-01 06:25:12,0.040503527,37.40728,0.22056
2023-02-01 06:25:17,-0.011302274,37.42018,0.2061
2023-02-01 06:25:22,0.080640382,37.42278,0.20587
2023-02-01 06:25:27,-0.00315569,37.42538,0.20564
2023-02-01 06:25:32,0.083964151,37.42798,0.20541
2023-02-01 06:25:37,0.023754513,37.43057,0.20518
2023-02-01 06:25:42,0.036969065,37.43317,0.20494
2023-02-01 06:25:47,-0.024492712,37.44602,0.19048
2023-02-01 06:25:52,0.042580416,37.44861,0.19024
2023-02-01 06:25:57,0.005170813,37.4512,0.19
2023-02-01 06:26:02,0.028262343,37.4538,0.18977
2023-02-01 06:26:07,0.042886016,37.45639,0.18953
2023-02-01 06:26:12,0.058708395,37.45898,0.18929
2023-02-01 06:26:17,0.022674505,37.46158,0.18905
2023-02-01 06:26:22,0.036157073,37.47436,0.17458
2023-02-01 06:26:27,0.029607586,37.47694,0.17434
2023-02-01 06:26:32,0.052858502,37.47953,0.1741
2023-02-01 06:26:37,0.02518393,37.48212,0.17385
2023-02-01 06:26:42,0.051526916,37.48471,0.17361
2023-02-01 06:26:47,-0.000689112,37.4873,0.17337
2023-02-01 06:26:52,0.05296259,37.50002,0.15888
2023-02-01 06:26:57,0.046217917,37.5026,0.15864
2023-02-01 06:27:02,0.057007799,37.50518,0.15839
2023-02-01 06:27:07,0.020906608,37.50776,0.15815
