Time,dTEC,ipplat,ipplon
2023-02-01 05:35:12,0.008371287,43.36756,-9.36174
2023-02-01 05:35:17,-0.007472659,43.36683,-9.35832
2023-02-01 05:35:22,-0.008281073,43.3661,-9.3549
2023-02-01 05:35:27,-0.0014782,43.36538,-9.35148
2023-02-01 05:35:32,-0.029513402,43.35666,-9.33294
2023-02-01 05:35:37,0.042003168,43.35593,-9.32954
2023-02-01 05:35:42,0.049176057,43.35519,-9.32613
2023-02-01 05:35:47,0.019606304,43.35445,-9.32272
2023-02-01 05:35:52,0.034384438,43.34573,-9.30424
2023-02-01 05:35:57,0.045350408,43.34498,-9.30085
2023-02-01 05:36:02,0.031755366,43.34424,-9.29745
2023-02-01 05:36:07,0.051466583,43.34349,-9.29406
2023-02-01 05:36:12,0.07155243,43.33476,-9.27564
2023-02-01 05:36:17,0.033002693,43.33401,-9.27225
2023-02-01 05:36:22,0.049648916,43.33326,-9.26887
2023-02-01 05:36:27,0.024600354,43.3325,-9.26549
2023-02-01 05:36:32,0.049988215,43.32376,-9.24712
2023-02-01 05:36:37,0.001320379,43.323,-9.24375
2023-02-01 05:36:42,0.009560335,43.32224,-9.24039
2023-02-01 05:36:47,0.005989666,43.32147,-9.23702
2023-02-01 05:36:52,0.002981187,43.3207,-9.23365
2023-02-01 05:36:57,0.037463322,43.31196,-9.21535
2023-02-01 05:37:02,0.016542711,43.31119,-9.212
2023-02-01 05:37:07,0.019025763,43.31041,-9.20864
2023-02-01 05:37:12,-0.011813458,43.30963,-9.20529
2023-02-01 05:37:17,-0.014681146,43.30089,-9.18704
2023-02-01 05:37:22,-0.008613174,43.3001,-9.1837
2023-02-01 05:37:27,-0.02368574,43.29932,-9.18036
2023-02-01 05:37:32,-0.001460519,43.29853,-9.17702
2023-02-01 05:37:37,-0.006277425,43.28978,-9.15882
2023-02-01 05:37:42,0.003741025,43.28899,-9.1555
2023-02-01 05:37:47,-0.003765645,43.2882,-9.15217
2023-02-01 05:37:52,-5.4266e-05,43.2874,-9.14884
2023-02-01 05:37:57,0.012780914,43.27864,-9.1307
2023-02-01 05:38:02,0.000285584,43.27784,-9.12739
2023-02-01 05:38:07,0.043550263,43.27704,-9.12407
2023-02-01 05:38:12,0.03045606,43.27623,-9.12076
2023-02-01 05:38:17,0.023819514,43.27542,-9.11744
2023-02-01 05:38:22,0.003653253,43.26666,-9.09937
2023-02-01 05:38:27,0.012405888,43.26585,-9.09607
2023-02-01 05:38:32,0.040369087,43.26504,-9.09277
2023-02-01 05:38:37,0.015779132,43.26422,-9.08947
2023-02-01 05:38:42,0.014015993,43.25546,-9.07146
2023-02-01 05:38:47,0.020041387,43.25464,-9.06817
2023-02-01 05:38:52,0.034045453,43.25381,-9.06488
2023-02-01 05:38:57,0.021764153,43.25299,-9.06159
2023-02-01 05:39:02,0.03268944,43.25216,-9.0583
2023-02-01 05:39:07,0.020374589,43.24339,-9.04036
2023-02-01 05:39:12,0.026697341,43.24256,-9.03708
2023-02-01 05:39:17,0.018345422,43.24172,-9.03381
2023-02-01 05:39:22,0.00064868,43.24088,-9.03053
2023-02-01 05:39:27,0.001969609,43.23211,-9.01264
2023-02-01 05:39:32,0.009363891,43.23127,-9.00938
2023-02-01 05:39:37,0.028542058,43.23043,-9.00612
2023-02-01 05:39:42,0.01001181,43.22958,-9.00286
2023-02-01 05:39:47,0.026869037,43.22873,-8.9996
2023-02-01 05:39:52,-0.000644875,43.21996,-8.98177
2023-02-01 05:39:57,-0.024370437,43.2191,-8.97852
2023-02-01 05:40:02,-0.028508381,43.21825,-8.97528
2023-02-01 05:40:07,-0.030000361,43.21739,-8.97203
2023-02-01 05:40:12,-0.04731079,43.20861,-8.95426
2023-02-01 05:40:17,-0.042940092,43.20775,-8.95102
2023-02-01 05:40:22,-0.041253598,43.20689,-8.94779
2023-02-01 05:40:27,-0.051959553,43.20602,-8.94455
2023-02-01 05:40:32,-0.065159578,43.20516,-8.94132
2023-02-01 05:40:37,-0.045257436,43.19637,-8.92362
2023-02-01 05:40:42,-0.037176819,43.1955,-8.9204
2023-02-01 05:40:47,-0.039014297,43.19463,-8.91718
2023-02-01 05:40:52,-0.051721522,43.19375,-8.91396
2023-02-01 05:40:57,-0.063687043,43.18496,-8.89631
2023-02-01 05:41:02,-0.03383771,43.18408,-8.8931
2023-02-01 05:41:07,-0.048464023,43.1832,-8.88989
2023-02-01 05:41:12,-0.04240487,43.18232,-8.88669
2023-02-01 05:41:17,-0.044740951,43.18143,-8.88348
2023-02-01 05:41:22,-0.033391074,43.17264,-8.8659
2023-02-01 05:41:27,-0.030436366,43.17175,-8.8627
2023-02-01 05:41:32,-0.027881857,43.17086,-8.85951
2023-02-01 05:41:37,-0.039623385,43.16996,-8.85632
2023-02-01 05:41:42,-0.035013839,43.16906,-8.85313
2023-02-01 05:41:47,-0.028520009,43.16027,-8.83561
2023-02-01 05:41:52,-0.038986904,43.15937,-8.83243
2023-02-01 05:41:57,-0.028534018,43.15847,-8.82925
2023-02-01 05:42:02,-0.008419511,43.15756,-8.82607
2023-02-01 05:42:07,-0.023484418,43.14877,-8.80861
2023-02-01 05:42:12,-0.010232785,43.14786,-8.80544
2023-02-01 05:42:17,-0.00118761,43.14695,-8.80228
2023-02-01 05:42:22,0.014120738,43.14603,-8.79911
2023-02-01 05:42:27,0.001238375,43.14512,-8.79595
2023-02-01 05:42:32,-0.000240953,43.13632,-8.77855
2023-02-01 05:42:37,0.016726105,43.1354,-8.7754
2023-02-01 05:42:42,0.015781956,43.13448,-8.77225
2023-02-01 05:42:47,0.017865785,43.13355,-8.7691
2023-02-01 05:42:52,0.015934741,43.13263,-8.76595
2023-02-01 05:42:57,0.041968391,43.12383,-8.74862
2023-02-01 05:43:02,0.039812504,43.1229,-8.74548
2023-02-01 05:43:07,0.030406258,43.12197,-8.74234
2023-02-01 05:43:12,0.028407042,43.12103,-8.7392
2023-02-01 05:43:17,0.03495727,43.12009,-8.73607
2023-02-01 05:43:22,0.029118173,43.1113,-8.7188
2023-02-01 05:43:27,0.032780621,43.11036,-8.71568
2023-02-01 05:43:32,0.021198941,43.10941,-8.71256
