Time,dTEC,ipplat,ipplon
2023-02-01 00:17:32,-0.039401863,35.63873,-3.62525
2023-02-01 00:17:37,-0.015957502,35.64155,-3.62476
2023-02-01 00:17:42,-0.01234186,35.64437,-3.62427
2023-02-01 00:17:47,-0.040927155,35.6472,-3.62378
2023-02-01 00:17:52,-0.000635093,35.66369,-3.62497
2023-02-01 00:17:57,0.018497528,35.6665,-3.62448
2023-02-01 00:18:02,0.065011422,35.66932,-3.62399
2023-02-01 00:18:07,0.066572511,35.68579,-3.62519
2023-02-01 00:18:12,0.105414229,35.6886,-3.62471
2023-02-01 00:18:17,0.063517717,35.69142,-3.62422
2023-02-01 00:18:22,0.074702526,35.69423,-3.62374
2023-02-01 00:18:27,0.069109116,35.71067,-3.62495
2023-02-01 00:18:32,0.064250655,35.71348,-3.62447
2023-02-01 00:18:37,0.09039392,35.71629,-3.62399
2023-02-01 00:18:42,0.044177494,35.7191,-3.62351
2023-02-01 00:18:47,0.05313897,35.7355,-3.62473
2023-02-01 00:18:52,0.063028147,35.7383,-3.62425
2023-02-01 00:18:57,0.018262229,35.74111,-3.62378
2023-02-01 00:19:02,-0.005206969,35.74392,-3.6233
2023-02-01 00:19:07,-0.041642429,35.76029,-3.62453
2023-02-01 00:19:12,-0.028036427,35.76309,-3.62406
2023-02-01 00:19:17,-0.051951232,35.7659,-3.62359
2023-02-01 00:19:22,-0.014021309,35.78224,-3.62482
2023-02-01 00:19:27,-0.028268117,35.78503,-3.62435
2023-02-01 00:19:32,-0.025973212,35.78783,-3.62388
2023-02-01 00:19:37,-0.054343845,35.79063,-3.62342
2023-02-01 00:19:42,-0.055321163,35.80694,-3.62466
2023-02-01 00:19:47,-0.045275111,35.80974,-3.6242
2023-02-01 00:19:52,-0.044953529,35.81253,-3.62373
2023-02-01 00:19:57,-0.034178357,35.81533,-3.62326
2023-02-01 00:20:02,-0.013329531,35.8316,-3.62452
2023-02-01 00:20:07,-0.031327386,35.83439,-3.62406
2023-02-01 00:20:12,-0.037346757,35.83719,-3.6236
2023-02-01 00:20:17,-0.035955476,35.83998,-3.62314
2023-02-01 00:20:22,-0.021442276,35.85622,-3.6244
2023-02-01 00:20:27,-0.026737691,35.85901,-3.62394
2023-02-01 00:20:32,-0.048414854,35.8618,-3.62348
2023-02-01 00:20:37,-0.014899601,35.86459,-3.62303
2023-02-01 00:20:42,0.005090634,35.8808,-3.6243
2023-02-01 00:20:47,-0.01185699,35.88358,-3.62385
2023-02-01 00:20:52,0.013635788,35.88637,-3.62339
2023-02-01 00:20:57,-0.039495477,35.88915,-3.62294
2023-02-01 00:21:02,-0.010020231,35.90532,-3.62422
2023-02-01 00:21:07,-0.003013327,35.90811,-3.62377
2023-02-01 00:21:12,0.003987681,35.91089,-3.62332
2023-02-01 00:21:17,0.045818231,35.91367,-3.62287
2023-02-01 00:21:22,0.020639559,35.92981,-3.62416
2023-02-01 00:21:27,0.024771393,35.93259,-3.62372
2023-02-01 00:21:32,0.058404756,35.93537,-3.62327
2023-02-01 00:21:37,0.055296962,35.93815,-3.62282
2023-02-01 00:21:42,0.004408122,35.95425,-3.62412
2023-02-01 00:21:47,0.010433736,35.95702,-3.62368
2023-02-01 00:21:52,0.043107898,35.9598,-3.62323
2023-02-01 00:21:57,0.043611794,35.96258,-3.62279
2023-02-01 00:22:02,0.0218446,35.97864,-3.6241
2023-02-01 00:22:07,0.016258185,35.98142,-3.62366
2023-02-01 00:22:12,0.022284707,35.98419,-3.62322
2023-02-01 00:22:17,0.046777514,35.98696,-3.62278
2023-02-01 00:22:22,0.030156247,36.003,-3.6241
2023-02-01 00:22:27,0.049895534,36.00576,-3.62366
2023-02-01 00:22:32,0.077252593,36.00853,-3.62323
2023-02-01 00:22:37,0.042367632,36.0113,-3.62279
2023-02-01 00:22:42,0.005964447,36.0273,-3.62412
2023-02-01 00:22:47,0.039806825,36.03006,-3.62369
2023-02-01 00:22:52,0.007601838,36.03283,-3.62325
2023-02-01 00:22:57,0.030224649,36.03559,-3.62282
2023-02-01 00:23:02,0.046952908,36.05156,-3.62416
2023-02-01 00:23:07,0.036276854,36.05432,-3.62373
2023-02-01 00:23:12,0.001433113,36.05708,-3.6233
2023-02-01 00:23:17,-0.031499402,36.05984,-3.62286
2023-02-01 00:23:22,-0.02597249,36.07577,-3.62422
2023-02-01 00:23:27,-0.043660261,36.07853,-3.62379
2023-02-01 00:23:32,-0.02479124,36.08129,-3.62336
2023-02-01 00:23:37,-0.031610963,36.08404,-3.62293
2023-02-01 00:23:42,-0.032710479,36.0868,-3.6225
2023-02-01 00:23:47,-0.019523652,36.10269,-3.62387
2023-02-01 00:23:52,-0.034308657,36.10545,-3.62344
2023-02-01 00:23:57,-0.050986782,36.1082,-3.62302
2023-02-01 00:24:02,-0.037768428,36.11096,-3.62259
2023-02-01 00:24:07,-0.02720401,36.12681,-3.62396
2023-02-01 00:24:12,-0.005968456,36.12956,-3.62354
2023-02-01 00:24:17,-0.018033306,36.13231,-3.62312
2023-02-01 00:24:22,-0.001723512,36.13506,-3.6227
2023-02-01 00:24:27,-0.008624843,36.15088,-3.62408
2023-02-01 00:24:32,0.011516422,36.15362,-3.62366
2023-02-01 00:24:37,0.028434092,36.15637,-3.62324
2023-02-01 00:24:42,0.042128561,36.15912,-3.62282
2023-02-01 00:24:47,0.027853811,36.16187,-3.6224
2023-02-01 00:24:52,0.019112311,36.17764,-3.6238
2023-02-01 00:24:57,0.062541119,36.18039,-3.62338
2023-02-01 00:25:02,0.050019178,36.18313,-3.62296
2023-02-01 00:25:07,0.022472721,36.18588,-3.62255
2023-02-01 00:25:12,0.033391467,36.20162,-3.62395
2023-02-01 00:25:17,0.033854324,36.20436,-3.62354
2023-02-01 00:25:22,0.047275089,36.2071,-3.62312
2023-02-01 00:25:27,0.052334245,36.20984,-3.62271
2023-02-01 00:25:32,0.024475966,36.22554,-3.62412
2023-02-01 00:25:37,0.017380513,36.22828,-3.62371
2023-02-01 00:25:42,0.020387736,36.23101,-3.6233
2023-02-01 00:25:47,0.034449675,36.23375,-3.6229
2023-02-01 00:25:52,0.04224406,36.23649,-3.62249
2023-02-01 00:25:57,0.016360009,36.25215,-3.62391
2023-02-01 00:26:02,-0.00570287,36.25488,-3.6235
2023-02-01 00:26:07,-0.010619777,36.25762,-3.62309
2023-02-01 00:26:12,-0.015522324,36.26035,-3.62269
2023-02-01 00:26:17,-0.03069003,36.27598,-3.62412
2023-02-01 00:26:22,-0.033851224,36.27871,-3.62371
2023-02-01 00:26:27,-0.033952744,36.28144,-3.62331
2023-02-01 00:26:32,-0.019192537,36.28417,-3.62291
2023-02-01 00:26:37,-0.024215257,36.2869,-3.6225
2023-02-01 00:26:42,-0.028081965,36.30248,-3.62394
2023-02-01 00:26:47,-0.039739233,36.30521,-3.62354
