Time,dTEC,ipplat,ipplon
2023-02-01 02:51:42,-0.018149383,46.86207,-3.47599
2023-02-01 02:51:47,0.00914232,46.86048,-3.47436
2023-02-01 02:51:52,0.005248932,46.85889,-3.47274
2023-02-01 02:51:57,-0.02253337,46.85729,-3.47112
2023-02-01 02:52:02,-0.015678539,46.8557,-3.4695
2023-02-01 02:52:07,-0.05335983,46.8541,-3.46788
2023-02-01 02:52:12,0.00771056,46.8422,-3.44928
2023-02-01 02:52:17,-0.02667468,46.8406,-3.44767
2023-02-01 02:52:22,0.009748131,46.839,-3.44606
2023-02-01 02:52:27,-0.013889849,46.8374,-3.44446
2023-02-01 02:52:32,-0.026332723,46.8358,-3.44285
2023-02-01 02:52:37,0.002225714,46.8342,-3.44125
2023-02-01 02:52:42,0.004876289,46.82232,-3.42271
2023-02-01 02:52:47,-0.024901324,46.82072,-3.42112
2023-02-01 02:52:52,-0.038361341,46.81911,-3.41952
2023-02-01 02:52:57,-0.014080487,46.81751,-3.41794
2023-02-01 02:53:02,0.009130633,46.8159,-3.41634
2023-02-01 02:53:07,0.002241882,46.81429,-3.41476
2023-02-01 02:53:12,-0.056791265,46.80243,-3.39628
2023-02-01 02:53:17,-0.015055903,46.80083,-3.3947
2023-02-01 02:53:22,-0.017547816,46.79922,-3.39312
2023-02-01 02:53:27,0.005746913,46.79761,-3.39155
2023-02-01 02:53:32,-0.02946806,46.796,-3.38997
2023-02-01 02:53:37,-0.036257496,46.79438,-3.3884
2023-02-01 02:53:42,0.004628405,46.78254,-3.36997
2023-02-01 02:53:47,0.002062783,46.78093,-3.36841
2023-02-01 02:53:52,-0.013527171,46.77932,-3.36685
2023-02-01 02:53:57,-0.017147552,46.77771,-3.36529
2023-02-01 02:54:02,-0.022925597,46.77609,-3.36373
2023-02-01 02:54:07,-0.008195998,46.77447,-3.36218
2023-02-01 02:54:12,0.005773001,46.76265,-3.3438
2023-02-01 02:54:17,-0.035663689,46.76104,-3.34226
2023-02-01 02:54:22,-0.040292707,46.75942,-3.34071
2023-02-01 02:54:27,-0.02969267,46.7578,-3.33917
2023-02-01 02:54:32,-0.007123784,46.75618,-3.33763
2023-02-01 02:54:37,-0.013180831,46.75456,-3.33609
2023-02-01 02:54:42,-0.002303315,46.74276,-3.31777
2023-02-01 02:54:47,-0.017568065,46.74114,-3.31624
2023-02-01 02:54:52,0.003974391,46.73952,-3.31471
2023-02-01 02:54:57,-0.023369383,46.73789,-3.31318
2023-02-01 02:55:02,-0.010490774,46.73627,-3.31165
2023-02-01 02:55:07,-0.018244573,46.73464,-3.31013
2023-02-01 02:55:12,-0.014030164,46.72286,-3.29186
2023-02-01 02:55:17,-0.008714425,46.72124,-3.29035
2023-02-01 02:55:22,0.007482695,46.71961,-3.28884
2023-02-01 02:55:27,0.012672107,46.71798,-3.28732
2023-02-01 02:55:32,-0.001374034,46.71636,-3.28581
2023-02-01 02:55:37,0.012692826,46.71472,-3.2843
2023-02-01 02:55:42,-0.010173544,46.70297,-3.26609
2023-02-01 02:55:47,-0.0198302,46.70134,-3.26459
2023-02-01 02:55:52,-0.010067542,46.69971,-3.26309
2023-02-01 02:55:57,-0.004792762,46.69808,-3.2616
2023-02-01 02:56:02,-0.018754,46.69644,-3.2601
2023-02-01 02:56:07,0.010611114,46.69481,-3.25861
2023-02-01 02:56:12,0.001800691,46.69317,-3.25712
2023-02-01 02:56:17,0.027002001,46.68144,-3.23897
2023-02-01 02:56:22,-0.004446125,46.67981,-3.23748
2023-02-01 02:56:27,0.006500425,46.67817,-3.236
2023-02-01 02:56:32,0.00707601,46.67653,-3.23452
2023-02-01 02:56:37,-0.045460607,46.67489,-3.23305
2023-02-01 02:56:42,0.037093062,46.67325,-3.23157
2023-02-01 02:56:47,0.011301557,46.66154,-3.21347
2023-02-01 02:56:52,0.022315738,46.6599,-3.212
2023-02-01 02:56:57,-0.004690907,46.65826,-3.21054
2023-02-01 02:57:02,0.028083718,46.65662,-3.20908
2023-02-01 02:57:07,0.026097471,46.65498,-3.20761
2023-02-01 02:57:12,0.023037645,46.65333,-3.20615
2023-02-01 02:57:17,0.002759083,46.65168,-3.20469
2023-02-01 02:57:22,0.019285789,46.64001,-3.18665
2023-02-01 02:57:27,0.015178352,46.63836,-3.1852
2023-02-01 02:57:32,0.023037381,46.63671,-3.18376
2023-02-01 02:57:37,-0.015818539,46.63506,-3.18231
2023-02-01 02:57:42,0.034446968,46.63342,-3.18086
2023-02-01 02:57:47,-0.006556937,46.63176,-3.17942
2023-02-01 02:57:52,0.006941547,46.62011,-3.16143
2023-02-01 02:57:57,0.036442377,46.61846,-3.16
2023-02-01 02:58:02,-0.007628892,46.61681,-3.15856
2023-02-01 02:58:07,0.000162831,46.61516,-3.15713
2023-02-01 02:58:12,0.037462687,46.6135,-3.1557
2023-02-01 02:58:17,-0.038085968,46.61185,-3.15428
2023-02-01 02:58:22,0.018643209,46.61019,-3.15285
2023-02-01 02:58:27,0.010493359,46.59856,-3.13492
2023-02-01 02:58:32,-0.016118372,46.59691,-3.1335
2023-02-01 02:58:37,-0.01570641,46.59525,-3.13209
2023-02-01 02:58:42,-0.013109394,46.5936,-3.13067
2023-02-01 02:58:47,-0.013916259,46.59194,-3.12926
2023-02-01 02:58:52,-0.00788105,46.59028,-3.12785
2023-02-01 02:58:57,-0.043284089,46.57867,-3.10997
2023-02-01 02:59:02,-0.010214461,46.57702,-3.10857
2023-02-01 02:59:07,0.005323845,46.57535,-3.10717
2023-02-01 02:59:12,-0.001636942,46.57369,-3.10577
2023-02-01 02:59:17,-0.016349131,46.57203,-3.10437
2023-02-01 02:59:22,-0.020183781,46.57036,-3.10298
2023-02-01 02:59:27,-0.01205435,46.5687,-3.10158
2023-02-01 02:59:32,-0.017886356,46.55712,-3.08376
2023-02-01 02:59:37,-0.008805085,46.55546,-3.08238
2023-02-01 02:59:42,-0.020050426,46.5538,-3.08099
2023-02-01 02:59:47,-0.002255772,46.55213,-3.07961
2023-02-01 02:59:52,-0.017828432,46.55046,-3.07823
2023-02-01 02:59:57,-0.01398639,46.54879,-3.07685
2023-02-01 03:00:02,0.006010096,46.54712,-3.07547
2023-02-01 03:00:07,-0.004101229,46.53558,-3.05771
2023-02-01 03:00:12,-0.032832542,46.53391,-3.05634
2023-02-01 03:00:17,-0.012654058,46.53224,-3.05497
2023-02-01 03:00:22,0.002099535,46.53056,-3.05361
2023-02-01 03:00:27,0.037353372,46.52889,-3.05224
2023-02-01 03:00:32,0.027284723,46.52722,-3.05088
2023-02-01 03:00:37,0.035542524,46.52554,-3.04952
2023-02-01 03:00:42,0.002513773,46.51402,-3.03181
2023-02-01 03:00:47,0.004421826,46.51235,-3.03046
2023-02-01 03:00:52,0.00618184,46.51067,-3.02911
2023-02-01 03:00:57,0.006862209,46.509,-3.02776
2023-02-01 03:01:02,0.00102914,46.50732,-3.02642
2023-02-01 03:01:07,0.027803356,46.50564,-3.02507
2023-02-01 03:01:12,0.002422614,46.50396,-3.02372
2023-02-01 03:01:17,-0.005565087,46.49247,-3.00608
2023-02-01 03:01:22,-0.006871649,46.49079,-3.00474
2023-02-01 03:01:27,0.003625608,46.48911,-3.00341
2023-02-01 03:01:32,-0.015212612,46.48743,-3.00207
2023-02-01 03:01:37,0.013994191,46.48575,-3.00074
2023-02-01 03:01:42,0.005651412,46.48406,-2.99941
2023-02-01 03:01:47,0.01290766,46.48238,-2.99809
2023-02-01 03:01:52,0.013802969,46.47092,-2.98049
2023-02-01 03:01:57,-0.006100362,46.46924,-2.97918
2023-02-01 03:02:02,0.010947291,46.46755,-2.97786
2023-02-01 03:02:07,0.034362938,46.46587,-2.97654
2023-02-01 03:02:12,0.007948814,46.46418,-2.97523
2023-02-01 03:02:17,0.008859698,46.46249,-2.97391
2023-02-01 03:02:22,0.006357407,46.4608,-2.9726
2023-02-01 03:02:27,0.002770231,46.44938,-2.95507
2023-02-01 03:02:32,0.016571649,46.44769,-2.95376
2023-02-01 03:02:37,-0.011851476,46.446,-2.95246
2023-02-01 03:02:42,0.040917535,46.44431,-2.95116
2023-02-01 03:02:47,0.030814189,46.44261,-2.94986
2023-02-01 03:02:52,0.022884329,46.44092,-2.94857
2023-02-01 03:02:57,0.028149804,46.43922,-2.94727
2023-02-01 03:03:02,0.020063922,46.42783,-2.92979
2023-02-01 03:03:07,0.027501246,46.42614,-2.92851
2023-02-01 03:03:12,0.034626809,46.42444,-2.92722
2023-02-01 03:03:17,0.025605599,46.42275,-2.92594
2023-02-01 03:03:22,0.022171066,46.42105,-2.92466
2023-02-01 03:03:27,0.014232144,46.41935,-2.92338
2023-02-01 03:03:32,0.03454444,46.41765,-2.9221
2023-02-01 03:03:37,0.007039256,46.40629,-2.90467
