Time,dTEC,ipplat,ipplon
2023-02-01 04:30:42,0.00911018,39.03367,5.63026
2023-02-01 04:30:47,0.008117655,39.03638,5.63076
2023-02-01 04:30:52,0.016457258,39.0391,5.63125
2023-02-01 04:30:57,0.029940826,39.05535,5.63519
2023-02-01 04:31:02,0.019824452,39.05805,5.63568
2023-02-01 04:31:07,0.008379226,39.06076,5.63618
2023-02-01 04:31:12,0.000553953,39.06347,5.63667
2023-02-01 04:31:17,0.002249268,39.07969,5.6406
2023-02-01 04:31:22,0.010609454,39.0824,5.6411
2023-02-01 04:31:27,-0.000825119,39.0851,5.64159
2023-02-01 04:31:32,-0.003311328,39.08781,5.64208
2023-02-01 04:31:37,0.007718869,39.104,5.64602
2023-02-01 04:31:42,0.021414977,39.1067,5.64651
2023-02-01 04:31:47,0.015124461,39.1094,5.647
2023-02-01 04:31:52,-0.007155678,39.12556,5.65093
2023-02-01 04:31:57,-0.013255966,39.12826,5.65142
2023-02-01 04:32:02,0.004437463,39.13096,5.65191
2023-02-01 04:32:07,0.007282295,39.13366,5.6524
2023-02-01 04:32:12,-0.01214563,39.14979,5.65633
2023-02-01 04:32:17,-0.018440796,39.15248,5.65682
2023-02-01 04:32:22,-0.014078127,39.15518,5.65731
2023-02-01 04:32:27,-0.009717769,39.15787,5.6578
2023-02-01 04:32:32,-0.010690088,39.17397,5.66172
2023-02-01 04:32:37,-0.014330282,39.17666,5.66221
2023-02-01 04:32:42,-0.013976376,39.17935,5.6627
2023-02-01 04:32:47,-0.004298703,39.18204,5.66319
2023-02-01 04:32:52,-0.007759375,39.19811,5.66711
2023-02-01 04:32:57,-0.018076929,39.2008,5.6676
2023-02-01 04:33:02,-0.01659688,39.20348,5.66809
2023-02-01 04:33:07,-0.006745927,39.20617,5.66858
2023-02-01 04:33:12,0.013379315,39.2222,5.67249
2023-02-01 04:33:17,-0.000954601,39.22489,5.67298
2023-02-01 04:33:22,-0.031093209,39.22757,5.67347
2023-02-01 04:33:27,-0.034777981,39.23026,5.67396
2023-02-01 04:33:32,-0.005156406,39.24626,5.67787
2023-02-01 04:33:37,0.011134678,39.24894,5.67836
2023-02-01 04:33:42,-0.012554468,39.25162,5.67884
2023-02-01 04:33:47,-0.032252165,39.2543,5.67933
2023-02-01 04:33:52,-0.035966123,39.27026,5.68324
2023-02-01 04:33:57,-0.015701532,39.27294,5.68373
2023-02-01 04:34:02,-0.020760193,39.27562,5.68422
2023-02-01 04:34:07,-0.040482252,39.2783,5.6847
2023-02-01 04:34:12,-0.034893366,39.29423,5.68861
2023-02-01 04:34:17,-0.03197556,39.2969,5.68909
2023-02-01 04:34:22,-0.026398867,39.29958,5.68958
2023-02-01 04:34:27,-0.036817937,39.30225,5.69007
2023-02-01 04:34:32,-0.037725236,39.31815,5.69397
2023-02-01 04:34:37,-0.025503839,39.32082,5.69445
2023-02-01 04:34:42,-0.032133128,39.32349,5.69494
2023-02-01 04:34:47,-0.049047159,39.32616,5.69543
2023-02-01 04:34:52,-0.047502038,39.34203,5.69932
2023-02-01 04:34:57,-0.040632125,39.34469,5.69981
2023-02-01 04:35:02,-0.041761918,39.34736,5.7003
2023-02-01 04:35:07,-0.04156392,39.35003,5.70078
2023-02-01 04:35:12,-0.041370173,39.36586,5.70468
2023-02-01 04:35:17,-0.030520694,39.36852,5.70516
2023-02-01 04:35:22,-0.030334715,39.37118,5.70565
2023-02-01 04:35:27,-0.044809368,39.37385,5.70613
2023-02-01 04:35:32,-0.05129209,39.38965,5.71002
2023-02-01 04:35:37,-0.039122735,39.39231,5.71051
2023-02-01 04:35:42,-0.026765157,39.39496,5.71099
2023-02-01 04:35:47,-0.012125025,39.39763,5.71148
2023-02-01 04:35:52,-0.025277956,39.41339,5.71536
2023-02-01 04:35:57,-0.043761518,39.41604,5.71585
2023-02-01 04:36:02,-0.024745574,39.4187,5.71633
2023-02-01 04:36:07,-0.00611015,39.42136,5.71682
2023-02-01 04:36:12,-0.011077807,39.43709,5.7207
2023-02-01 04:36:17,-0.026894301,39.43974,5.72118
2023-02-01 04:36:22,-0.018914564,39.44239,5.72167
2023-02-01 04:36:27,0.002582887,39.44504,5.72215
2023-02-01 04:36:32,0.017421087,39.46074,5.72603
2023-02-01 04:36:37,-0.006378722,39.46339,5.72652
2023-02-01 04:36:42,-0.002192062,39.46604,5.727
2023-02-01 04:36:47,0.020654504,39.46869,5.72748
2023-02-01 04:36:52,0.038177006,39.47134,5.72797
2023-02-01 04:36:57,0.022394084,39.48699,5.73184
2023-02-01 04:37:02,0.001478848,39.48964,5.73233
2023-02-01 04:37:07,0.012360787,39.49228,5.73281
2023-02-01 04:37:12,0.02172861,39.49493,5.7333
2023-02-01 04:37:17,0.02215936,39.51055,5.73717
2023-02-01 04:37:22,-0.003097366,39.51319,5.73765
2023-02-01 04:37:27,-0.010640132,39.51583,5.73814
2023-02-01 04:37:32,-0.00770147,39.51847,5.73862
2023-02-01 04:37:37,-0.008747613,39.53406,5.74249
2023-02-01 04:37:42,0.000879626,39.5367,5.74297
2023-02-01 04:37:47,-0.001661446,39.53934,5.74345
2023-02-01 04:37:52,-0.006471617,39.54198,5.74394
2023-02-01 04:37:57,0.001868663,39.54461,5.74442
2023-02-01 04:38:02,0.006228362,39.56016,5.74828
2023-02-01 04:38:07,0.017268141,39.56279,5.74877
2023-02-01 04:38:12,0.008339347,39.56543,5.74925
2023-02-01 04:38:17,0.00342739,39.56806,5.74974
2023-02-01 04:38:22,0.003865645,39.58358,5.75359
2023-02-01 04:38:27,0.012129538,39.58621,5.75408
2023-02-01 04:38:32,0.002141495,39.58884,5.75456
2023-02-01 04:38:37,-0.004016544,39.59147,5.75504
2023-02-01 04:38:42,-0.00348841,39.60695,5.7589
2023-02-01 04:38:47,0.013054034,39.60957,5.75938
2023-02-01 04:38:52,0.012299744,39.6122,5.75987
2023-02-01 04:38:57,0.003577035,39.61482,5.76035
2023-02-01 04:39:02,-0.005118532,39.61745,5.76083
2023-02-01 04:39:07,0.00087127,39.63289,5.76468
2023-02-01 04:39:12,0.012219894,39.63551,5.76517
2023-02-01 04:39:17,0.015603447,39.63813,5.76565
2023-02-01 04:39:22,0.009880622,39.64076,5.76614
2023-02-01 04:39:27,0.005331403,39.65616,5.76998
2023-02-01 04:39:32,0.016613839,39.65878,5.77047
2023-02-01 04:39:37,0.040112028,39.6614,5.77095
2023-02-01 04:39:42,0.017276463,39.66402,5.77143
2023-02-01 04:39:47,0.004787604,39.66664,5.77192
2023-02-01 04:39:52,0.011067723,39.682,5.77576
2023-02-01 04:39:57,0.037180982,39.68461,5.77624
2023-02-01 04:40:02,0.031542161,39.68723,5.77673
2023-02-01 04:40:07,0.015281276,39.68984,5.77721
2023-02-01 04:40:12,0.016381205,39.70517,5.78105
2023-02-01 04:40:17,0.021708239,39.70778,5.78153
2023-02-01 04:40:22,0.021555028,39.71039,5.78202
2023-02-01 04:40:27,0.016302946,39.713,5.7825
2023-02-01 04:40:32,0.012044035,39.71562,5.78298
2023-02-01 04:40:37,0.01068249,39.7309,5.78682
2023-02-01 04:40:42,0.00357952,39.73351,5.7873
