Time,dTEC,ipplat,ipplon
2023-02-01 12:44:47,-0.035373748,46.46843,-3.92784
2023-02-01 12:44:52,-0.003305332,46.46608,-3.92809
2023-02-01 12:44:57,-0.021075297,46.46373,-3.92833
2023-02-01 12:45:02,-0.010374449,46.46138,-3.92858
2023-02-01 12:45:07,-0.001525715,46.45903,-3.92882
2023-02-01 12:45:12,-0.010625539,46.45668,-3.92907
2023-02-01 12:45:17,-0.017717185,46.45432,-3.92932
2023-02-01 12:45:22,0.001260764,46.45197,-3.92957
2023-02-01 12:45:27,-0.027432591,46.44961,-3.92982
2023-02-01 12:45:32,0.015427234,46.43834,-3.91165
2023-02-01 12:45:37,0.028932108,46.43599,-3.91191
2023-02-01 12:45:42,0.001282385,46.43364,-3.91216
2023-02-01 12:45:47,0.006992905,46.43129,-3.91242
2023-02-01 12:45:52,-0.020691206,46.42893,-3.91268
2023-02-01 12:45:57,-0.006013532,46.42658,-3.91294
2023-02-01 12:46:02,-0.00346477,46.42423,-3.9132
2023-02-01 12:46:07,0.000149172,46.42187,-3.91346
2023-02-01 12:46:12,-0.014733222,46.41952,-3.91373
2023-02-01 12:46:17,-0.005577078,46.4083,-3.89557
2023-02-01 12:46:22,-0.009486329,46.40595,-3.89584
2023-02-01 12:46:27,-0.004883616,46.4036,-3.89611
2023-02-01 12:46:32,-0.011175386,46.40125,-3.89638
2023-02-01 12:46:37,-0.02836289,46.3989,-3.89665
2023-02-01 12:46:42,0.005649215,46.39655,-3.89692
2023-02-01 12:46:47,-0.03442023,46.39419,-3.89719
2023-02-01 12:46:52,-0.016927688,46.39184,-3.89747
2023-02-01 12:46:57,-0.028654424,46.38948,-3.89774
2023-02-01 12:47:02,-0.016664402,46.38712,-3.89802
2023-02-01 12:47:07,0.002896113,46.37598,-3.87988
2023-02-01 12:47:12,0.001771856,46.37363,-3.88016
2023-02-01 12:47:17,-0.005756334,46.37128,-3.88044
2023-02-01 12:47:22,-0.023104817,46.36893,-3.88072
2023-02-01 12:47:27,0.00592235,46.36657,-3.881
