Time,dTEC,ipplat,ipplon
2023-02-01 00:00:02,-0.013559795,38.64379,22.11158
2023-02-01 00:00:07,-0.013418914,38.64173,22.11204
2023-02-01 00:00:12,-0.022712473,38.63966,22.1125
2023-02-01 00:00:17,-0.029398316,38.6376,22.11297
2023-02-01 00:00:22,-0.049256053,38.63554,22.11343
2023-02-01 00:00:27,-0.017887768,38.63347,22.11389
2023-02-01 00:00:32,-0.034711013,38.6314,22.11436
2023-02-01 00:00:37,0.00298183,38.62934,22.11482
2023-02-01 00:00:42,0.00117904,38.62727,22.11528
2023-02-01 00:00:47,0.012526944,38.6252,22.11573
2023-02-01 00:00:52,0.009056943,38.62314,22.11619
2023-02-01 00:00:57,-0.022157717,38.62107,22.11665
2023-02-01 00:01:02,0.000438197,38.619,22.1171
2023-02-01 00:01:07,-0.003065568,38.61693,22.11756
2023-02-01 00:01:12,-0.008225987,38.61486,22.11801
2023-02-01 00:01:17,-0.023269153,38.61279,22.11846
2023-02-01 00:01:22,-0.033153331,38.61072,22.11891
2023-02-01 00:01:27,0.02040869,38.60864,22.11936
2023-02-01 00:01:32,-0.025458505,38.60657,22.11981
2023-02-01 00:01:37,-0.030912495,38.6045,22.12026
2023-02-01 00:01:42,-0.004884473,38.60242,22.12071
2023-02-01 00:01:47,0.009615164,38.60035,22.12116
2023-02-01 00:01:52,0.007650752,38.59827,22.1216
2023-02-01 00:01:57,0.000738556,38.5962,22.12205
2023-02-01 00:02:02,-0.006136576,38.59412,22.12249
2023-02-01 00:02:07,-0.014767261,38.59204,22.12294
2023-02-01 00:02:12,-0.024771279,38.58997,22.12338
2023-02-01 00:02:17,-0.030086937,38.58789,22.12382
2023-02-01 00:02:22,-0.037059895,38.58581,22.12426
2023-02-01 00:02:27,0.005075941,38.58373,22.1247
2023-02-01 00:02:32,0.006304379,38.58165,22.12514
2023-02-01 00:02:37,-0.033374537,38.57957,22.12557
2023-02-01 00:02:42,0.013660181,38.57749,22.12601
2023-02-01 00:02:47,0.009916256,38.57541,22.12645
2023-02-01 00:02:52,-0.018517996,38.57333,22.12688
2023-02-01 00:02:57,-0.022286383,38.57124,22.12731
2023-02-01 00:03:02,0.010127418,38.56916,22.12775
2023-02-01 00:03:07,0.014560587,38.56708,22.12818
2023-02-01 00:03:12,0.017101307,38.56281,22.13699
2023-02-01 00:03:17,0.021510113,38.56074,22.13742
2023-02-01 00:03:22,0.008044545,38.55866,22.13785
2023-02-01 00:03:27,0.027000946,38.55658,22.13827
2023-02-01 00:03:32,-0.00952164,38.55451,22.1387
2023-02-01 00:03:37,0.019516896,38.55243,22.13912
2023-02-01 00:03:42,0.007413317,38.55035,22.13955
2023-02-01 00:03:47,0.026556734,38.54827,22.13997
2023-02-01 00:03:52,-0.006958335,38.54619,22.14039
2023-02-01 00:03:57,-0.007581152,38.54412,22.14081
2023-02-01 00:04:02,-0.003280197,38.54204,22.14123
2023-02-01 00:04:07,-0.012152547,38.53995,22.14165
2023-02-01 00:04:12,0.00035106,38.53787,22.14206
2023-02-01 00:04:17,-0.005254299,38.53579,22.14248
2023-02-01 00:04:22,-0.004290358,38.53371,22.1429
2023-02-01 00:04:27,-0.008273559,38.53162,22.14331
2023-02-01 00:04:32,-0.010622984,38.52954,22.14372
2023-02-01 00:04:37,-0.006403062,38.52746,22.14414
2023-02-01 00:04:42,-0.007130063,38.52537,22.14455
2023-02-01 00:04:47,-0.009513507,38.52329,22.14496
2023-02-01 00:04:52,-0.010498052,38.5212,22.14537
2023-02-01 00:04:57,0.033396873,38.51912,22.14578
2023-02-01 00:05:02,0.009592209,38.51703,22.14619
2023-02-01 00:05:07,0.028316847,38.51494,22.1466
2023-02-01 00:05:12,0.020942239,38.51285,22.147
2023-02-01 00:05:17,0.025073175,38.51076,22.14741
