Time,dTEC,ipplat,ipplon
2023-02-01 00:00:02,0.001462724,38.52049,23.93378
2023-02-01 00:00:07,0.001690872,38.51898,23.93484
2023-02-01 00:00:12,0.006284445,38.51747,23.9359
2023-02-01 00:00:17,1.851e-06,38.51596,23.93696
2023-02-01 00:00:22,-0.009550094,38.51445,23.93801
2023-02-01 00:00:27,-0.001568571,38.51294,23.93906
2023-02-01 00:00:32,-0.006946558,38.51142,23.94012
2023-02-01 00:00:37,0.000603174,38.50991,23.94117
2023-02-01 00:00:42,0.009750058,38.5084,23.94222
2023-02-01 00:00:47,0.003415828,38.50688,23.94327
2023-02-01 00:00:52,0.004680726,38.50536,23.94432
2023-02-01 00:00:57,0.001591293,38.50385,23.94537
2023-02-01 00:01:02,-0.001505423,38.50233,23.94642
2023-02-01 00:01:07,-0.001349075,38.50081,23.94746
2023-02-01 00:01:12,-0.006632909,38.49929,23.94851
2023-02-01 00:01:17,3.0227e-05,38.49777,23.94955
2023-02-01 00:01:22,0.00342699,38.49626,23.95059
2023-02-01 00:01:27,0.000297738,38.49473,23.95164
2023-02-01 00:01:32,0.002596031,38.49321,23.95268
2023-02-01 00:01:37,-0.002717872,38.49169,23.95372
2023-02-01 00:01:42,0.009349993,38.49017,23.95475
2023-02-01 00:01:47,-0.002494313,38.48864,23.95579
2023-02-01 00:01:52,-0.002389827,38.48712,23.95683
2023-02-01 00:01:57,-0.002289686,38.48559,23.95786
2023-02-01 00:02:02,0.006499874,38.48407,23.9589
2023-02-01 00:02:07,-0.002101685,38.48254,23.95993
2023-02-01 00:02:12,0.003420198,38.48101,23.96096
2023-02-01 00:02:17,0.009869986,38.47948,23.962
2023-02-01 00:02:22,0.003431737,38.47795,23.96303
2023-02-01 00:02:27,0.00366601,38.47642,23.96406
2023-02-01 00:02:32,0.005915663,38.47489,23.96508
2023-02-01 00:02:37,0.004902948,38.47336,23.96611
2023-02-01 00:02:42,0.000472819,38.47183,23.96714
2023-02-01 00:02:47,0.000542825,38.4703,23.96816
2023-02-01 00:02:52,0.000766414,38.46876,23.96919
2023-02-01 00:02:57,0.001920129,38.46723,23.97021
2023-02-01 00:03:02,-0.00236079,38.46569,23.97123
2023-02-01 00:03:07,-0.004469204,38.46416,23.97225
2023-02-01 00:03:12,-0.006578282,38.46262,23.97327
2023-02-01 00:03:17,-0.001080893,38.46108,23.97429
2023-02-01 00:03:22,-0.004277314,38.45955,23.97531
2023-02-01 00:03:27,-0.000953524,38.45801,23.97632
2023-02-01 00:03:32,-0.003063007,38.45647,23.97734
2023-02-01 00:03:37,-0.001911953,38.45493,23.97836
2023-02-01 00:03:42,0.000171142,38.45339,23.97937
2023-02-01 00:03:47,0.00039218,38.45184,23.98038
2023-02-01 00:03:52,-0.002956247,38.4503,23.98139
2023-02-01 00:03:57,0.001458651,38.44876,23.9824
2023-02-01 00:04:02,0.003701454,38.44722,23.98341
2023-02-01 00:04:07,0.009206039,38.44567,23.98442
2023-02-01 00:04:12,0.011452276,38.44413,23.98543
2023-02-01 00:04:17,0.005162027,38.44258,23.98644
2023-02-01 00:04:22,0.003996947,38.44103,23.98744
2023-02-01 00:04:27,-0.002444215,38.43949,23.98844
2023-02-01 00:04:32,-3.4216e-05,38.43794,23.98945
2023-02-01 00:04:37,-0.002123622,38.43639,23.99045
2023-02-01 00:04:42,0.003241093,38.43484,23.99145
2023-02-01 00:04:47,0.012179049,38.43329,23.99245
2023-02-01 00:04:52,0.001249056,38.43174,23.99345
2023-02-01 00:04:57,0.00460412,38.43019,23.99445
2023-02-01 00:05:02,-0.000731165,38.42863,23.99544
2023-02-01 00:05:07,0.01241039,38.42708,23.99644
2023-02-01 00:05:12,0.009254763,38.42553,23.99744
2023-02-01 00:05:17,0.001755625,38.42397,23.99843
2023-02-01 00:05:22,0.008386941,38.42242,23.99942
2023-02-01 00:05:27,0.006328063,38.42086,24.00041
2023-02-01 00:05:32,0.010637538,38.4193,24.0014
2023-02-01 00:05:37,0.003307403,38.41775,24.00239
2023-02-01 00:05:42,0.006692487,38.41619,24.00338
2023-02-01 00:05:47,0.00464761,38.41463,24.00437
2023-02-01 00:05:52,0.008039784,38.41307,24.00536
2023-02-01 00:05:57,0.010193512,38.40972,24.00594
2023-02-01 00:06:02,0.003967688,38.40817,24.00692
2023-02-01 00:06:07,0.004110397,38.40661,24.0079
2023-02-01 00:06:12,0.006430017,38.40506,24.00888
2023-02-01 00:06:17,0.015273216,38.40351,24.00985
