Time,dTEC,ipplat,ipplon
2023-02-01 07:49:42,-0.002424203,29.27341,31.15547
2023-02-01 07:49:47,-0.014692096,29.27611,31.15522
2023-02-01 07:49:52,0.001284557,29.29029,31.16702
2023-02-01 07:49:57,0.017254435,29.29299,31.16678
2023-02-01 07:50:02,-0.005745334,29.29568,31.16654
2023-02-01 07:50:07,-0.000181972,29.29837,31.16629
2023-02-01 07:50:12,-0.007191659,29.30107,31.16605
2023-02-01 07:50:17,-0.004261433,29.30376,31.16581
2023-02-01 07:50:22,0.010164004,29.31789,31.17763
2023-02-01 07:50:27,0.013111883,29.32058,31.17739
2023-02-01 07:50:32,0.013899365,29.32327,31.17715
2023-02-01 07:50:37,0.014703239,29.32596,31.17692
2023-02-01 07:50:42,0.034931414,29.32865,31.17668
2023-02-01 07:50:47,0.005970221,29.33134,31.17644
2023-02-01 07:50:52,0.032610906,29.34541,31.18828
2023-02-01 07:50:57,0.028542025,29.34809,31.18804
2023-02-01 07:51:02,0.038631446,29.35078,31.18781
2023-02-01 07:51:07,0.05434414,29.35346,31.18758
2023-02-01 07:51:12,0.03749368,29.35615,31.18735
2023-02-01 07:51:17,0.04148614,29.35884,31.18712
2023-02-01 07:51:22,0.043504184,29.36152,31.18688
2023-02-01 07:51:27,0.055193871,29.37553,31.19874
2023-02-01 07:51:32,0.049701648,29.37821,31.19851
2023-02-01 07:51:37,0.031066544,29.38089,31.19828
2023-02-01 07:51:42,0.039344174,29.38357,31.19805
2023-02-01 07:51:47,0.063515326,29.38626,31.19783
2023-02-01 07:51:52,0.042262468,29.38894,31.1976
2023-02-01 07:51:57,0.022005736,29.40289,31.20947
2023-02-01 07:52:02,0.061274138,29.40557,31.20924
2023-02-01 07:52:07,0.044260446,29.40824,31.20902
2023-02-01 07:52:12,0.042378395,29.41092,31.2088
2023-02-01 07:52:17,0.051128981,29.4136,31.20858
2023-02-01 07:52:22,0.040087556,29.41628,31.20836
2023-02-01 07:52:27,0.053655827,29.43017,31.22024
2023-02-01 07:52:32,0.053181454,29.43284,31.22002
2023-02-01 07:52:37,0.065057944,29.43552,31.2198
2023-02-01 07:52:42,0.066157053,29.43819,31.21958
2023-02-01 07:52:47,0.055704777,29.44086,31.21937
2023-02-01 07:52:52,0.07018566,29.44354,31.21915
2023-02-01 07:52:57,0.06333998,29.45738,31.23105
2023-02-01 07:53:02,0.070564955,29.46004,31.23084
2023-02-01 07:53:07,0.064851038,29.46271,31.23062
2023-02-01 07:53:12,0.063334715,29.46538,31.23041
2023-02-01 07:53:17,0.055598704,29.46805,31.2302
2023-02-01 07:53:22,0.074263949,29.47072,31.22999
2023-02-01 07:53:27,0.055004627,29.47339,31.22978
2023-02-01 07:53:32,0.052002037,29.48716,31.24169
2023-02-01 07:53:37,0.071933305,29.48982,31.24148
2023-02-01 07:53:42,0.051616877,29.49249,31.24128
2023-02-01 07:53:47,0.058894922,29.49515,31.24107
2023-02-01 07:53:52,0.051388132,29.49782,31.24086
2023-02-01 07:53:57,0.047571814,29.50048,31.24066
2023-02-01 07:54:02,0.057598595,29.5142,31.25259
2023-02-01 07:54:07,0.062659219,29.51686,31.25238
2023-02-01 07:54:12,0.067438546,29.51952,31.25218
2023-02-01 07:54:17,0.052316751,29.52218,31.25198
2023-02-01 07:54:22,0.063246425,29.52484,31.25178
2023-02-01 07:54:27,0.06064217,29.5275,31.25158
2023-02-01 07:54:32,0.046522705,29.53016,31.25138
2023-02-01 07:54:37,0.04324396,29.54381,31.26332
2023-02-01 07:54:42,0.045373078,29.54647,31.26313
2023-02-01 07:54:47,0.040491316,29.54912,31.26293
2023-02-01 07:54:52,0.02782324,29.55178,31.26273
2023-02-01 07:54:57,0.048197733,29.55443,31.26254
2023-02-01 07:55:02,0.034764885,29.55709,31.26234
2023-02-01 07:55:07,0.042459204,29.55975,31.26215
2023-02-01 07:55:12,0.036683505,29.57333,31.27411
2023-02-01 07:55:17,0.035542121,29.57598,31.27392
2023-02-01 07:55:22,0.026460695,29.57863,31.27373
2023-02-01 07:55:27,0.039866484,29.58129,31.27354
2023-02-01 07:55:32,0.017698962,29.58394,31.27335
2023-02-01 07:55:37,0.011342913,29.58659,31.27316
2023-02-01 07:55:42,0.010241642,29.60012,31.28514
2023-02-01 07:55:47,0.015947165,29.60277,31.28495
2023-02-01 07:55:52,0.00408602,29.60541,31.28476
2023-02-01 07:55:57,0.008966159,29.60806,31.28458
2023-02-01 07:56:02,0.027326756,29.6107,31.28439
2023-02-01 07:56:07,0.006850901,29.61335,31.28421
2023-02-01 07:56:12,0.01041041,29.616,31.28402
2023-02-01 07:56:17,0.009905817,29.62947,31.29602
2023-02-01 07:56:22,0.006578081,29.63211,31.29584
2023-02-01 07:56:27,0.018744787,29.63475,31.29566
2023-02-01 07:56:32,0.009457142,29.63739,31.29548
2023-02-01 07:56:37,0.014264485,29.64003,31.2953
2023-02-01 07:56:42,0.018883279,29.64268,31.29512
2023-02-01 07:56:47,0.009185222,29.64532,31.29494
2023-02-01 07:56:52,0.006747638,29.65872,31.30696
2023-02-01 07:56:57,-0.01342491,29.66136,31.30678
2023-02-01 07:57:02,-0.008332029,29.66399,31.30661
2023-02-01 07:57:07,-0.001106288,29.66663,31.30643
2023-02-01 07:57:12,-0.002771317,29.66927,31.30626
2023-02-01 07:57:17,0.002660893,29.67191,31.30608
2023-02-01 07:57:22,0.001993091,29.67455,31.30591
2023-02-01 07:57:27,-0.01502243,29.68788,31.31794
2023-02-01 07:57:32,-0.010353232,29.69051,31.31777
2023-02-01 07:57:37,-0.00697723,29.69314,31.3176
2023-02-01 07:57:42,-0.003498991,29.69578,31.31744
2023-02-01 07:57:47,-0.003336033,29.69841,31.31727
2023-02-01 07:57:52,-0.01394192,29.70104,31.3171
2023-02-01 07:57:57,-0.006599063,29.70368,31.31693
2023-02-01 07:58:02,-0.019809518,29.71695,31.32898
2023-02-01 07:58:07,-0.021285283,29.71958,31.32882
2023-02-01 07:58:12,-0.016462096,29.7222,31.32865
2023-02-01 07:58:17,-0.018848133,29.72483,31.32849
2023-02-01 07:58:22,-0.01882081,29.72746,31.32833
2023-02-01 07:58:27,-0.035632374,29.73009,31.32816
2023-02-01 07:58:32,-0.041807508,29.73272,31.328
2023-02-01 07:58:37,-0.025705425,29.74592,31.34007
2023-02-01 07:58:42,-0.044457568,29.74854,31.33991
2023-02-01 07:58:47,-0.043576608,29.75117,31.33975
2023-02-01 07:58:52,-0.042625339,29.75379,31.3396
2023-02-01 07:58:57,-0.045487482,29.75642,31.33944
2023-02-01 07:59:02,-0.04918578,29.75904,31.33928
2023-02-01 07:59:07,-0.055055194,29.76167,31.33913
2023-02-01 07:59:12,-0.047328407,29.7748,31.35121
2023-02-01 07:59:17,-0.056465516,29.77742,31.35106
2023-02-01 07:59:22,-0.045366434,29.78004,31.35091
2023-02-01 07:59:27,-0.038872489,29.78266,31.35076
2023-02-01 07:59:32,-0.057633418,29.78528,31.3506
