Time,dTEC,ipplat,ipplon
2023-02-01 00:00:02,0.018275559,33.52287,38.52197
2023-02-01 00:00:07,0.021172666,33.52646,38.52187
2023-02-01 00:00:12,0.029449347,33.53005,38.52177
2023-02-01 00:00:17,0.021785609,33.53365,38.52167
2023-02-01 00:00:22,0.040820631,33.54221,38.50693
2023-02-01 00:00:27,0.022785271,33.5458,38.50683
2023-02-01 00:00:32,-0.001381135,33.54938,38.50673
2023-02-01 00:00:37,-0.034650773,33.55296,38.50662
2023-02-01 00:00:42,0.003865947,33.55654,38.50651
2023-02-01 00:00:47,0.019460497,33.56012,38.5064
2023-02-01 00:00:52,0.012132325,33.56371,38.5063
2023-02-01 00:00:57,0.006690361,33.56729,38.50619
2023-02-01 00:01:02,0.003134312,33.57577,38.49143
2023-02-01 00:01:07,0.022419168,33.57934,38.49132
2023-02-01 00:01:12,0.020776299,33.58292,38.49121
2023-02-01 00:01:17,-0.002315745,33.58649,38.49109
2023-02-01 00:01:22,0.017275171,33.59007,38.49098
2023-02-01 00:01:27,-0.02685964,33.59364,38.49086
2023-02-01 00:01:32,0.029935623,33.59722,38.49074
2023-02-01 00:01:37,0.028333941,33.60079,38.49062
2023-02-01 00:01:42,0.00012378,33.60918,38.47586
2023-02-01 00:01:47,0.025443592,33.61274,38.47573
2023-02-01 00:01:52,0.013303412,33.61631,38.47561
2023-02-01 00:01:57,-0.009457336,33.61988,38.47549
2023-02-01 00:02:02,-0.010860145,33.62344,38.47536
2023-02-01 00:02:07,0.014424483,33.62701,38.47524
2023-02-01 00:02:12,0.039746131,33.63058,38.47511
2023-02-01 00:02:17,-0.009514827,33.63415,38.47499
2023-02-01 00:02:22,0.037198269,33.64244,38.4602
2023-02-01 00:02:27,0.003997473,33.646,38.46007
2023-02-01 00:02:32,-0.028978974,33.64956,38.45994
2023-02-01 00:02:37,0.006986163,33.65312,38.45981
2023-02-01 00:02:42,0.000534808,33.65668,38.45968
2023-02-01 00:02:47,-0.074983419,33.66024,38.45955
2023-02-01 00:02:52,-0.044062706,33.6638,38.45941
2023-02-01 00:02:57,-0.002642449,33.66736,38.45928
2023-02-01 00:03:02,0.049657455,33.67556,38.44448
2023-02-01 00:03:07,0.0167071,33.67911,38.44434
2023-02-01 00:03:12,0.005294579,33.68266,38.4442
2023-02-01 00:03:17,-0.027600919,33.68621,38.44406
2023-02-01 00:03:22,0.019287892,33.68976,38.44392
2023-02-01 00:03:27,0.002623797,33.69332,38.44378
2023-02-01 00:03:32,0.00711348,33.69687,38.44364
2023-02-01 00:03:37,-0.100111077,33.70042,38.44349
2023-02-01 00:03:42,-0.04760559,33.70853,38.42868
2023-02-01 00:03:47,-0.016397776,33.71207,38.42853
2023-02-01 00:03:52,-0.054457749,33.71561,38.42839
2023-02-01 00:03:57,-0.007408922,33.71916,38.42824
2023-02-01 00:04:02,-0.013259004,33.7227,38.42809
2023-02-01 00:04:07,0.001848698,33.72624,38.42794
2023-02-01 00:04:12,-0.009294518,33.72979,38.42779
2023-02-01 00:04:17,0.016508148,33.73333,38.42764
2023-02-01 00:04:22,-0.005261295,33.73688,38.42748
2023-02-01 00:04:27,-0.011406135,33.74488,38.41266
2023-02-01 00:04:32,-0.011825554,33.74842,38.4125
2023-02-01 00:04:37,-0.001761326,33.75195,38.41234
2023-02-01 00:04:42,-0.124551118,33.75549,38.41219
2023-02-01 00:04:47,0.03953531,33.75903,38.41203
2023-02-01 00:04:52,0.017847907,33.76256,38.41187
2023-02-01 00:04:57,0.01178053,33.7661,38.41171
2023-02-01 00:05:02,0.000774245,33.76964,38.41155
2023-02-01 00:05:07,-0.073991071,33.77755,38.39671
2023-02-01 00:05:12,-0.016070732,33.78107,38.39655
2023-02-01 00:05:17,0.020538058,33.7846,38.39638
2023-02-01 00:05:22,0.004045607,33.78813,38.39622
2023-02-01 00:05:27,-0.054889167,33.79166,38.39605
2023-02-01 00:05:32,0.035039168,33.79519,38.39588
2023-02-01 00:05:37,-0.018554048,33.79872,38.39572
2023-02-01 00:05:42,-0.024363659,33.80225,38.39555
2023-02-01 00:05:47,-0.067287998,33.80578,38.39538
2023-02-01 00:05:52,0.011998414,33.81358,38.38052
2023-02-01 00:05:57,-0.009790128,33.8171,38.38035
2023-02-01 00:06:02,0.021722782,33.82062,38.38018
2023-02-01 00:06:07,0.047907464,33.82414,38.38001
2023-02-01 00:06:12,0.041923553,33.82766,38.37983
2023-02-01 00:06:17,0.025661097,33.83118,38.37966
2023-02-01 00:06:22,0.030528261,33.8347,38.37948
2023-02-01 00:06:27,-0.071013079,33.83822,38.3793
2023-02-01 00:06:32,0.00828117,33.84175,38.37912
2023-02-01 00:06:37,0.002485616,33.84945,38.36426
2023-02-01 00:06:42,-0.024441018,33.85296,38.36408
