Time,dTEC,ipplat,ipplon
2023-02-01 03:09:07,-0.003972947,38.04802,28.62451
2023-02-01 03:09:12,-0.028301743,38.04546,28.62379
2023-02-01 03:09:17,-0.035267669,38.04291,28.62306
2023-02-01 03:09:22,-0.020524518,38.04036,28.62234
2023-02-01 03:09:27,-0.036234084,38.03781,28.62161
2023-02-01 03:09:32,-0.034427282,38.03526,28.62088
2023-02-01 03:09:37,-0.024263967,38.0327,28.62015
2023-02-01 03:09:42,-0.02266596,38.03014,28.61942
2023-02-01 03:09:47,-0.003708466,38.02759,28.61869
2023-02-01 03:09:52,-0.010859713,38.02503,28.61796
2023-02-01 03:09:57,0.007885739,38.02247,28.61723
2023-02-01 03:10:02,0.005178727,38.01091,28.63256
2023-02-01 03:10:07,0.036905727,38.00836,28.63183
2023-02-01 03:10:12,0.025290183,38.00581,28.6311
2023-02-01 03:10:17,0.022337592,38.00326,28.63036
2023-02-01 03:10:22,0.032394284,38.0007,28.62963
2023-02-01 03:10:27,0.012147378,37.99815,28.62889
2023-02-01 03:10:32,-0.003939854,37.9956,28.62815
2023-02-01 03:10:37,-0.002672283,37.99304,28.62741
2023-02-01 03:10:42,-0.018669232,37.99048,28.62667
2023-02-01 03:10:47,-0.039201259,37.98793,28.62593
2023-02-01 03:10:52,-0.024992442,37.98537,28.62519
2023-02-01 03:10:57,-0.028204442,37.97389,28.64054
2023-02-01 03:11:02,-0.053184283,37.97134,28.6398
2023-02-01 03:11:07,-0.052117849,37.96879,28.63906
2023-02-01 03:11:12,-0.042547744,37.96624,28.63831
2023-02-01 03:11:17,-0.067476074,37.96368,28.63757
2023-02-01 03:11:22,-0.018854975,37.96113,28.63682
2023-02-01 03:11:27,-0.000541304,37.95858,28.63608
2023-02-01 03:11:32,-0.021228776,37.95602,28.63533
2023-02-01 03:11:37,0.014245564,37.95346,28.63458
2023-02-01 03:11:42,-0.002166629,37.95091,28.63384
2023-02-01 03:11:47,-0.001382919,37.94835,28.63308
2023-02-01 03:11:52,0.025290062,37.94579,28.63233
2023-02-01 03:11:57,0.026001513,37.93441,28.6477
2023-02-01 03:12:02,0.048255303,37.93186,28.64694
2023-02-01 03:12:07,0.036009185,37.92931,28.64619
2023-02-01 03:12:12,0.019069522,37.92675,28.64544
2023-02-01 03:12:17,0.015444329,37.9242,28.64469
2023-02-01 03:12:22,0.002934054,37.92164,28.64393
2023-02-01 03:12:27,-0.009612445,37.91909,28.64318
2023-02-01 03:12:32,-0.000461346,37.91653,28.64242
2023-02-01 03:12:37,-0.017271696,37.91397,28.64166
2023-02-01 03:12:42,-0.01253942,37.91142,28.64091
2023-02-01 03:12:47,-0.02088336,37.90886,28.64015
