Time,dTEC,ipplat,ipplon
2023-02-01 15:29:07,-0.050390379,45.45292,-4.72545
2023-02-01 15:29:12,-0.040469095,45.44832,-4.70175
2023-02-01 15:29:17,-0.039362757,45.44926,-4.69872
2023-02-01 15:29:22,-0.054368347,45.4502,-4.6957
2023-02-01 15:29:27,-0.08983307,45.45114,-4.69267
2023-02-01 15:29:32,-0.073415058,45.45208,-4.68964
2023-02-01 15:29:37,-0.069074567,45.45302,-4.68662
2023-02-01 15:29:42,-0.061132875,45.45395,-4.68359
2023-02-01 15:29:47,-0.067443286,45.4493,-4.65996
2023-02-01 15:29:52,-0.072482626,45.45023,-4.65694
2023-02-01 15:29:57,-0.023469243,45.45115,-4.65391
2023-02-01 15:30:02,-0.045487709,45.45207,-4.65089
2023-02-01 15:30:07,-0.046448517,45.453,-4.64787
2023-02-01 15:30:12,-0.048273583,45.45391,-4.64484
2023-02-01 15:30:17,-0.021664144,45.45483,-4.64182
2023-02-01 15:30:22,-0.041913158,45.45013,-4.61826
2023-02-01 15:30:27,-0.080457206,45.45104,-4.61524
2023-02-01 15:30:32,-0.040891988,45.45194,-4.61223
2023-02-01 15:30:37,-0.033750525,45.45285,-4.60921
2023-02-01 15:30:42,-0.04087056,45.45375,-4.60619
2023-02-01 15:30:47,-0.051230756,45.45465,-4.60317
2023-02-01 15:30:52,-0.021209296,45.45555,-4.60015
2023-02-01 15:30:57,-0.017561083,45.4508,-4.57666
2023-02-01 15:31:02,-0.01141214,45.4517,-4.57365
2023-02-01 15:31:07,-0.036761412,45.45259,-4.57064
2023-02-01 15:31:12,-0.032910661,45.45347,-4.56762
2023-02-01 15:31:17,-0.047364771,45.45436,-4.56461
2023-02-01 15:31:22,-0.000175344,45.45524,-4.56159
2023-02-01 15:31:27,-0.035097305,45.45612,-4.55858
2023-02-01 15:31:32,-0.047343795,45.45133,-4.53516
2023-02-01 15:31:37,-0.057562978,45.4522,-4.53216
2023-02-01 15:31:42,-0.045885134,45.45308,-4.52915
2023-02-01 15:31:47,-0.033424466,45.45394,-4.52614
2023-02-01 15:31:52,-0.029341296,45.45481,-4.52313
2023-02-01 15:31:57,-0.024167164,45.45568,-4.52012
2023-02-01 15:32:02,-0.038550431,45.45084,-4.49677
2023-02-01 15:32:07,-0.019555077,45.4517,-4.49376
2023-02-01 15:32:12,-0.031762902,45.45256,-4.49076
2023-02-01 15:32:17,-0.027826425,45.45341,-4.48776
