Time,dTEC,ipplat,ipplon
2023-02-01 19:50:02,-0.013486327,35.89518,30.58594
2023-02-01 19:50:07,-0.015256969,35.89533,30.58902
2023-02-01 19:50:12,0.003823124,35.89548,30.5921
2023-02-01 19:50:17,0.010848535,35.89563,30.59518
2023-02-01 19:50:22,0.016159656,35.89577,30.59826
2023-02-01 19:50:27,0.00283299,35.88675,30.61521
2023-02-01 19:50:32,0.025394548,35.88689,30.61828
2023-02-01 19:50:37,-0.001002348,35.88702,30.62135
2023-02-01 19:50:42,0.010366835,35.88716,30.62442
2023-02-01 19:50:47,0.006619539,35.88729,30.62749
2023-02-01 20:04:12,0.013246077,35.63533,31.43842
2023-02-01 20:04:17,0.008392909,35.63507,31.4412
2023-02-01 20:04:22,0.008752007,35.6348,31.44398
2023-02-01 20:04:27,-0.009885003,35.63453,31.44676
2023-02-01 20:04:32,-0.015084015,35.63426,31.44954
2023-02-01 20:04:37,-0.000969644,35.63398,31.45232
2023-02-01 20:04:42,-0.006792122,35.62444,31.46731
2023-02-01 20:04:47,-0.012574005,35.62416,31.47008
2023-02-01 20:04:52,-0.002098566,35.62388,31.47284
2023-02-01 20:04:57,0.000190604,35.62359,31.47561
2023-02-01 20:05:02,-0.005054109,35.62331,31.47838
2023-02-01 20:05:07,-0.001693234,35.62302,31.48115
2023-02-01 20:05:12,-0.00022632,35.62273,31.48392
2023-02-01 20:05:17,0.004569665,35.61317,31.49883
2023-02-01 20:05:22,-0.008693463,35.61288,31.50158
2023-02-01 20:05:27,0.012630592,35.61258,31.50434
2023-02-01 20:05:32,0.016129612,35.61228,31.5071
2023-02-01 20:05:37,0.003918759,35.61198,31.50985
2023-02-01 20:05:42,0.017832579,35.61168,31.51261
2023-02-01 20:05:47,-0.022979497,35.61137,31.51536
2023-02-01 20:05:52,-0.011579456,35.6018,31.53019
2023-02-01 20:05:57,-0.034223698,35.60149,31.53294
2023-02-01 20:06:02,-0.028864941,35.60118,31.53568
2023-02-01 20:06:07,-0.028172815,35.60086,31.53842
2023-02-01 20:06:12,-0.021806568,35.60055,31.54117
2023-02-01 20:06:17,-0.009296758,35.60023,31.54391
2023-02-01 20:06:22,-0.010386261,35.59991,31.54665
2023-02-01 20:06:27,-0.017789863,35.59032,31.5614
2023-02-01 20:06:32,-0.010825664,35.59,31.56414
2023-02-01 20:06:37,-0.014172178,35.58967,31.56687
2023-02-01 20:06:42,-0.009732828,35.58934,31.5696
2023-02-01 20:06:47,0.000846447,35.58901,31.57233
2023-02-01 20:06:52,-0.0052327,35.58867,31.57506
2023-02-01 20:06:57,0.001642471,35.58834,31.57779
2023-02-01 20:07:02,0.006664792,35.57874,31.59246
2023-02-01 20:07:07,0.008893381,35.5784,31.59518
2023-02-01 20:07:12,0.012558049,35.57806,31.5979
2023-02-01 20:07:17,-0.038514103,35.57771,31.60062
2023-02-01 20:07:22,-0.016232483,35.57737,31.60333
2023-02-01 20:07:27,-0.016725009,35.57702,31.60605
2023-02-01 20:07:32,-0.022600205,35.57667,31.60877
2023-02-01 20:07:37,-0.008945604,35.56706,31.62336
2023-02-01 20:07:42,-0.021827847,35.5667,31.62607
2023-02-01 20:07:47,-0.040094881,35.56635,31.62877
