Time,dTEC,ipplat,ipplon
2023-02-02 04:25:52,-0.015630156,28.08653,36.3663
2023-02-02 04:25:57,-0.003848682,28.08887,36.36656
2023-02-02 04:26:02,-0.003402004,28.10637,36.36267
2023-02-02 04:26:07,-0.021896711,28.1087,36.36292
2023-02-02 04:26:12,-0.035735854,28.11104,36.36317
2023-02-02 04:26:17,-0.022564194,28.11337,36.36342
2023-02-02 04:26:22,-0.000544839,28.11571,36.36366
2023-02-02 04:26:27,-0.015163076,28.13317,36.35976
2023-02-02 04:26:32,-0.025900599,28.1355,36.36001
2023-02-02 04:26:37,-0.011954675,28.13783,36.36025
2023-02-02 04:26:42,-0.010117096,28.14016,36.3605
2023-02-02 04:26:47,-0.002534709,28.1425,36.36074
2023-02-02 04:26:52,0.007377612,28.15992,36.35682
2023-02-02 04:26:57,0.016825876,28.16224,36.35706
2023-02-02 04:27:02,-0.003574843,28.16457,36.3573
2023-02-02 04:27:07,-0.010532631,28.1669,36.35754
2023-02-02 04:27:12,0.004046469,28.16923,36.35778
2023-02-02 04:27:17,0.002949734,28.17156,36.35801
2023-02-02 04:27:22,0.004806591,28.18894,36.35409
2023-02-02 04:27:27,-0.006682731,28.19127,36.35432
2023-02-02 04:27:32,-0.008852526,28.19359,36.35455
2023-02-02 04:27:37,-0.00977484,28.19592,36.35478
2023-02-02 04:27:42,-0.01472737,28.19825,36.35501
2023-02-02 04:27:47,-0.001509996,28.21559,36.35108
2023-02-02 04:27:52,0.008143957,28.21791,36.3513
2023-02-02 04:27:57,-0.002065298,28.22023,36.35153
2023-02-02 04:28:02,0.021886835,28.22256,36.35175
2023-02-02 04:28:07,0.002069586,28.22488,36.35198
2023-02-02 04:28:12,0.012844322,28.24218,36.34803
2023-02-02 04:28:17,0.02813095,28.2445,36.34825
2023-02-02 04:28:22,0.013466401,28.24682,36.34848
2023-02-02 04:28:27,0.032655536,28.24914,36.3487
2023-02-02 04:28:32,0.021428939,28.25147,36.34892
2023-02-02 04:28:37,0.002607633,28.26873,36.34496
2023-02-02 04:28:42,0.014226404,28.27104,36.34517
2023-02-02 04:28:47,0.016854422,28.27336,36.34539
2023-02-02 04:28:52,0.01080279,28.27568,36.3456
2023-02-02 04:28:57,0.015321927,28.278,36.34582
2023-02-02 04:29:02,0.020011321,28.29522,36.34185
2023-02-02 04:29:07,0.013538785,28.29754,36.34206
2023-02-02 04:29:12,0.017794028,28.29985,36.34227
2023-02-02 04:29:17,0.008559828,28.30216,36.34248
2023-02-02 04:29:22,0.009743975,28.30448,36.34269
2023-02-02 04:29:27,0.010945775,28.3068,36.3429
2023-02-02 04:29:32,0.003161807,28.32397,36.33892
2023-02-02 04:29:37,0.005642496,28.32628,36.33912
2023-02-02 04:29:42,-0.000395822,28.3286,36.33933
2023-02-02 04:29:47,0.018113803,28.33091,36.33953
2023-02-02 04:29:52,0.036177932,28.33322,36.33973
2023-02-02 04:29:57,0.01296855,28.35036,36.33574
2023-02-02 04:30:02,0.015240021,28.35267,36.33594
2023-02-02 04:30:07,0.008684511,28.35497,36.33614
2023-02-02 04:30:12,0.019227738,28.35728,36.33634
2023-02-02 04:30:17,0.032277469,28.35959,36.33654
2023-02-02 04:30:22,0.022219241,28.3619,36.33673
2023-02-02 04:30:27,0.021964842,28.379,36.33273
2023-02-02 04:30:32,0.035395637,28.3813,36.33292
2023-02-02 04:30:37,0.025719772,28.38361,36.33312
2023-02-02 04:30:42,0.018397312,28.38591,36.33331
2023-02-02 04:30:47,0.03003948,28.38822,36.3335
2023-02-02 04:30:52,0.019352436,28.40528,36.32949
2023-02-02 04:30:57,-0.001554638,28.40758,36.32968
2023-02-02 04:31:02,0.015472445,28.40988,36.32986
2023-02-02 04:31:07,-0.00572116,28.41218,36.33005
2023-02-02 04:31:12,0.002171311,28.41449,36.33024
2023-02-02 04:31:17,0.016766469,28.4315,36.32621
2023-02-02 04:31:22,0.000185633,28.4338,36.3264
2023-02-02 04:31:27,0.011886679,28.4361,36.32658
2023-02-02 04:31:32,0.013680381,28.4384,36.32676
2023-02-02 04:31:37,0.037857339,28.4407,36.32695
2023-02-02 04:31:42,0.030859413,28.443,36.32713
2023-02-02 04:31:47,0.008366257,28.45997,36.32309
2023-02-02 04:31:52,0.000495035,28.46226,36.32327
2023-02-02 04:31:57,0.006624897,28.46456,36.32345
2023-02-02 04:32:02,0.011429802,28.46686,36.32362
2023-02-02 04:32:07,0.003915233,28.46915,36.3238
2023-02-02 04:32:12,0.004701045,28.47145,36.32398
