Time,dTEC,ipplat,ipplon
2023-02-01 05:24:42,-0.006663188,39.889,18.20645
2023-02-01 05:24:47,-0.01560124,39.89043,18.2091
2023-02-01 05:24:52,-0.02018863,39.89186,18.21175
2023-02-01 05:24:57,-0.001744065,39.89328,18.2144
2023-02-01 05:25:02,-0.000301372,39.8947,18.21706
2023-02-01 05:25:07,-0.015859704,39.89612,18.21971
2023-02-01 05:25:12,-0.005047037,39.89754,18.22237
2023-02-01 05:25:17,0.001844523,39.89895,18.22503
2023-02-01 05:25:22,-0.007427156,39.89492,18.24664
2023-02-01 05:25:27,-0.007719435,39.89633,18.24929
2023-02-01 05:25:32,0.012301495,39.89773,18.25194
2023-02-01 05:25:37,-0.016291089,39.89914,18.25459
2023-02-01 05:25:42,0.013465158,39.90054,18.25725
2023-02-01 05:25:47,0.01618805,39.90194,18.2599
2023-02-01 05:25:52,0.010196664,39.90333,18.26256
2023-02-01 05:25:57,0.003098543,39.90473,18.26522
2023-02-01 05:26:02,0.019888196,39.90064,18.28676
2023-02-01 05:26:07,0.014769993,39.90202,18.28941
2023-02-01 05:26:12,0.017550766,39.90341,18.29206
2023-02-01 05:26:17,0.01674311,39.90479,18.29472
2023-02-01 05:26:22,0.01389998,39.90617,18.29737
2023-02-01 05:26:27,0.025166791,39.90755,18.30003
2023-02-01 05:26:32,0.017943417,39.90893,18.30268
2023-02-01 05:26:37,0.036628992,39.9103,18.30534
2023-02-01 05:26:42,0.043500308,39.90615,18.32682
2023-02-01 05:26:47,0.052529312,39.90751,18.32947
2023-02-01 05:26:52,0.052849312,39.90888,18.33212
2023-02-01 05:26:57,0.05424057,39.91024,18.33478
2023-02-01 05:27:02,0.054530006,39.9116,18.33743
2023-02-01 05:27:07,0.055735695,39.91296,18.34009
2023-02-01 05:27:12,0.061348169,39.91432,18.34274
2023-02-01 05:27:17,0.073625914,39.91567,18.3454
2023-02-01 05:27:22,0.057554373,39.91145,18.36681
2023-02-01 05:27:27,0.069721445,39.9128,18.36946
2023-02-01 05:27:32,0.065572782,39.91415,18.37212
2023-02-01 05:27:37,0.087333793,39.91549,18.37477
2023-02-01 05:27:42,0.071200044,39.91683,18.37742
2023-02-01 05:27:47,0.077870655,39.91817,18.38008
2023-02-01 05:27:52,0.081716302,39.91951,18.38274
2023-02-01 05:27:57,0.09333552,39.92084,18.3854
2023-02-01 05:28:02,0.096695498,39.91656,18.40674
2023-02-01 05:28:07,0.090257583,39.91789,18.40939
2023-02-01 05:28:12,0.084888281,39.91921,18.41204
2023-02-01 05:28:17,0.072979956,39.92054,18.4147
2023-02-01 05:28:22,0.069590631,39.92186,18.41735
2023-02-01 05:28:27,0.053451687,39.92318,18.42001
2023-02-01 05:28:32,0.057783969,39.9245,18.42266
2023-02-01 05:28:37,0.044707981,39.92581,18.42532
2023-02-01 05:28:42,0.02633169,39.92147,18.44659
