Time,dTEC,ipplat,ipplon
2023-02-01 03:48:07,-0.045122026,44.55629,0.31267
2023-02-01 03:48:12,-0.0430626,44.55822,0.31558
2023-02-01 03:48:17,-0.067134635,44.56015,0.31848
2023-02-01 03:48:22,-0.056935136,44.56208,0.32139
2023-02-01 03:48:27,-0.05500383,44.564,0.3243
2023-02-01 03:48:32,-0.051469088,44.56592,0.32721
2023-02-01 03:48:37,-0.067717992,44.56596,0.35031
2023-02-01 03:48:42,-0.062619912,44.56788,0.35321
2023-02-01 03:48:47,-0.02959343,44.56979,0.35612
2023-02-01 03:48:52,-0.054188579,44.5717,0.35904
2023-02-01 03:48:57,-0.042628193,44.5736,0.36195
2023-02-01 03:49:02,-0.040977281,44.57551,0.36487
2023-02-01 03:49:07,-0.047354955,44.57549,0.38792
2023-02-01 03:49:12,-0.054239692,44.57739,0.39083
2023-02-01 03:49:17,-0.044473726,44.57928,0.39374
2023-02-01 03:49:22,-0.047669959,44.58118,0.39666
2023-02-01 03:49:27,-0.005305428,44.58307,0.39957
2023-02-01 03:49:32,-0.030193554,44.58496,0.40249
2023-02-01 03:49:37,-0.010459673,44.58488,0.4255
2023-02-01 03:49:42,-0.009090867,44.58676,0.42842
2023-02-01 03:49:47,0.002117083,44.58864,0.43133
2023-02-01 03:49:52,0.006712811,44.59051,0.43425
2023-02-01 03:49:57,0.029140257,44.59239,0.43717
2023-02-01 03:50:02,0.038611175,44.59426,0.4401
2023-02-01 03:50:07,0.051343384,44.59412,0.46306
2023-02-01 03:50:12,0.039369114,44.59599,0.46598
2023-02-01 03:50:17,0.056980958,44.59785,0.4689
2023-02-01 03:50:22,0.04001664,44.5997,0.47182
2023-02-01 03:50:27,0.03783303,44.60156,0.47474
2023-02-01 03:50:32,0.035859092,44.60342,0.47767
2023-02-01 03:50:37,0.091207725,44.60322,0.50059
2023-02-01 03:50:42,0.075553535,44.60507,0.50351
2023-02-01 03:50:47,0.065282064,44.60691,0.50643
2023-02-01 03:50:52,0.099173642,44.60876,0.50936
2023-02-01 03:50:57,0.078751761,44.6106,0.51229
2023-02-01 03:51:02,0.078051497,44.61243,0.51522
2023-02-01 03:51:07,0.088847391,44.61218,0.53809
2023-02-01 03:51:12,0.078236146,44.61401,0.54102
2023-02-01 03:51:17,0.057734965,44.61584,0.54394
2023-02-01 03:51:22,0.063538916,44.61766,0.54687
2023-02-01 03:51:27,0.077551454,44.61949,0.5498
2023-02-01 03:51:32,0.045716606,44.62131,0.55274
2023-02-01 03:51:37,0.07121281,44.621,0.57556
2023-02-01 03:51:42,0.088232633,44.62281,0.57849
2023-02-01 03:51:47,0.051415979,44.62462,0.58142
2023-02-01 03:51:52,0.052189804,44.62643,0.58435
2023-02-01 03:51:57,0.054595329,44.62824,0.58729
2023-02-01 03:52:02,0.047116867,44.63004,0.59022
2023-02-01 03:52:07,0.064304036,44.62968,0.613
2023-02-01 03:52:12,0.048575543,44.63147,0.61593
2023-02-01 03:52:17,0.037771453,44.63326,0.61887
2023-02-01 03:52:22,0.040353499,44.63505,0.6218
2023-02-01 03:52:27,0.07206918,44.63684,0.62474
2023-02-01 03:52:32,0.040082373,44.63863,0.62768
2023-02-01 03:52:37,0.032529695,44.63821,0.65041
2023-02-01 03:52:42,0.052937047,44.63999,0.65334
2023-02-01 03:52:47,0.03385163,44.64176,0.65628
2023-02-01 03:52:52,0.004887422,44.64354,0.65922
2023-02-01 03:52:57,0.013756051,44.64531,0.66216
2023-02-01 03:53:02,0.01462709,44.64708,0.6651
2023-02-01 03:53:07,-0.007775789,44.6466,0.68779
2023-02-01 03:53:12,-0.000570632,44.64836,0.69072
2023-02-01 03:53:17,-0.019458851,44.65012,0.69366
2023-02-01 03:53:22,0.017115035,44.65188,0.6966
2023-02-01 03:53:27,-0.029985866,44.65364,0.69954
2023-02-01 03:53:32,-0.019273435,44.65539,0.70249
2023-02-01 03:53:37,-0.000573625,44.65485,0.72513
2023-02-01 03:53:42,-0.006790155,44.6566,0.72806
2023-02-01 03:53:47,-0.045443566,44.65834,0.73101
2023-02-01 03:53:52,-0.016880988,44.66008,0.73395
2023-02-01 03:53:57,-0.019579409,44.66182,0.73689
2023-02-01 03:54:02,-0.018754224,44.66356,0.73984
2023-02-01 03:54:07,-0.032972288,44.66529,0.74279
2023-02-01 03:54:12,-0.009586772,44.66469,0.76537
2023-02-01 03:54:17,-0.030152544,44.66642,0.76832
2023-02-01 03:54:22,-0.01992993,44.66814,0.77126
2023-02-01 03:54:27,-0.005947011,44.66986,0.77421
2023-02-01 03:54:32,-0.026690934,44.67158,0.77716
2023-02-01 03:54:37,-0.017935362,44.6733,0.78011
2023-02-01 03:54:42,-0.040380634,44.67265,0.80264
2023-02-01 03:54:47,-0.036501562,44.67436,0.80559
2023-02-01 03:54:52,-0.078687023,44.67606,0.80854
2023-02-01 03:54:57,-0.027094139,44.67777,0.81148
2023-02-01 03:55:02,-0.040855295,44.67947,0.81444
2023-02-01 03:55:07,-0.032423609,44.68117,0.81739
2023-02-01 03:55:12,-0.038233993,44.68287,0.82034
2023-02-01 03:55:17,-0.016245701,44.68216,0.84282
2023-02-01 03:55:22,-0.017287461,44.68385,0.84577
2023-02-01 03:55:27,-0.03806842,44.68553,0.84872
2023-02-01 03:55:32,-0.016150031,44.68722,0.85168
2023-02-01 03:55:37,-0.015456765,44.68891,0.85463
2023-02-01 03:55:42,-0.003322517,44.69059,0.85759
2023-02-01 03:55:47,-0.022207942,44.68982,0.88002
2023-02-01 03:55:52,-0.015235625,44.69149,0.88297
2023-02-01 03:55:57,0.010073605,44.69316,0.88592
2023-02-01 03:56:02,-0.002451777,44.69483,0.88888
2023-02-01 03:56:07,-0.005100811,44.6965,0.89183
2023-02-01 03:56:12,0.005417325,44.69816,0.89479
2023-02-01 03:56:17,-0.024953896,44.69734,0.91717
2023-02-01 03:56:22,0.026471058,44.69899,0.92012
2023-02-01 03:56:27,0.032071577,44.70065,0.92308
2023-02-01 03:56:32,0.016290844,44.7023,0.92604
2023-02-01 03:56:37,0.018849122,44.70395,0.92899
2023-02-01 03:56:42,0.009662992,44.7056,0.93195
2023-02-01 03:56:47,0.003774528,44.70725,0.93492
2023-02-01 03:56:52,-0.007042106,44.70636,0.95724
2023-02-01 03:56:57,-0.014560528,44.708,0.96019
2023-02-01 03:57:02,-0.020425822,44.70963,0.96315
2023-02-01 03:57:07,0.004976124,44.71127,0.96611
2023-02-01 03:57:12,-0.000872353,44.7129,0.96907
2023-02-01 03:57:17,-0.016583299,44.71453,0.97204
2023-02-01 03:57:22,0.023651781,44.71616,0.975
2023-02-01 03:57:27,-0.001677018,44.7152,0.99727
2023-02-01 03:57:32,-0.014069621,44.71682,1.00023
2023-02-01 03:57:37,-0.014936114,44.71844,1.00319
2023-02-01 03:57:42,-0.005921272,44.72006,1.00615
2023-02-01 03:57:47,-0.000186593,44.72167,1.00912
2023-02-01 03:57:52,-0.033691124,44.72329,1.01208
2023-02-01 03:57:57,-0.021354302,44.72228,1.03429
2023-02-01 03:58:02,-0.027338629,44.72388,1.03726
2023-02-01 03:58:07,-0.054229266,44.72548,1.04022
2023-02-01 03:58:12,-0.035277637,44.72708,1.04318
2023-02-01 03:58:17,-0.070606046,44.72868,1.04615
2023-02-01 03:58:22,-0.046694934,44.73028,1.04912
