Time,dTEC,ipplat,ipplon
2023-02-01 06:11:57,-0.010378813,44.21065,12.30522
2023-02-01 06:12:02,-0.016217433,44.21026,12.3098
2023-02-01 06:12:07,-0.007779091,44.20043,12.32701
2023-02-01 06:12:12,-0.006000412,44.20004,12.33158
2023-02-01 06:12:17,0.004576778,44.19964,12.33614
2023-02-01 06:12:22,-0.004810847,44.19924,12.34071
2023-02-01 06:12:27,0.001449288,44.18939,12.35785
2023-02-01 06:12:32,0.009464653,44.18899,12.3624
2023-02-01 06:12:37,0.004168923,44.18858,12.36695
2023-02-01 06:12:42,0.019413469,44.18816,12.3715
2023-02-01 06:12:47,0.015477163,44.1783,12.38858
2023-02-01 06:12:52,0.008796781,44.17788,12.39311
2023-02-01 06:12:57,-0.001410107,44.17745,12.39764
2023-02-01 06:13:02,-0.013577925,44.17702,12.40218
2023-02-01 06:13:07,-0.006182298,44.16715,12.41918
2023-02-01 06:13:12,0.011776148,44.16671,12.4237
2023-02-01 06:13:17,-0.006859609,44.16627,12.42822
2023-02-01 06:13:22,-0.015910391,44.16583,12.43274
2023-02-01 06:13:27,-0.019289319,44.15594,12.44967
2023-02-01 06:13:32,-0.016605013,44.15549,12.45417
2023-02-01 06:13:37,0.007797008,44.15504,12.45868
2023-02-01 06:13:42,0.001671928,44.15458,12.46318
2023-02-01 06:13:47,0.002002631,44.14468,12.48004
2023-02-01 06:13:52,0.003505904,44.14422,12.48453
2023-02-01 06:13:57,0.018901033,44.14375,12.48901
2023-02-01 06:14:02,0.002204908,44.14328,12.4935
2023-02-01 06:14:07,-0.00353388,44.13336,12.51029
2023-02-01 06:14:12,-0.011621041,44.13288,12.51476
2023-02-01 06:14:17,-0.02538248,44.1324,12.51923
2023-02-01 06:14:22,-0.021337303,44.13192,12.5237
2023-02-01 06:14:27,-0.001246214,44.12199,12.54042
2023-02-01 06:14:32,-0.008352716,44.1215,12.54488
2023-02-01 06:14:37,-0.003521811,44.121,12.54933
2023-02-01 06:14:42,-0.0211917,44.1205,12.55379
2023-02-01 06:14:47,-0.018118383,44.11056,12.57044
2023-02-01 06:14:52,-0.00702016,44.11006,12.57488
2023-02-01 06:14:57,-0.035836831,44.10955,12.57932
2023-02-01 06:15:02,-0.017689193,44.10903,12.58376
2023-02-01 06:15:07,-0.025562848,44.09908,12.60033
2023-02-01 06:15:12,-0.058283693,44.09856,12.60476
2023-02-01 06:15:17,-0.036603629,44.09804,12.60918
2023-02-01 06:15:22,-0.054249856,44.09751,12.6136
2023-02-01 06:15:27,-0.043519177,44.08755,12.63011
2023-02-01 06:15:32,-0.041197895,44.08701,12.63452
2023-02-01 06:15:37,-0.059808714,44.08648,12.63893
2023-02-01 06:15:42,-0.072348441,44.08594,12.64333
2023-02-01 06:15:47,-0.048878887,44.07596,12.65977
2023-02-01 06:15:52,-0.035187064,44.07541,12.66416
2023-02-01 06:15:57,-0.018358587,44.07486,12.66856
2023-02-01 06:16:02,-0.024026176,44.07431,12.67294
2023-02-01 06:16:07,-0.027143354,44.06432,12.68931
2023-02-01 06:16:12,-0.037884849,44.06376,12.69369
2023-02-01 06:16:17,-0.017898595,44.0632,12.69806
2023-02-01 06:16:22,-0.01708093,44.06264,12.70244
2023-02-01 06:16:27,-0.023691098,44.05263,12.71873
2023-02-01 06:16:32,-0.011508751,44.05206,12.72309
2023-02-01 06:16:37,-0.015167746,44.05148,12.72745
2023-02-01 06:16:42,0.015815751,44.05091,12.73181
2023-02-01 06:16:47,0.012173767,44.05032,12.73617
2023-02-01 06:16:52,0.001105121,44.04031,12.75238
2023-02-01 06:16:57,0.008242921,44.03972,12.75672
2023-02-01 06:17:02,0.013824667,44.03913,12.76106
2023-02-01 06:17:07,0.020002949,44.03853,12.7654
2023-02-01 06:17:12,0.006036447,44.0285,12.78155
2023-02-01 06:17:17,0.003037428,44.0279,12.78587
2023-02-01 06:17:22,0.00376605,44.0273,12.7902
2023-02-01 06:17:27,0.005874558,44.02669,12.79452
2023-02-01 06:17:32,0.002905783,44.01665,12.81059
2023-02-01 06:17:37,0.000925745,44.01604,12.8149
2023-02-01 06:17:42,0.002086851,44.01542,12.81921
2023-02-01 06:17:47,0.011476792,44.0148,12.82352
2023-02-01 06:17:52,0.009136946,44.01417,12.82783
2023-02-01 06:17:57,0.009155877,44.00412,12.84382
2023-02-01 06:18:02,0.019475732,44.00349,12.84811
2023-02-01 06:18:07,0.049730344,44.00286,12.8524
2023-02-01 06:18:12,0.050759929,44.00222,12.85669
2023-02-01 06:18:17,0.045147288,43.99216,12.87261
2023-02-01 06:18:22,0.020369504,43.99152,12.87688
2023-02-01 06:18:27,0.013213044,43.99087,12.88116
2023-02-01 06:18:32,0.019372958,43.99022,12.88544
2023-02-01 06:18:37,0.026521878,43.98015,12.90128
2023-02-01 06:18:42,0.043660717,43.9795,12.90554
2023-02-01 06:18:47,0.033415774,43.97884,12.9098
