Time,dTEC,ipplat,ipplon
2023-02-01 09:29:02,-0.074453278,33.9167,29.4405
2023-02-01 09:29:07,-0.087941891,33.91906,29.4428
2023-02-01 09:29:12,-0.085239691,33.92142,29.4451
2023-02-01 09:29:17,-0.067585645,33.92377,29.4474
2023-02-01 09:29:22,-0.052374317,33.92613,29.4497
2023-02-01 09:29:27,-0.056294672,33.92848,29.45201
2023-02-01 09:29:32,-0.079583875,33.93083,29.45431
2023-02-01 09:29:37,-0.048444596,33.93318,29.45662
2023-02-01 09:29:42,-0.045843607,33.93242,29.47597
2023-02-01 09:29:47,-0.024306491,33.93476,29.47827
2023-02-01 09:29:52,-0.046822136,33.9371,29.48058
2023-02-01 09:29:57,-0.027370944,33.93943,29.48289
2023-02-01 09:30:02,-0.011314231,33.94177,29.4852
2023-02-01 09:30:07,-0.017220129,33.9441,29.48752
2023-02-01 09:30:12,-0.014065192,33.94643,29.48983
2023-02-01 09:30:17,-0.016656495,33.94876,29.49215
2023-02-01 09:30:22,0.004149558,33.94792,29.51145
2023-02-01 09:30:27,0.007222735,33.95024,29.51377
2023-02-01 09:30:32,0.037454071,33.95255,29.51608
2023-02-01 09:30:37,0.031385961,33.95487,29.5184
2023-02-01 09:30:42,0.032029261,33.95718,29.52072
2023-02-01 09:30:47,0.031628783,33.9595,29.52304
2023-02-01 09:30:52,0.044287086,33.96181,29.52537
2023-02-01 09:30:57,0.011717981,33.96089,29.54463
2023-02-01 09:31:02,0.017122917,33.96319,29.54695
2023-02-01 09:31:07,0.017492983,33.96549,29.54927
2023-02-01 09:31:12,-0.000802298,33.96778,29.5516
2023-02-01 09:31:17,0.020526026,33.97008,29.55392
2023-02-01 09:31:22,0.000159429,33.97238,29.55625
2023-02-01 09:31:27,0.012839009,33.97467,29.55858
2023-02-01 09:31:32,0.004980075,33.97696,29.56091
2023-02-01 09:31:37,0.002907748,33.97596,29.58013
2023-02-01 09:31:42,-0.019463845,33.97824,29.58246
2023-02-01 09:31:47,0.004380621,33.98052,29.58479
2023-02-01 09:31:52,-0.002410932,33.98279,29.58712
2023-02-01 09:31:57,0.007874707,33.98507,29.58946
2023-02-01 09:32:02,0.001160737,33.98734,29.59179
2023-02-01 09:32:07,0.020460335,33.98962,29.59413
2023-02-01 09:32:12,0.006313452,33.99189,29.59647
2023-02-01 09:32:17,0.004788811,33.9908,29.61564
2023-02-01 09:32:22,0.0408022,33.99306,29.61798
2023-02-01 09:32:27,0.034916366,33.99532,29.62032
2023-02-01 09:32:32,0.04236641,33.99758,29.62266
2023-02-01 09:32:37,0.038007083,33.99983,29.625
2023-02-01 09:32:42,0.029362081,34.00209,29.62734
2023-02-01 09:32:47,0.036177239,34.00434,29.62968
2023-02-01 09:32:52,0.053519727,34.00659,29.63203
2023-02-01 09:32:57,0.050133943,34.00543,29.65116
2023-02-01 09:33:02,0.05234621,34.00767,29.6535
2023-02-01 09:33:07,0.079666971,34.00991,29.65585
2023-02-01 09:33:12,0.059475582,34.01214,29.6582
2023-02-01 09:33:17,0.077325809,34.01438,29.66054
2023-02-01 09:33:22,0.080104025,34.01661,29.66289
2023-02-01 09:33:27,0.064993302,34.01884,29.66525
2023-02-01 09:33:32,0.077827305,34.02107,29.6676
2023-02-01 09:33:37,0.077949194,34.01983,29.68668
2023-02-01 09:33:42,0.072178012,34.02205,29.68903
2023-02-01 09:33:47,0.068977987,34.02426,29.69139
2023-02-01 09:33:52,0.063651423,34.02648,29.69374
2023-02-01 09:33:57,0.041864897,34.0287,29.6961
2023-02-01 09:34:02,0.052977256,34.03091,29.69845
2023-02-01 09:34:07,0.071373712,34.03312,29.70081
2023-02-01 09:34:12,0.069323539,34.03533,29.70318
2023-02-01 09:34:17,0.067042168,34.034,29.72221
2023-02-01 09:34:22,0.065707781,34.0362,29.72457
2023-02-01 09:34:27,0.064617914,34.0384,29.72693
2023-02-01 09:34:32,0.034631946,34.0406,29.72929
2023-02-01 09:34:37,-0.021192098,34.04279,29.73165
2023-02-01 09:34:42,0.048507243,34.04498,29.73402
2023-02-01 09:34:47,0.055944269,34.04718,29.73638
2023-02-01 09:34:52,0.065284312,34.04936,29.73875
2023-02-01 09:34:57,0.072769635,34.05155,29.74112
2023-02-01 09:35:02,0.056544729,34.05014,29.76011
2023-02-01 09:35:07,0.070433607,34.05232,29.76247
2023-02-01 09:35:12,0.072838408,34.05449,29.76484
2023-02-01 09:35:17,0.085618987,34.05666,29.76721
2023-02-01 09:35:22,0.073052918,34.05884,29.76958
2023-02-01 09:35:27,0.073216992,34.06101,29.77196
2023-02-01 09:35:32,0.072481409,34.06318,29.77433
2023-02-01 09:35:37,0.064737184,34.06534,29.77671
2023-02-01 09:35:42,0.058682139,34.06385,29.79564
2023-02-01 09:35:47,0.039746204,34.06601,29.79802
2023-02-01 09:35:52,0.055876616,34.06816,29.80039
2023-02-01 09:35:57,0.049962916,34.07031,29.80277
2023-02-01 09:36:02,0.05324765,34.07247,29.80515
2023-02-01 09:36:07,0.047217764,34.07462,29.80753
2023-02-01 09:36:12,0.043807808,34.07676,29.80991
2023-02-01 09:36:17,0.051497631,34.07891,29.81229
2023-02-01 09:36:22,0.050780683,34.07734,29.83118
2023-02-01 09:36:27,0.045888413,34.07947,29.83356
2023-02-01 09:36:32,0.047867969,34.08161,29.83594
2023-02-01 09:36:37,0.045908497,34.08374,29.83832
2023-02-01 09:36:42,0.065158845,34.08587,29.84071
2023-02-01 09:36:47,0.047097055,34.088,29.8431
2023-02-01 09:36:52,0.052361172,34.09013,29.84548
2023-02-01 09:36:57,0.045461837,34.09226,29.84787
2023-02-01 09:37:02,0.070584792,34.09438,29.85027
2023-02-01 09:37:07,0.06192188,34.09272,29.8691
2023-02-01 09:37:12,0.082225843,34.09484,29.87149
2023-02-01 09:37:17,0.066158426,34.09695,29.87388
2023-02-01 09:37:22,0.070831376,34.09906,29.87627
2023-02-01 09:37:27,0.093894044,34.10117,29.87866
2023-02-01 09:37:32,0.082229586,34.10328,29.88106
2023-02-01 09:37:37,0.065921063,34.10538,29.88345
2023-02-01 09:37:42,0.069410845,34.10749,29.88585
2023-02-01 09:37:47,0.087292611,34.10574,29.90463
2023-02-01 09:37:52,0.074675052,34.10784,29.90703
2023-02-01 09:37:57,0.074567371,34.10993,29.90942
2023-02-01 09:38:02,0.085105684,34.11202,29.91182
2023-02-01 09:38:07,0.076623927,34.11411,29.91422
2023-02-01 09:38:12,0.096882953,34.1162,29.91662
2023-02-01 09:38:17,0.086637337,34.11828,29.91902
2023-02-01 09:38:22,0.081375078,34.12037,29.92143
2023-02-01 09:38:27,0.099662199,34.12245,29.92383
2023-02-01 09:38:32,0.085325055,34.12062,29.94256
2023-02-01 09:38:37,0.078787429,34.12269,29.94496
2023-02-01 09:38:42,0.07111634,34.12476,29.94736
2023-02-01 09:38:47,0.048913745,34.12683,29.94977
2023-02-01 09:38:52,0.062239036,34.1289,29.95218
2023-02-01 09:38:57,0.069490254,34.13096,29.95459
2023-02-01 09:39:02,0.050833481,34.13303,29.957
2023-02-01 09:39:07,0.033799251,34.13509,29.95941
2023-02-01 09:39:12,0.039739447,34.13318,29.97808
2023-02-01 09:39:17,0.042888409,34.13524,29.98049
2023-02-01 09:39:22,0.022796636,34.13728,29.9829
2023-02-01 09:39:27,-0.001970611,34.13933,29.98531
2023-02-01 09:39:32,-0.003211909,34.14138,29.98772
2023-02-01 09:39:37,-0.003727162,34.14342,29.99014
2023-02-01 09:39:42,-0.021615705,34.14547,29.99256
2023-02-01 09:39:47,-0.032201697,34.14751,29.99497
2023-02-01 09:39:52,-0.035017318,34.14955,29.99739
2023-02-01 09:39:57,-0.048396966,34.14755,30.01601
2023-02-01 09:40:02,-0.054355554,34.14958,30.01842
2023-02-01 09:40:07,-0.061261604,34.15161,30.02084
2023-02-01 09:40:12,-0.063806348,34.15364,30.02326
2023-02-01 09:40:17,-0.07151842,34.15566,30.02568
2023-02-01 09:40:22,-0.086515157,34.15768,30.0281
2023-02-01 09:40:27,-0.08529609,34.15971,30.03053
2023-02-01 09:40:32,-0.075384247,34.16172,30.03295
2023-02-01 09:40:37,-0.081224946,34.16374,30.03538
2023-02-01 09:40:42,-0.059339791,34.16166,30.05394
2023-02-01 09:40:47,-0.068488571,34.16367,30.05636
2023-02-01 09:40:52,-0.061667358,34.16568,30.05878
2023-02-01 09:40:57,-0.065671898,34.16768,30.06121
2023-02-01 09:41:02,-0.079799015,34.16968,30.06364
2023-02-01 09:41:07,-0.037302404,34.17168,30.06606
2023-02-01 09:41:12,-0.073091328,34.17368,30.0685
2023-02-01 09:41:17,-0.075998516,34.17568,30.07093
2023-02-01 09:41:22,-0.065298562,34.17767,30.07336
2023-02-01 09:41:27,-0.058855817,34.17551,30.09186
2023-02-01 09:41:32,-0.054556594,34.17749,30.09429
2023-02-01 09:41:37,-0.045117057,34.17948,30.09672
2023-02-01 09:41:42,-0.053571927,34.18146,30.09915
2023-02-01 09:41:47,-0.05547977,34.18344,30.10159
2023-02-01 09:41:52,-0.053427704,34.18542,30.10402
2023-02-01 09:41:57,-0.059403892,34.18739,30.10646
2023-02-01 09:42:02,-0.063538738,34.18937,30.1089
2023-02-01 09:42:07,-0.075469991,34.19134,30.11134
2023-02-01 09:42:12,-0.061119738,34.18909,30.12978
2023-02-01 09:42:17,-0.079246901,34.19105,30.13222
2023-02-01 09:42:22,-0.067100043,34.19301,30.13466
2023-02-01 09:42:27,-0.054999056,34.19497,30.13709
