Time,dTEC,ipplat,ipplon
2023-02-01 07:46:02,0.009681074,33.79012,21.19759
2023-02-01 07:46:07,0.024745334,33.80653,21.20575
2023-02-01 07:46:12,0.00391915,33.809,21.20554
2023-02-01 07:46:17,0.008058797,33.81148,21.20532
2023-02-01 07:46:22,0.013258661,33.81395,21.20511
2023-02-01 07:46:27,0.039080733,33.81642,21.2049
2023-02-01 07:46:32,0.039885606,33.8328,21.21307
2023-02-01 07:46:37,0.038495379,33.83526,21.21286
2023-02-01 07:46:42,0.040345152,33.83773,21.21265
2023-02-01 07:46:47,0.031309526,33.8402,21.21244
2023-02-01 07:46:52,0.042904101,33.84267,21.21222
2023-02-01 07:46:57,0.052310076,33.85901,21.22041
2023-02-01 07:47:02,0.059528846,33.86147,21.2202
2023-02-01 07:47:07,0.052608604,33.86393,21.21999
2023-02-01 07:47:12,0.055458035,33.8664,21.21978
2023-02-01 07:47:17,0.053951719,33.86887,21.21957
2023-02-01 07:47:22,0.054611431,33.87134,21.21936
2023-02-01 07:47:27,0.053091934,33.88762,21.22756
2023-02-01 07:47:32,0.051568282,33.89008,21.22735
2023-02-01 07:47:37,0.057648621,33.89254,21.22714
2023-02-01 07:47:42,0.050687584,33.895,21.22694
2023-02-01 07:47:47,0.04916029,33.89747,21.22673
2023-02-01 07:47:52,0.049808248,33.91371,21.23494
2023-02-01 07:47:57,0.045026151,33.91617,21.23473
2023-02-01 07:48:02,0.048010875,33.91862,21.23453
2023-02-01 07:48:07,0.037651186,33.92108,21.23432
2023-02-01 07:48:12,0.053690227,33.92354,21.23412
2023-02-01 07:48:17,0.048780829,33.92601,21.23392
2023-02-01 07:48:22,0.055990901,33.9422,21.24213
2023-02-01 07:48:27,0.053432638,33.94465,21.24193
2023-02-01 07:48:32,0.045454312,33.94711,21.24173
2023-02-01 07:48:37,0.055964378,33.94956,21.24153
2023-02-01 07:48:42,0.048016769,33.95202,21.24133
2023-02-01 07:48:47,0.0402417,33.96817,21.24955
2023-02-01 07:48:52,0.026896563,33.97062,21.24935
2023-02-01 07:48:57,0.012639929,33.97307,21.24915
2023-02-01 07:49:02,0.030694649,33.97552,21.24895
2023-02-01 07:49:07,0.023001651,33.97798,21.24876
2023-02-01 07:49:12,0.031322142,33.99408,21.25699
2023-02-01 07:49:17,0.029111005,33.99653,21.2568
