Time,dTEC,ipplat,ipplon
2023-02-01 14:27:12,-0.140002529,39.34337,9.49405
2023-02-01 14:27:17,-0.130222863,39.34635,9.49455
2023-02-01 14:27:22,-0.113730278,39.34933,9.49506
2023-02-01 14:27:27,-0.116034476,39.35231,9.49556
2023-02-01 14:27:32,-0.120005061,39.36783,9.48924
2023-02-01 14:27:37,-0.098612537,39.37081,9.48973
2023-02-01 14:27:42,-0.114675311,39.37379,9.49023
2023-02-01 14:27:47,-0.110899691,39.37676,9.49073
2023-02-01 14:27:52,-0.104606889,39.39225,9.48439
2023-02-01 14:27:57,-0.091993024,39.39523,9.48488
2023-02-01 14:28:02,-0.076864115,39.3982,9.48538
2023-02-01 14:28:07,-0.085682092,39.40117,9.48587
2023-02-01 14:28:12,-0.095984791,39.41663,9.47951
2023-02-01 14:28:17,-0.105108957,39.41959,9.48
2023-02-01 14:28:22,-0.079932247,39.42256,9.48049
2023-02-01 14:28:27,-0.06404823,39.43798,9.47412
2023-02-01 14:28:32,-0.07630139,39.44095,9.47461
2023-02-01 14:28:37,-0.070245126,39.44391,9.47509
2023-02-01 14:28:42,-0.059966758,39.44687,9.47557
2023-02-01 14:28:47,-0.062217524,39.46226,9.46919
2023-02-01 14:28:52,-0.044637588,39.46522,9.46967
2023-02-01 14:28:57,-0.045679038,39.46818,9.47015
2023-02-01 14:29:02,-0.046875889,39.47114,9.47062
2023-02-01 14:29:07,-0.032430088,39.48649,9.46423
2023-02-01 14:29:12,-0.028610515,39.48944,9.4647
2023-02-01 14:29:17,-0.038270985,39.4924,9.46518
2023-02-01 14:29:22,-0.042757252,39.49535,9.46565
2023-02-01 14:29:27,-0.040928012,39.51067,9.45924
2023-02-01 14:29:32,-0.008414906,39.51362,9.45971
2023-02-01 14:29:37,0.005097479,39.51657,9.46017
2023-02-01 14:29:42,-0.008004395,39.51952,9.46064
2023-02-01 14:29:47,-0.00146202,39.5348,9.45422
2023-02-01 14:29:52,0.025104157,39.53774,9.45468
2023-02-01 14:29:57,0.028675726,39.54069,9.45514
2023-02-01 14:30:02,0.024480318,39.54364,9.4556
2023-02-01 14:30:07,0.017088596,39.55888,9.44916
2023-02-01 14:30:12,0.020396254,39.56182,9.44962
2023-02-01 14:30:17,0.046016014,39.56476,9.45008
2023-02-01 14:30:22,0.060826622,39.5677,9.45054
2023-02-01 14:30:27,0.055691846,39.58291,9.44408
2023-02-01 14:30:32,0.037084473,39.58584,9.44454
2023-02-01 14:30:37,0.062112304,39.58878,9.44499
2023-02-01 14:30:42,0.063200152,39.59172,9.44544
2023-02-01 14:30:47,0.06147684,39.60689,9.43897
2023-02-01 14:30:52,0.066272197,39.60982,9.43942
2023-02-01 14:30:57,0.086533054,39.61275,9.43987
2023-02-01 14:31:02,0.083048244,39.61569,9.44032
2023-02-01 14:31:07,0.050105595,39.63082,9.43384
2023-02-01 14:31:12,0.042529931,39.63374,9.43428
2023-02-01 14:31:17,0.078512068,39.63667,9.43473
2023-02-01 14:31:22,0.090156811,39.6396,9.43517
2023-02-01 14:31:27,0.085969951,39.6547,9.42867
2023-02-01 14:31:32,0.084120263,39.65762,9.42911
2023-02-01 14:31:37,0.065000504,39.66054,9.42955
2023-02-01 14:31:42,0.089717411,39.66347,9.42999
2023-02-01 14:31:47,0.098118696,39.67853,9.42348
2023-02-01 14:31:52,0.067933048,39.68144,9.42391
2023-02-01 14:31:57,0.080062128,39.68436,9.42435
2023-02-01 14:32:02,0.093592566,39.68728,9.42478
2023-02-01 14:32:07,0.110962963,39.7023,9.41825
2023-02-01 14:32:12,0.121359888,39.70522,9.41868
2023-02-01 14:32:17,0.106498874,39.70813,9.41911
2023-02-01 14:32:22,0.106163417,39.71105,9.41954
2023-02-01 14:32:27,0.106838978,39.72603,9.413
2023-02-01 14:32:32,0.092916978,39.72894,9.41343
2023-02-01 14:32:37,0.094854798,39.73185,9.41385
2023-02-01 14:32:42,0.108464778,39.73476,9.41428
2023-02-01 14:32:47,0.106146218,39.7497,9.40772
2023-02-01 14:32:52,0.112834371,39.75261,9.40814
2023-02-01 14:32:57,0.107682452,39.75551,9.40857
2023-02-01 14:33:02,0.106700627,39.75842,9.40899
2023-02-01 14:33:07,0.128510022,39.76133,9.4094
2023-02-01 14:33:12,0.137348713,39.77623,9.40283
2023-02-01 14:33:17,0.118266736,39.77913,9.40325
2023-02-01 14:33:22,0.10438508,39.78203,9.40367
2023-02-01 14:33:27,0.091707687,39.78493,9.40408
2023-02-01 14:33:32,0.078711458,39.79979,9.3975
2023-02-01 14:33:37,0.077959246,39.80269,9.39791
