Time,dTEC,ipplat,ipplon
2023-02-01 21:21:32,-0.251346206,43.34612,11.35425
2023-02-01 21:21:37,-0.237964337,43.34605,11.3575
2023-02-01 21:21:42,-0.262692551,43.34596,11.36076
2023-02-01 21:21:47,-0.275231432,43.34588,11.36401
2023-02-01 21:21:52,-0.28779896,43.3458,11.36726
2023-02-01 21:21:57,-0.307677018,43.33794,11.38732
2023-02-01 21:22:02,-0.317704689,43.33785,11.39057
2023-02-01 21:22:07,-0.34091026,43.33776,11.39381
2023-02-01 21:22:12,-0.369298027,43.33766,11.39705
2023-02-01 21:22:17,-0.367138496,43.33756,11.40029
2023-02-01 21:22:22,-0.399059586,43.32969,11.42029
2023-02-01 21:22:27,-0.400892638,43.32959,11.42352
2023-02-01 21:22:32,-0.427158616,43.32948,11.42675
2023-02-01 21:22:37,-0.446357512,43.32937,11.42998
2023-02-01 21:22:42,-0.468354154,43.32926,11.43321
2023-02-01 21:22:47,-0.483270713,43.32138,11.45315
2023-02-01 21:22:52,-0.496741104,43.32126,11.45636
2023-02-01 21:22:57,-0.5179241,43.32114,11.45958
2023-02-01 21:23:02,-0.548927736,43.32102,11.4628
2023-02-01 21:23:07,-0.555665217,43.3209,11.46602
2023-02-01 21:23:12,-0.582549225,43.32077,11.46924
2023-02-01 21:23:17,-0.624636134,43.31286,11.4891
2023-02-01 21:23:22,-0.629036009,43.31273,11.49231
2023-02-01 21:23:27,-0.662488926,43.3126,11.49552
2023-02-01 21:23:32,-0.693257176,43.31246,11.49872
2023-02-01 21:23:37,-0.722977174,43.31232,11.50193
2023-02-01 21:23:42,-0.759161076,43.3044,11.52173
2023-02-01 21:23:47,-0.787227784,43.30426,11.52493
2023-02-01 21:23:52,-0.790246159,43.30411,11.52812
2023-02-01 21:23:57,-0.830489234,43.30396,11.53132
2023-02-01 21:24:02,-0.454403625,43.30381,11.53452
2023-02-01 21:24:07,-0.850805942,43.29588,11.55425
2023-02-01 21:24:12,-0.858123604,43.29572,11.55744
