Time,dTEC,ipplat,ipplon
2023-02-01 04:00:42,-0.00865008,28.43838,37.4856
2023-02-01 04:00:47,-0.017344942,28.44084,37.48586
2023-02-01 04:00:52,-0.007586798,28.45737,37.47851
2023-02-01 04:00:57,-0.020203783,28.45982,37.47877
2023-02-01 04:01:02,-0.003034314,28.46227,37.47902
2023-02-01 04:01:07,-0.014138225,28.46472,37.47928
2023-02-01 04:01:12,-0.013462822,28.46718,37.47954
2023-02-01 04:01:17,-0.004422951,28.48367,37.47217
2023-02-01 04:01:22,0.034405184,28.48612,37.47242
2023-02-01 04:01:27,0.010808529,28.48857,37.47267
2023-02-01 04:01:32,0.015914364,28.49102,37.47292
2023-02-01 04:01:37,0.005168824,28.49347,37.47317
2023-02-01 04:01:42,0.014588415,28.49592,37.47342
2023-02-01 04:01:47,0.014522441,28.51236,37.46603
2023-02-01 04:01:52,0.005437151,28.5148,37.46628
2023-02-01 04:01:57,0.012482134,28.51725,37.46652
2023-02-01 04:02:02,0.008024861,28.5197,37.46677
2023-02-01 04:02:07,0.005882221,28.52214,37.46701
2023-02-01 04:02:12,-0.00807214,28.53854,37.45961
2023-02-01 04:02:17,0.018323284,28.54099,37.45985
2023-02-01 04:02:22,0.01148453,28.54343,37.46009
2023-02-01 04:02:27,0.00634145,28.54587,37.46032
2023-02-01 04:02:32,0.0179529,28.54832,37.46056
2023-02-01 04:02:37,0.025672225,28.56467,37.45315
2023-02-01 04:02:42,0.015372923,28.56711,37.45338
2023-02-01 04:02:47,0.006150171,28.56955,37.45361
2023-02-01 04:02:52,0.006697945,28.57199,37.45384
2023-02-01 04:02:57,0.01065183,28.57443,37.45407
2023-02-01 04:03:02,-0.002790121,28.57687,37.4543
2023-02-01 04:03:07,0.011703155,28.59318,37.44687
2023-02-01 04:03:12,0.020444586,28.59561,37.4471
2023-02-01 04:03:17,0.008065765,28.59804,37.44732
2023-02-01 04:03:22,-0.000594194,28.60048,37.44755
2023-02-01 04:03:27,-0.00413772,28.60292,37.44777
2023-02-01 04:03:32,0.01637511,28.61918,37.44033
2023-02-01 04:03:37,0.000555703,28.62161,37.44055
2023-02-01 04:03:42,0.013761296,28.62404,37.44077
2023-02-01 04:03:47,0.009419728,28.62648,37.44099
2023-02-01 04:03:52,-0.000825476,28.62891,37.4412
2023-02-01 04:03:57,-0.000984003,28.63134,37.44142
2023-02-01 04:04:02,0.007035888,28.64756,37.43396
2023-02-01 04:04:07,-0.010005063,28.64999,37.43418
2023-02-01 04:04:12,-0.013899057,28.65241,37.43439
2023-02-01 04:04:17,0.006577332,28.65484,37.4346
2023-02-01 04:04:22,0.004075899,28.65727,37.43481
