Time,dTEC,ipplat,ipplon
2023-02-01 04:19:47,0.035757051,40.66517,2.07588
2023-02-01 04:19:52,0.037608533,40.669,2.05684
2023-02-01 04:19:57,0.102241261,40.67299,2.05499
2023-02-01 04:20:02,0.033552117,40.67699,2.05314
2023-02-01 04:20:07,0.050085362,40.68099,2.05129
2023-02-01 04:20:12,0.030835444,40.68499,2.04944
2023-02-01 04:20:17,0.049685793,40.68898,2.04759
2023-02-01 04:20:22,0.049121423,40.69298,2.04573
2023-02-01 04:20:27,0.006019034,40.69672,2.02671
2023-02-01 04:20:32,0.051532813,40.7007,2.02486
2023-02-01 04:20:37,0.047899934,40.70469,2.023
2023-02-01 04:20:42,0.019990357,40.70868,2.02115
2023-02-01 04:20:47,0.029591432,40.71266,2.01929
2023-02-01 04:20:52,0.0186052,40.71665,2.01744
2023-02-01 04:20:57,0.025891189,40.72064,2.01558
2023-02-01 04:21:02,0.005715322,40.72463,2.01372
2023-02-01 04:21:07,0.015222313,40.72826,1.99472
2023-02-01 04:21:12,-0.027217432,40.73224,1.99286
2023-02-01 04:21:17,-0.052166812,40.73621,1.991
2023-02-01 04:21:22,0.000995769,40.74019,1.98914
2023-02-01 04:21:27,-0.007435495,40.74416,1.98728
2023-02-01 04:21:32,-0.035880617,40.74814,1.98542
2023-02-01 04:21:37,-0.03595931,40.75212,1.98356
2023-02-01 04:21:42,-0.012530287,40.75566,1.96458
2023-02-01 04:21:47,-0.034184062,40.75963,1.96272
2023-02-01 04:21:52,-0.01989725,40.76359,1.96086
2023-02-01 04:21:57,-0.017858163,40.76756,1.95899
2023-02-01 04:22:02,-0.02398781,40.77152,1.95713
2023-02-01 04:22:07,-0.025074696,40.77549,1.95526
2023-02-01 04:22:12,-0.032583924,40.77946,1.9534
2023-02-01 04:22:17,-0.01678829,40.78342,1.95153
2023-02-01 04:22:22,-0.014217982,40.78686,1.93258
2023-02-01 04:22:27,0.008934615,40.79082,1.93071
2023-02-01 04:22:32,0.024882827,40.79478,1.92884
2023-02-01 04:22:37,-0.000183311,40.79873,1.92697
2023-02-01 04:22:42,-0.007002256,40.80269,1.9251
2023-02-01 04:22:47,-0.008982154,40.80664,1.92323
2023-02-01 04:22:52,0.024575862,40.8106,1.92136
2023-02-01 04:22:57,-0.01397373,40.81455,1.91949
2023-02-01 04:23:02,-0.01387874,40.81789,1.90056
2023-02-01 04:23:07,-0.040620662,40.82184,1.89869
2023-02-01 04:23:12,-0.060391778,40.82578,1.89682
2023-02-01 04:23:17,-0.062894952,40.82973,1.89494
2023-02-01 04:23:22,-0.027535135,40.83367,1.89307
2023-02-01 04:23:27,-0.053213958,40.83762,1.89119
2023-02-01 04:23:32,-0.058324739,40.84156,1.88932
2023-02-01 04:23:37,-0.089112973,40.84551,1.88744
2023-02-01 04:23:42,-0.037935241,40.84945,1.88556
2023-02-01 04:23:47,0.003884798,40.85268,1.86666
2023-02-01 04:23:52,-0.014172997,40.85661,1.86479
2023-02-01 04:23:57,-0.015942244,40.86055,1.86291
2023-02-01 04:24:02,-0.047085343,40.86448,1.86103
2023-02-01 04:24:07,-0.016668873,40.86842,1.85915
2023-02-01 04:24:12,-0.029229388,40.87235,1.85727
2023-02-01 04:24:17,-0.003937122,40.87629,1.85539
2023-02-01 04:24:22,-0.023760586,40.88022,1.8535
2023-02-01 04:24:27,-0.019139969,40.88334,1.83464
2023-02-01 04:24:32,0.023719665,40.88727,1.83275
2023-02-01 04:24:37,0.018352277,40.89119,1.83087
2023-02-01 04:24:42,-0.025333252,40.89511,1.82899
2023-02-01 04:24:47,-0.007854112,40.89904,1.8271
2023-02-01 04:24:52,6.2429e-05,40.90296,1.82522
2023-02-01 04:24:57,0.001524528,40.90688,1.82333
2023-02-01 04:25:02,-0.00162083,40.91081,1.82144
2023-02-01 04:25:07,0.022778262,40.91473,1.81956
