Time,dTEC,ipplat,ipplon
2023-02-01 00:00:02,0.011664905,38.08452,24.80297
2023-02-01 00:00:07,0.010490552,38.08624,24.80346
2023-02-01 00:00:12,0.01082546,38.08796,24.80396
2023-02-01 00:00:17,0.004662412,38.08968,24.80446
2023-02-01 00:00:22,0.016996176,38.0914,24.80496
2023-02-01 00:00:27,0.01413851,38.09315,24.80779
2023-02-01 00:00:32,0.003696157,38.09487,24.80829
2023-02-01 00:00:37,0.013991848,38.0966,24.8088
2023-02-01 00:00:42,0.014392301,38.09832,24.8093
2023-02-01 00:00:47,0.010536221,38.10004,24.80981
2023-02-01 00:00:52,0.015394302,38.10176,24.81032
2023-02-01 00:00:57,0.010493227,38.10348,24.81083
2023-02-01 00:01:02,0.013218665,38.10521,24.81134
2023-02-01 00:01:07,0.004167275,38.10693,24.81185
2023-02-01 00:01:12,0.012211704,38.10865,24.81236
2023-02-01 00:01:17,0.014065592,38.11037,24.81287
2023-02-01 00:01:22,0.009108563,38.11209,24.81338
2023-02-01 00:01:27,0.004480235,38.11381,24.8139
2023-02-01 00:01:32,0.007166214,38.11552,24.81441
2023-02-01 00:01:37,0.0045921,38.11724,24.81493
2023-02-01 00:01:42,0.00545148,38.11896,24.81544
2023-02-01 00:01:47,0.003843934,38.12068,24.81596
2023-02-01 00:01:52,0.005668034,38.12239,24.81648
2023-02-01 00:01:57,0.004248345,38.12411,24.817
2023-02-01 00:02:02,0.009519423,38.12583,24.81752
2023-02-01 00:02:07,0.005801817,38.12754,24.81804
2023-02-01 00:02:12,0.00241007,38.12926,24.81856
2023-02-01 00:02:17,0.006483719,38.13097,24.81908
2023-02-01 00:02:22,0.001878295,38.13269,24.8196
2023-02-01 00:02:27,0.001633322,38.1344,24.82013
2023-02-01 00:02:32,0.006834321,38.13611,24.82065
2023-02-01 00:02:37,-0.002079191,38.13783,24.82118
2023-02-01 00:02:42,0.003146295,38.13954,24.82171
2023-02-01 00:02:47,-0.00030971,38.14125,24.82223
2023-02-01 00:02:52,-0.000495704,38.14296,24.82276
2023-02-01 00:02:57,-0.001757183,38.14467,24.82329
