Time,dTEC,ipplat,ipplon
2023-02-01 07:33:17,-0.156830564,38.95914,-0.44235
2023-02-01 07:33:22,-0.143480408,38.96258,-0.44261
2023-02-01 07:33:27,-0.139517682,38.96602,-0.44287
2023-02-01 07:33:32,-0.165705789,38.98195,-0.43826
2023-02-01 07:33:37,-0.1675242,38.98539,-0.43852
2023-02-01 07:33:42,-0.180094254,38.98882,-0.43877
2023-02-01 07:33:47,-0.122506854,39.00472,-0.43416
2023-02-01 07:33:52,-0.186853769,39.00815,-0.43441
2023-02-01 07:33:57,-0.192882331,39.01158,-0.43467
2023-02-01 07:34:02,-0.170322733,39.02746,-0.43004
2023-02-01 07:34:07,-0.18385483,39.03088,-0.43029
2023-02-01 07:34:12,-0.172681741,39.03431,-0.43054
2023-02-01 07:34:17,-0.142582543,39.05015,-0.42591
2023-02-01 07:34:22,-0.154677776,39.05357,-0.42616
2023-02-01 07:34:27,-0.161236438,39.05699,-0.42641
2023-02-01 07:34:32,-0.180303892,39.0728,-0.42177
2023-02-01 07:34:37,-0.138342762,39.07621,-0.42202
2023-02-01 07:34:42,-0.135861134,39.07963,-0.42226
2023-02-01 07:34:47,-0.167232157,39.0954,-0.41762
2023-02-01 07:34:52,-0.154067547,39.09881,-0.41786
2023-02-01 07:34:57,-0.164083485,39.10223,-0.4181
2023-02-01 07:35:02,-0.161966318,39.11797,-0.41345
2023-02-01 07:35:07,-0.127342066,39.12138,-0.41369
2023-02-01 07:35:12,-0.075344716,39.12478,-0.41393
2023-02-01 07:35:17,-0.11540683,39.12819,-0.41417
2023-02-01 07:35:22,-0.089198447,39.1439,-0.40951
2023-02-01 07:35:27,-0.090047281,39.1473,-0.40974
2023-02-01 07:35:32,-0.073713328,39.1507,-0.40998
2023-02-01 07:35:37,-0.068135766,39.16638,-0.40531
2023-02-01 07:35:42,-0.05293996,39.16978,-0.40555
2023-02-01 07:35:47,-0.066542662,39.17317,-0.40578
2023-02-01 07:35:52,-0.069554117,39.18882,-0.4011
2023-02-01 07:35:57,-0.057315666,39.19221,-0.40133
2023-02-01 07:36:02,-0.021094448,39.1956,-0.40157
2023-02-01 07:36:07,-0.041605202,39.21121,-0.39688
2023-02-01 07:36:12,-0.033860676,39.2146,-0.39711
2023-02-01 07:36:17,-0.041127525,39.21799,-0.39734
2023-02-01 07:36:22,-0.027896119,39.22138,-0.39757
2023-02-01 07:36:27,-0.033940344,39.23695,-0.39287
2023-02-01 07:36:32,-0.056347708,39.24033,-0.3931
2023-02-01 07:36:37,-0.024488544,39.24372,-0.39332
2023-02-01 07:36:42,-0.021211515,39.25926,-0.38862
2023-02-01 07:36:47,-0.046320117,39.26263,-0.38884
2023-02-01 07:36:52,-0.043154785,39.26601,-0.38906
2023-02-01 07:36:57,-0.056339997,39.28152,-0.38435
2023-02-01 07:37:02,-0.031544476,39.28489,-0.38457
2023-02-01 07:37:07,0.005428503,39.28827,-0.38479
2023-02-01 07:37:12,0.021984406,39.29164,-0.38501
2023-02-01 07:37:17,0.028991943,39.30711,-0.38029
2023-02-01 07:37:22,0.039841855,39.31048,-0.38051
2023-02-01 07:37:27,0.040178917,39.31385,-0.38073
2023-02-01 07:37:32,0.048438927,39.32929,-0.376
2023-02-01 07:37:37,0.052594805,39.33265,-0.37621
2023-02-01 07:37:42,0.058276488,39.33602,-0.37642
2023-02-01 07:37:47,0.077128626,39.33938,-0.37664
2023-02-01 07:37:52,0.088004973,39.35478,-0.3719
2023-02-01 07:37:57,0.11244579,39.35814,-0.37211
2023-02-01 07:38:02,0.055573135,39.3615,-0.37232
2023-02-01 07:38:07,0.074554759,39.37686,-0.36757
2023-02-01 07:38:12,0.056855806,39.38022,-0.36778
2023-02-01 07:38:17,0.051374901,39.38357,-0.36799
2023-02-01 07:38:22,0.074413554,39.38693,-0.3682
2023-02-01 07:38:27,0.06640725,39.40225,-0.36344
2023-02-01 07:38:32,0.081299446,39.4056,-0.36365
2023-02-01 07:38:37,0.075823872,39.40895,-0.36385
2023-02-01 07:38:42,0.090730117,39.42424,-0.35909
2023-02-01 07:38:47,0.079841335,39.42759,-0.35929
2023-02-01 07:38:52,0.096130836,39.43094,-0.35949
2023-02-01 07:38:57,0.075958984,39.43428,-0.35969
2023-02-01 07:39:02,0.082582692,39.44953,-0.35492
2023-02-01 07:39:07,0.115422119,39.45287,-0.35512
2023-02-01 07:39:12,0.107165569,39.45622,-0.35531
2023-02-01 07:39:17,0.111519185,39.47143,-0.35053
2023-02-01 07:39:22,0.115528045,39.47477,-0.35073
2023-02-01 07:39:27,0.121314562,39.4781,-0.35092
2023-02-01 07:39:32,0.118985382,39.48144,-0.35112
2023-02-01 07:39:37,0.128527775,39.49662,-0.34632
2023-02-01 07:39:42,0.119481139,39.49995,-0.34652
2023-02-01 07:39:47,0.177996994,39.50328,-0.34671
2023-02-01 07:39:52,0.126927482,39.51842,-0.34191
2023-02-01 07:39:57,0.134110862,39.52175,-0.3421
2023-02-01 07:40:02,0.14948891,39.52508,-0.34228
2023-02-01 07:40:07,0.135227417,39.5284,-0.34247
2023-02-01 07:40:12,0.155940285,39.54351,-0.33766
2023-02-01 07:40:17,0.130912128,39.54683,-0.33785
2023-02-01 07:40:22,0.117965571,39.55015,-0.33803
2023-02-01 07:40:27,0.114773646,39.55347,-0.33822
2023-02-01 07:40:32,0.093785092,39.56854,-0.3334
2023-02-01 07:40:37,0.079643155,39.57185,-0.33358
2023-02-01 07:40:42,0.096796486,39.57517,-0.33376
2023-02-01 07:40:47,0.065305539,39.57849,-0.33394
2023-02-01 07:40:52,0.059484974,39.59351,-0.32911
2023-02-01 07:40:57,0.063230953,39.59682,-0.32929
2023-02-01 07:41:02,0.064320243,39.60014,-0.32947
2023-02-01 07:41:07,0.058872813,39.61512,-0.32463
2023-02-01 07:41:12,0.077739833,39.61843,-0.32481
2023-02-01 07:41:17,0.11548898,39.62174,-0.32498
2023-02-01 07:41:22,0.087135131,39.62504,-0.32515
2023-02-01 07:41:27,0.098037068,39.63999,-0.32031
2023-02-01 07:41:32,0.085910978,39.64329,-0.32048
2023-02-01 07:41:37,0.063174851,39.6466,-0.32065
2023-02-01 07:41:42,0.069993086,39.6499,-0.32082
2023-02-01 07:41:47,0.081335284,39.6648,-0.31596
2023-02-01 07:41:52,0.081872757,39.6681,-0.31613
2023-02-01 07:41:57,0.051038125,39.6714,-0.3163
2023-02-01 07:42:02,0.023174117,39.6747,-0.31646
2023-02-01 07:42:07,0.038444473,39.68956,-0.3116
2023-02-01 07:42:12,0.009340948,39.69285,-0.31176
2023-02-01 07:42:17,0.029309408,39.69615,-0.31192
2023-02-01 07:42:22,0.002531939,39.69944,-0.31208
2023-02-01 07:42:27,0.02637704,39.71426,-0.30721
2023-02-01 07:42:32,-0.013364267,39.71755,-0.30737
2023-02-01 07:42:37,0.017382059,39.72084,-0.30753
2023-02-01 07:42:42,0.004912886,39.72413,-0.30769
2023-02-01 07:42:47,0.020824403,39.73891,-0.3028
2023-02-01 07:42:52,-0.001243171,39.74219,-0.30296
2023-02-01 07:42:57,0.002544914,39.74548,-0.30311
2023-02-01 07:43:02,0.019963338,39.74876,-0.30327
2023-02-01 07:43:07,0.018413315,39.7635,-0.29838
2023-02-01 07:43:12,-0.0032708,39.76678,-0.29853
2023-02-01 07:43:17,0.006133582,39.77006,-0.29868
2023-02-01 07:43:22,0.006072196,39.77334,-0.29882
2023-02-01 07:43:27,-0.011605781,39.78803,-0.29393
2023-02-01 07:43:32,-0.030409724,39.7913,-0.29407
2023-02-01 07:43:37,-0.022206759,39.79458,-0.29422
2023-02-01 07:43:42,-0.046372359,39.79786,-0.29436
2023-02-01 07:43:47,-0.039654342,39.81251,-0.28945
2023-02-01 07:43:52,-0.029801069,39.81578,-0.2896
2023-02-01 07:43:57,-0.048635641,39.81905,-0.28974
2023-02-01 07:44:02,-0.013114896,39.82232,-0.28988
2023-02-01 07:44:07,-0.025107004,39.83692,-0.28496
2023-02-01 07:44:12,-0.007001769,39.84019,-0.2851
2023-02-01 07:44:17,-0.006727023,39.84345,-0.28524
2023-02-01 07:44:22,-0.009150424,39.84672,-0.28537
2023-02-01 07:44:27,-0.035085852,39.86128,-0.28044
2023-02-01 07:44:32,-0.00560791,39.86454,-0.28058
2023-02-01 07:44:37,-0.024288216,39.8678,-0.28071
2023-02-01 07:44:42,-0.017153105,39.87107,-0.28084
2023-02-01 07:44:47,-0.045130325,39.88559,-0.27591
2023-02-01 07:44:52,-0.023042731,39.88884,-0.27604
2023-02-01 07:44:57,-0.057803489,39.8921,-0.27617
2023-02-01 07:45:02,-0.080534065,39.89535,-0.2763
2023-02-01 07:45:07,-0.059803531,39.90983,-0.27135
2023-02-01 07:45:12,-0.059450357,39.91308,-0.27148
2023-02-01 07:45:17,-0.04687981,39.91633,-0.2716
2023-02-01 07:45:22,-0.062840351,39.91958,-0.27172
2023-02-01 07:45:27,-0.054170035,39.93402,-0.26677
2023-02-01 07:45:32,-0.053856105,39.93726,-0.26689
2023-02-01 07:45:37,-0.063065192,39.94051,-0.26701
2023-02-01 07:45:42,-0.069575414,39.94375,-0.26713
2023-02-01 07:45:47,-0.09900107,39.95815,-0.26217
2023-02-01 07:45:52,-0.108269642,39.96138,-0.26228
2023-02-01 07:45:57,-0.065950189,39.96462,-0.2624
