Time,dTEC,ipplat,ipplon
2023-02-01 00:00:02,-0.04018234,43.73624,6.19669
2023-02-01 00:00:07,-0.007968329,43.7344,6.1977
2023-02-01 00:00:12,-0.023261435,43.73257,6.1987
2023-02-01 00:00:17,-0.038350358,43.73074,6.19971
2023-02-01 00:00:22,-0.050649381,43.72891,6.20071
2023-02-01 00:00:27,-0.028193971,43.72707,6.20171
2023-02-01 00:00:32,-0.010703777,43.72524,6.20271
2023-02-01 00:00:37,0.001821868,43.7234,6.20371
2023-02-01 00:00:42,0.017609247,43.72157,6.20471
2023-02-01 00:00:47,0.019972057,43.71973,6.2057
2023-02-01 00:00:52,0.029123011,43.7179,6.2067
2023-02-01 00:00:57,-0.009228962,43.71606,6.20769
2023-02-01 00:01:02,0.006449279,43.71422,6.20868
2023-02-01 00:01:07,0.013875688,43.71238,6.20968
2023-02-01 00:01:12,-0.006691866,43.71054,6.21067
2023-02-01 00:01:17,-0.009186903,43.7087,6.21166
2023-02-01 00:01:22,-0.00042463,43.70686,6.21264
2023-02-01 00:01:27,0.017009955,43.70502,6.21363
2023-02-01 00:01:32,-0.008823732,43.70318,6.21462
2023-02-01 00:01:37,-0.022693268,43.70148,6.21736
2023-02-01 00:01:42,0.015592081,43.69964,6.21834
2023-02-01 00:01:47,0.008260459,43.6978,6.21932
2023-02-01 00:01:52,-0.004497084,43.69596,6.2203
2023-02-01 00:01:57,0.024090712,43.69412,6.22127
2023-02-01 00:02:02,-0.011503588,43.69228,6.22225
2023-02-01 00:02:07,-0.000815512,43.69044,6.22322
2023-02-01 00:02:12,-0.01858388,43.6886,6.2242
2023-02-01 00:02:17,-0.03096351,43.68675,6.22517
2023-02-01 00:02:22,-0.037248715,43.68491,6.22614
2023-02-01 00:02:27,-0.010410502,43.68307,6.22711
2023-02-01 00:02:32,0.006541523,43.68122,6.22808
2023-02-01 00:02:37,-0.061836443,43.67938,6.22905
2023-02-01 00:02:42,0.0025636,43.67753,6.23002
2023-02-01 00:02:47,0.030756251,43.67569,6.23098
2023-02-01 00:02:52,-0.012982289,43.67384,6.23195
2023-02-01 00:02:57,-0.00103042,43.67199,6.23291
2023-02-01 00:03:02,-0.005541343,43.67015,6.23387
2023-02-01 00:03:07,0.014615741,43.6683,6.23483
2023-02-01 00:03:12,0.031473027,43.66645,6.23579
2023-02-01 00:03:17,0.026933908,43.6646,6.23675
2023-02-01 00:03:22,0.018861272,43.66275,6.23771
2023-02-01 00:03:27,0.035929505,43.6609,6.23866
2023-02-01 00:03:32,-0.008116514,43.65905,6.23962
2023-02-01 00:03:37,0.02186569,43.6572,6.24057
2023-02-01 00:03:42,0.018703485,43.65534,6.24153
2023-02-01 00:03:47,0.037159232,43.65349,6.24248
2023-02-01 00:03:52,-0.009962115,43.65164,6.24343
2023-02-01 00:03:57,-0.01948211,43.64978,6.24438
2023-02-01 00:04:02,0.000608884,43.64793,6.24533
2023-02-01 00:04:07,-0.017142006,43.64607,6.24627
2023-02-01 00:04:12,0.00435564,43.64422,6.24722
2023-02-01 00:04:17,-0.003291272,43.64236,6.24816
2023-02-01 00:04:22,0.006688754,43.6405,6.24911
2023-02-01 00:04:27,-0.012474495,43.63865,6.25005
2023-02-01 00:04:32,0.013958852,43.63679,6.25099
2023-02-01 00:04:37,-0.008492543,43.63493,6.25193
2023-02-01 00:04:42,0.001492165,43.63307,6.25287
2023-02-01 00:04:47,-0.024244989,43.63121,6.25381
2023-02-01 00:04:52,-0.023890885,43.62935,6.25474
2023-02-01 00:04:57,0.007087579,43.62749,6.25568
2023-02-01 00:05:02,0.042166696,43.62563,6.25661
2023-02-01 00:05:07,0.016444637,43.62377,6.25755
2023-02-01 00:05:12,0.015170663,43.62191,6.25848
2023-02-01 00:05:17,0.020483015,43.62004,6.25941
2023-02-01 00:05:22,0.021586418,43.61818,6.26034
2023-02-01 00:05:27,0.032535681,43.61632,6.26127
2023-02-01 00:05:32,0.018359295,43.61445,6.2622
2023-02-01 00:05:37,0.020406932,43.61259,6.26312
2023-02-01 00:05:42,0.035388548,43.61072,6.26405
2023-02-01 00:05:47,-0.001798621,43.60885,6.26497
2023-02-01 00:05:52,-0.001372955,43.60699,6.26589
2023-02-01 00:05:57,-0.004229557,43.60512,6.26682
2023-02-01 00:06:02,0.012430055,43.60325,6.26774
2023-02-01 00:06:07,0.026043142,43.60138,6.26865
2023-02-01 00:06:12,0.020157745,43.59951,6.26957
2023-02-01 00:06:17,0.015691986,43.59764,6.27049
2023-02-01 00:06:22,-0.006861432,43.59578,6.2714
2023-02-01 00:06:27,0.018305773,43.5939,6.27232
2023-02-01 00:06:32,0.015279263,43.59203,6.27323
2023-02-01 00:06:37,-0.000663719,43.59016,6.27414
2023-02-01 00:06:42,0.01137185,43.58829,6.27506
2023-02-01 00:06:47,0.002030072,43.58642,6.27597
2023-02-01 00:06:52,-0.012236971,43.58454,6.27688
2023-02-01 00:06:57,0.011346083,43.58267,6.27778
2023-02-01 00:07:02,0.005325876,43.5808,6.27869
2023-02-01 00:07:07,-0.00068387,43.57892,6.2796
2023-02-01 00:07:12,-0.001747652,43.57704,6.2805
2023-02-01 00:07:17,0.016941712,43.57517,6.2814
2023-02-01 00:07:22,-0.002198416,43.57329,6.2823
2023-02-01 00:07:27,-0.011221892,43.57142,6.2832
2023-02-01 00:07:32,0.007263308,43.56954,6.2841
2023-02-01 00:07:37,-0.003619913,43.56766,6.285
2023-02-01 00:07:42,0.049434931,43.56578,6.2859
2023-02-01 00:07:47,0.014128608,43.5639,6.2868
2023-02-01 00:07:52,0.018081966,43.56202,6.28769
2023-02-01 00:07:57,0.023455133,43.56014,6.28858
2023-02-01 00:08:02,0.024372223,43.55826,6.28948
2023-02-01 00:08:07,0.01519213,43.55638,6.29037
2023-02-01 00:08:12,0.015657331,43.5545,6.29126
2023-02-01 00:08:17,0.029762985,43.55262,6.29215
2023-02-01 00:08:22,0.020374137,43.55073,6.29304
2023-02-01 00:08:27,0.057294414,43.54885,6.29392
2023-02-01 00:08:32,0.033349926,43.54697,6.29481
2023-02-01 00:08:37,0.016228871,43.54508,6.2957
2023-02-01 00:08:42,0.044711028,43.5432,6.29658
2023-02-01 00:08:47,-0.003654535,43.54131,6.29746
2023-02-01 00:08:52,0.011679434,43.53943,6.29834
2023-02-01 00:08:57,0.007747274,43.53754,6.29922
2023-02-01 00:09:02,0.003351011,43.53566,6.3001
2023-02-01 00:09:07,0.007421258,43.53377,6.30098
2023-02-01 00:09:12,0.029593916,43.53188,6.30186
2023-02-01 00:09:17,-0.007456224,43.52999,6.30273
2023-02-01 00:09:22,0.014960416,43.5281,6.30361
2023-02-01 00:09:27,0.006898004,43.52621,6.30448
2023-02-01 00:09:32,-0.0114091,43.52432,6.30535
2023-02-01 00:09:37,0.005612153,43.52185,6.30469
2023-02-01 00:09:42,-0.004862596,43.51995,6.30556
2023-02-01 00:09:47,-0.007344315,43.51806,6.30644
2023-02-01 00:09:52,-0.003478679,43.51616,6.3073
2023-02-01 00:09:57,-0.014183769,43.51426,6.30817
2023-02-01 00:10:02,-0.023008073,43.51237,6.30904
2023-02-01 00:10:07,-0.017260485,43.51047,6.30991
2023-02-01 00:10:12,0.003058596,43.50857,6.31077
2023-02-01 00:10:17,-0.015873233,43.50667,6.31164
2023-02-01 00:10:22,-0.01506398,43.50477,6.3125
2023-02-01 00:10:27,-0.015901756,43.50287,6.31336
2023-02-01 00:10:32,-0.023087974,43.50097,6.31422
2023-02-01 00:10:37,0.01343845,43.49907,6.31508
2023-02-01 00:10:42,-0.016786901,43.49717,6.31594
2023-02-01 00:10:47,0.010330855,43.49527,6.3168
2023-02-01 00:10:52,-0.031419603,43.49337,6.31765
2023-02-01 00:10:57,-0.004781392,43.49146,6.31851
2023-02-01 00:11:02,-0.015283431,43.48956,6.31936
2023-02-01 00:11:07,-0.017800537,43.48766,6.32021
2023-02-01 00:11:12,-0.025259826,43.48575,6.32107
2023-02-01 00:11:17,-0.014629011,43.48385,6.32192
2023-02-01 00:11:22,-0.018521002,43.48194,6.32276
2023-02-01 00:11:27,-0.037811108,43.48004,6.32361
2023-02-01 00:11:32,-0.025559431,43.47813,6.32446
2023-02-01 00:11:37,-0.028123673,43.47622,6.32531
2023-02-01 00:11:42,-0.030697527,43.47432,6.32615
2023-02-01 00:11:47,-0.020119784,43.47241,6.32699
2023-02-01 00:11:52,-0.02765003,43.4705,6.32784
2023-02-01 00:11:57,-0.025320041,43.46859,6.32868
2023-02-01 00:12:02,-0.034517993,43.46668,6.32952
2023-02-01 00:12:07,-0.014114249,43.46477,6.33036
2023-02-01 00:12:12,-0.00852987,43.46286,6.3312
2023-02-01 00:12:17,-0.021055606,43.46095,6.33203
2023-02-01 00:12:22,-0.002335803,43.45904,6.33287
2023-02-01 00:12:27,-0.001727095,43.45713,6.3337
2023-02-01 00:12:32,-0.04226271,43.45522,6.33454
2023-02-01 00:12:37,-0.007133568,43.45331,6.33537
2023-02-01 00:12:42,-0.019730378,43.45139,6.3362
2023-02-01 00:12:47,-0.021061241,43.44948,6.33703
2023-02-01 00:12:52,0.005795452,43.44757,6.33786
2023-02-01 00:12:57,-0.010139282,43.44565,6.33868
2023-02-01 00:13:02,0.003522986,43.44374,6.33951
2023-02-01 00:13:07,-0.007509706,43.44182,6.34034
2023-02-01 00:13:12,0.01269919,43.43991,6.34116
2023-02-01 00:13:17,-0.017875966,43.43799,6.34198
2023-02-01 00:13:22,-0.002873305,43.43608,6.34281
2023-02-01 00:13:27,0.012345954,43.43416,6.34363
2023-02-01 00:13:32,-0.007002598,43.43224,6.34445
2023-02-01 00:13:37,0.006533942,43.43032,6.34526
2023-02-01 00:13:42,0.006654688,43.42841,6.34608
2023-02-01 00:13:47,0.003935565,43.42649,6.3469
2023-02-01 00:13:52,0.030575409,43.42457,6.34771
2023-02-01 00:13:57,0.00948437,43.42265,6.34853
2023-02-01 00:14:02,-0.006691394,43.42073,6.34934
2023-02-01 00:14:07,-8.971e-05,43.41881,6.35015
2023-02-01 00:14:12,0.005316206,43.41689,6.35096
2023-02-01 00:14:17,0.008585948,43.41497,6.35177
2023-02-01 00:14:22,-0.001091976,43.41304,6.35258
2023-02-01 00:14:27,-0.000919946,43.41112,6.35339
2023-02-01 00:14:32,0.009101869,43.4092,6.3542
2023-02-01 00:14:37,0.001239912,43.40728,6.355
2023-02-01 00:14:42,-0.00217816,43.40535,6.3558
2023-02-01 00:14:47,-0.005148081,43.40343,6.35661
2023-02-01 00:14:52,0.00619683,43.4015,6.35741
2023-02-01 00:14:57,0.011173965,43.39958,6.35821
2023-02-01 00:15:02,0.014483627,43.39766,6.35901
2023-02-01 00:15:07,-0.005026767,43.39573,6.35981
2023-02-01 00:15:12,-0.005287088,43.3938,6.3606
2023-02-01 00:15:17,-0.010270498,43.39188,6.3614
2023-02-01 00:15:22,0.007521658,43.38995,6.3622
2023-02-01 00:15:27,-0.003852357,43.38802,6.36299
2023-02-01 00:15:32,0.012484534,43.3861,6.36378
2023-02-01 00:15:37,0.03020922,43.38417,6.36458
2023-02-01 00:15:42,-0.0124912,43.38224,6.36537
2023-02-01 00:15:47,-0.006093014,43.38031,6.36616
2023-02-01 00:15:52,0.018380103,43.37838,6.36694
2023-02-01 00:15:57,-0.013106414,43.37645,6.36773
2023-02-01 00:16:02,0.001450582,43.37452,6.36852
2023-02-01 00:16:07,0.019275651,43.37259,6.3693
2023-02-01 00:16:12,0.007229662,43.37066,6.37009
2023-02-01 00:16:17,0.008793297,43.36873,6.37087
2023-02-01 00:16:22,0.02960715,43.3668,6.37165
2023-02-01 00:16:27,0.006213525,43.36486,6.37243
2023-02-01 00:16:32,-0.015556664,43.36293,6.37321
2023-02-01 00:16:37,0.013652712,43.361,6.37399
2023-02-01 00:16:42,-0.004870511,43.35906,6.37477
2023-02-01 00:16:47,-0.021534884,43.35713,6.37554
2023-02-01 00:16:52,0.018891551,43.3552,6.37632
2023-02-01 00:16:57,0.000304565,43.35326,6.37709
2023-02-01 00:17:02,-0.018303461,43.35132,6.37786
2023-02-01 00:17:07,0.010778862,43.34939,6.37864
2023-02-01 00:17:12,0.000669835,43.34745,6.37941
2023-02-01 00:17:17,0.00800927,43.34552,6.38018
2023-02-01 00:17:22,-0.013970912,43.34358,6.38094
2023-02-01 00:17:27,-0.01622848,43.34164,6.38171
2023-02-01 00:17:32,-0.003698794,43.3397,6.38248
2023-02-01 00:17:37,0.017037498,43.33777,6.38324
