Time,dTEC,ipplat,ipplon
2023-02-01 17:11:07,-0.047201976,27.96122,35.27907
2023-02-01 17:11:12,-0.043453139,27.96401,35.27963
2023-02-01 17:11:17,-0.03791448,27.9668,35.28018
2023-02-01 17:11:22,-0.039911585,27.9696,35.28074
2023-02-01 17:11:27,-0.035359011,27.98613,35.28059
2023-02-01 17:11:32,-0.029205277,27.98892,35.28115
2023-02-01 17:11:37,-0.036486874,27.9917,35.2817
2023-02-01 17:11:42,-0.037027259,27.9945,35.28225
2023-02-01 17:11:47,-0.039580855,28.011,35.28209
2023-02-01 17:11:52,-0.043957057,28.01378,35.28264
2023-02-01 17:11:57,-0.044636228,28.01657,35.28319
2023-02-01 17:12:02,-0.034762701,28.03304,35.28302
2023-02-01 17:12:07,-0.02975678,28.03582,35.28357
2023-02-01 17:12:12,-0.022191739,28.0386,35.28411
2023-02-01 17:12:17,-0.010164825,28.04139,35.28465
2023-02-01 17:12:22,0.00784774,28.05783,35.28447
2023-02-01 17:12:27,-0.000512235,28.06061,35.28501
2023-02-01 17:12:32,0.009488081,28.06339,35.28555
2023-02-01 17:12:37,0.001491544,28.06617,35.28609
2023-02-01 17:12:42,0.013381034,28.08258,35.2859
2023-02-01 17:12:47,0.010321454,28.08535,35.28643
2023-02-01 17:12:52,0.005639729,28.08813,35.28696
2023-02-01 17:12:57,0.006377803,28.0909,35.2875
2023-02-01 17:13:02,0.012348642,28.10728,35.2873
2023-02-01 17:13:07,0.009275228,28.11006,35.28782
2023-02-01 17:13:12,0.014290562,28.11283,35.28835
2023-02-01 17:13:17,0.018449662,28.1156,35.28888
2023-02-01 17:13:22,0.01965856,28.13195,35.28867
2023-02-01 17:13:27,0.018680303,28.13472,35.28919
2023-02-01 17:13:32,0.01856295,28.13749,35.28972
2023-02-01 17:13:37,0.014736573,28.14026,35.29024
2023-02-01 17:13:42,0.007965254,28.15657,35.29001
2023-02-01 17:13:47,0.007387085,28.15934,35.29053
2023-02-01 17:13:52,0.008625167,28.16211,35.29105
2023-02-01 17:13:57,0.009204605,28.17839,35.29082
2023-02-01 17:14:02,0.004749515,28.18116,35.29133
2023-02-01 17:14:07,0.003256014,28.18392,35.29185
2023-02-01 17:14:12,0.020524225,28.18668,35.29236
2023-02-01 17:14:17,0.018103271,28.20294,35.29212
2023-02-01 17:14:22,0.013127279,28.2057,35.29263
2023-02-01 17:14:27,0.022348375,28.20846,35.29314
2023-02-01 17:14:32,0.017593683,28.21122,35.29365
2023-02-01 17:14:37,0.012000327,28.22744,35.29339
2023-02-01 17:14:42,0.011851427,28.2302,35.2939
2023-02-01 17:14:47,0.008844097,28.23295,35.2944
2023-02-01 17:14:52,0.014753448,28.23571,35.29491
2023-02-01 17:14:57,0.012477582,28.2519,35.29464
2023-02-01 17:15:02,0.001562597,28.25465,35.29514
2023-02-01 17:15:07,0.000857577,28.25741,35.29564
2023-02-01 17:15:12,0.003507601,28.26016,35.29614
2023-02-01 17:15:17,0.008563735,28.27632,35.29587
2023-02-01 17:15:22,0.018313033,28.27907,35.29636
2023-02-01 17:15:27,0.021519538,28.28182,35.29686
2023-02-01 17:15:32,0.022377277,28.28457,35.29736
2023-02-01 17:15:37,0.039351264,28.30069,35.29707
2023-02-01 17:15:42,0.035512497,28.30344,35.29756
2023-02-01 17:15:47,0.038082957,28.30619,35.29805
2023-02-01 17:15:52,0.035261608,28.30894,35.29854
2023-02-01 17:15:57,0.032950397,28.31169,35.29903
2023-02-01 17:16:02,0.019349251,28.32777,35.29873
2023-02-01 17:16:07,0.015587076,28.33051,35.29922
2023-02-01 17:16:12,0.014621761,28.33326,35.2997
2023-02-01 17:16:17,0.013599171,28.33601,35.30019
2023-02-01 17:16:22,0.018230151,28.35206,35.29988
2023-02-01 17:16:27,0.028136521,28.3548,35.30036
2023-02-01 17:16:32,0.025424082,28.35754,35.30084
2023-02-01 17:16:37,0.024751609,28.36028,35.30132
2023-02-01 17:16:42,0.029546852,28.3763,35.301
2023-02-01 17:16:47,0.017918539,28.37904,35.30148
2023-02-01 17:16:52,0.018801371,28.38178,35.30196
2023-02-01 17:16:57,0.024012023,28.38452,35.30243
2023-02-01 17:17:02,0.024603148,28.4005,35.3021
2023-02-01 17:17:07,0.029331367,28.40323,35.30257
2023-02-01 17:17:12,0.01859228,28.40597,35.30304
2023-02-01 17:17:17,0.020939457,28.40871,35.30352
2023-02-01 17:17:22,0.030281442,28.42465,35.30317
2023-02-01 17:17:27,0.024727751,28.42738,35.30364
2023-02-01 17:17:32,0.018364874,28.43012,35.30411
2023-02-01 17:17:37,0.020522272,28.43285,35.30458
2023-02-01 17:17:42,0.019967379,28.43559,35.30504
2023-02-01 17:17:47,0.021080602,28.45149,35.30469
2023-02-01 17:17:52,0.014153318,28.45422,35.30515
2023-02-01 17:17:57,0.010797881,28.45696,35.30562
2023-02-01 17:18:02,0.021061611,28.45969,35.30608
2023-02-01 17:18:07,0.015562806,28.47556,35.30572
2023-02-01 17:18:12,0.014548734,28.47828,35.30617
2023-02-01 17:18:17,0.009682636,28.48101,35.30663
2023-02-01 17:18:22,0.012957726,28.48374,35.30709
2023-02-01 17:18:27,0.024375191,28.49958,35.30672
2023-02-01 17:18:32,0.028895192,28.5023,35.30717
2023-02-01 17:18:37,0.030898863,28.50502,35.30763
2023-02-01 17:18:42,0.029812313,28.50775,35.30808
2023-02-01 17:18:47,0.024685623,28.52355,35.3077
2023-02-01 17:18:52,0.024845852,28.52627,35.30815
2023-02-01 17:18:57,0.025535032,28.52899,35.3086
2023-02-01 17:19:02,0.01666217,28.53171,35.30904
2023-02-01 17:19:07,0.016503251,28.53444,35.30949
2023-02-01 17:19:12,0.014968236,28.5502,35.3091
2023-02-01 17:19:17,0.014723062,28.55292,35.30954
2023-02-01 17:19:22,0.011388645,28.55563,35.30999
2023-02-01 17:19:27,0.013530878,28.55835,35.31043
2023-02-01 17:19:32,0.010680632,28.57408,35.31003
2023-02-01 17:19:37,0.01178376,28.57679,35.31047
2023-02-01 17:19:42,0.007133092,28.57951,35.31091
2023-02-01 17:19:47,-0.000987559,28.58222,35.31135
2023-02-01 17:19:52,0.0070266,28.58494,35.31179
2023-02-01 17:19:57,0.010048345,28.60062,35.31137
2023-02-01 17:20:02,0.012263432,28.60334,35.31181
2023-02-01 17:20:07,0.003583604,28.60605,35.31224
2023-02-01 17:20:12,-0.005141415,28.60876,35.31268
2023-02-01 17:20:17,-0.007440915,28.62441,35.31225
2023-02-01 17:20:22,-0.004455199,28.62712,35.31269
2023-02-01 17:20:27,-0.005703586,28.62983,35.31312
2023-02-01 17:20:32,-0.006998407,28.63254,35.31355
2023-02-01 17:20:37,-0.008150006,28.63525,35.31398
2023-02-01 17:20:42,-0.009538737,28.65085,35.31354
2023-02-01 17:20:47,-0.012810965,28.65356,35.31397
2023-02-01 17:20:52,-0.013410065,28.65627,35.3144
2023-02-01 17:20:57,-0.016656423,28.65898,35.31482
2023-02-01 17:21:02,-0.00681543,28.67454,35.31438
2023-02-01 17:21:07,-0.014828487,28.67725,35.3148
2023-02-01 17:21:12,-0.018882002,28.67995,35.31522
2023-02-01 17:21:17,-0.012235386,28.68265,35.31565
2023-02-01 17:21:22,-0.02016306,28.68536,35.31607
2023-02-01 17:21:27,-0.020223445,28.70089,35.31561
2023-02-01 17:21:32,-0.020962968,28.70358,35.31603
2023-02-01 17:21:37,-0.018899061,28.70629,35.31645
2023-02-01 17:21:42,-0.016315153,28.70899,35.31687
2023-02-01 17:21:47,-0.024634681,28.71169,35.31728
2023-02-01 17:21:52,-0.025583077,28.72718,35.31681
2023-02-01 17:21:57,-0.033627778,28.72987,35.31723
2023-02-01 17:22:02,-0.015457218,28.73257,35.31764
2023-02-01 17:22:07,-0.00933283,28.73527,35.31806
2023-02-01 17:22:12,-0.006881047,28.75072,35.31758
2023-02-01 17:22:17,-0.010384297,28.75341,35.31799
2023-02-01 17:22:22,-0.006138007,28.7561,35.3184
2023-02-01 17:22:27,-0.0042326,28.7588,35.31881
2023-02-01 17:22:32,-0.001812495,28.7615,35.31922
2023-02-01 17:22:37,-0.002114104,28.7769,35.31872
2023-02-01 17:22:42,0.000383162,28.77959,35.31913
2023-02-01 17:22:47,-0.008409098,28.78228,35.31954
2023-02-01 17:22:52,-0.007169281,28.78497,35.31994
2023-02-01 17:22:57,-0.017028776,28.78767,35.32035
2023-02-01 17:23:02,-0.019523967,28.80303,35.31985
2023-02-01 17:23:07,-0.029120227,28.80572,35.32025
2023-02-01 17:23:12,-0.028496922,28.8084,35.32065
2023-02-01 17:23:17,-0.023746412,28.8111,35.32105
2023-02-01 17:23:22,-0.018675043,28.81378,35.32145
2023-02-01 17:23:27,-0.014235157,28.8291,35.32094
2023-02-01 17:23:32,-0.009475082,28.83179,35.32134
2023-02-01 17:23:37,-0.010296138,28.83447,35.32173
2023-02-01 17:23:42,-0.002232636,28.83716,35.32213
2023-02-01 17:23:47,-0.006983874,28.83985,35.32253
2023-02-01 17:23:52,-0.011798139,28.85512,35.322
2023-02-01 17:23:57,-0.007727711,28.85781,35.3224
2023-02-01 17:24:02,-0.008858853,28.86049,35.32279
2023-02-01 17:24:07,-0.020903821,28.86317,35.32318
2023-02-01 17:24:12,-0.018734857,28.86586,35.32358
2023-02-01 17:24:17,-0.027860194,28.88109,35.32304
2023-02-01 17:24:22,-0.029434049,28.88377,35.32343
2023-02-01 17:24:27,-0.031072631,28.88645,35.32382
2023-02-01 17:24:32,-0.023257136,28.88913,35.32421
2023-02-01 17:24:37,-0.019312746,28.89181,35.3246
2023-02-01 17:24:42,-0.017336634,28.907,35.32405
2023-02-01 17:24:47,-0.009713958,28.90967,35.32444
2023-02-01 17:24:52,-0.012244867,28.91235,35.32482
2023-02-01 17:24:57,-0.017886497,28.91503,35.32521
2023-02-01 17:25:02,-0.01921397,28.9177,35.32559
2023-02-01 17:25:07,-0.016228399,28.93285,35.32503
2023-02-01 17:25:12,-0.017305884,28.93552,35.32542
2023-02-01 17:25:17,-0.014260516,28.9382,35.3258
2023-02-01 17:25:22,-0.01394437,28.94087,35.32618
2023-02-01 17:25:27,-0.013504514,28.94354,35.32656
2023-02-01 17:25:32,-0.017127002,28.95864,35.32599
2023-02-01 17:25:37,-0.014532881,28.96131,35.32637
2023-02-01 17:25:42,-0.020951184,28.96398,35.32675
2023-02-01 17:25:47,-0.012776935,28.96666,35.32712
2023-02-01 17:25:52,-0.016661148,28.96933,35.3275
2023-02-01 17:25:57,-0.013186828,28.98438,35.32692
2023-02-01 17:26:02,-0.012729969,28.98705,35.32729
2023-02-01 17:26:07,-0.015381556,28.98972,35.32767
2023-02-01 17:26:12,-0.009248568,28.99238,35.32804
2023-02-01 17:26:17,-0.010794972,28.99505,35.32841
