Time,dTEC,ipplat,ipplon
2023-02-01 03:04:57,0.023292713,28.50283,32.41438
2023-02-01 03:05:02,0.023214961,28.50565,32.41457
2023-02-01 03:05:07,0.027002768,28.50846,32.41477
2023-02-01 03:05:12,0.030659451,28.51128,32.41496
2023-02-01 03:05:17,0.022573895,28.5264,32.42231
2023-02-01 03:05:22,0.019878954,28.52921,32.42251
2023-02-01 03:05:27,0.023336346,28.53202,32.4227
2023-02-01 03:05:32,0.014292156,28.53484,32.42289
2023-02-01 03:05:37,0.015208636,28.54992,32.43025
2023-02-01 03:05:42,0.017330001,28.55273,32.43044
2023-02-01 03:05:47,0.01780153,28.55554,32.43064
2023-02-01 03:05:52,0.028235069,28.5706,32.438
2023-02-01 03:05:57,0.028263325,28.57341,32.43819
2023-02-01 03:06:02,0.035018468,28.57621,32.43838
2023-02-01 03:06:07,0.046216533,28.57902,32.43858
2023-02-01 03:06:12,0.044916315,28.59404,32.44594
2023-02-01 03:06:17,0.041587573,28.59684,32.44613
2023-02-01 03:06:22,0.030139327,28.59965,32.44632
2023-02-01 03:06:27,0.02637086,28.60245,32.44652
2023-02-01 03:06:32,0.030282616,28.61744,32.45388
2023-02-01 03:06:37,0.033498899,28.62024,32.45407
2023-02-01 03:06:42,0.036971676,28.62304,32.45426
2023-02-01 03:06:47,0.028898976,28.62584,32.45446
2023-02-01 03:06:52,0.023557288,28.64079,32.46182
2023-02-01 03:06:57,0.015616763,28.64359,32.46201
2023-02-01 03:07:02,-0.022143388,28.64638,32.46221
2023-02-01 03:07:07,-0.02976179,28.64918,32.4624
2023-02-01 03:07:12,-0.024370409,28.6641,32.46977
2023-02-01 03:07:17,-0.024814448,28.66689,32.46996
2023-02-01 03:07:22,-0.018530947,28.66968,32.47015
2023-02-01 03:07:27,-0.016750988,28.67248,32.47035
2023-02-01 03:07:32,-0.020236285,28.68736,32.47771
2023-02-01 03:07:37,-0.002718295,28.69015,32.47791
2023-02-01 03:07:42,-0.004171907,28.69294,32.4781
2023-02-01 03:07:47,-0.006704052,28.69573,32.4783
2023-02-01 03:07:52,-0.001939794,28.71058,32.48566
2023-02-01 03:07:57,0.000793066,28.71337,32.48586
2023-02-01 03:08:02,0.007965991,28.71615,32.48605
2023-02-01 03:08:07,0.005873009,28.71894,32.48625
2023-02-01 03:08:12,0.001366212,28.73376,32.49362
2023-02-01 03:08:17,0.003391559,28.73654,32.49381
2023-02-01 03:08:22,0.006428174,28.73932,32.494
2023-02-01 03:08:27,0.002290149,28.7421,32.4942
2023-02-01 03:08:32,0.006204941,28.75688,32.50157
2023-02-01 03:08:37,0.009034777,28.75966,32.50176
2023-02-01 03:08:42,0.005258849,28.76244,32.50196
2023-02-01 03:08:47,0.015243922,28.76522,32.50215
2023-02-01 03:08:52,0.020715128,28.768,32.50235
2023-02-01 03:08:57,0.017674368,28.78274,32.50972
2023-02-01 03:09:02,0.005424017,28.78551,32.50992
2023-02-01 03:09:07,0.010989119,28.78829,32.51011
2023-02-01 03:09:12,0.01038839,28.79106,32.51031
2023-02-01 03:09:17,0.005078722,28.80577,32.51768
2023-02-01 03:09:22,0.002102277,28.80854,32.51788
2023-02-01 03:09:27,0.007168593,28.81131,32.51807
2023-02-01 03:09:32,0.013423783,28.81409,32.51827
2023-02-01 03:09:37,0.009255236,28.82876,32.52564
2023-02-01 03:09:42,0.011983819,28.83152,32.52584
2023-02-01 03:09:47,0.007712774,28.83429,32.52604
2023-02-01 03:09:52,-0.004130276,28.83706,32.52623
2023-02-01 03:09:57,-0.003369031,28.8517,32.53361
2023-02-01 03:10:02,-0.00123541,28.85446,32.5338
2023-02-01 03:10:07,0.00607625,28.85722,32.534
2023-02-01 03:10:12,0.006762794,28.85999,32.5342
2023-02-01 03:10:17,0.005581846,28.86276,32.53439
2023-02-01 03:10:22,0.013953319,28.87735,32.54177
2023-02-01 03:10:27,0.014173007,28.88011,32.54197
2023-02-01 03:10:32,0.01004659,28.88287,32.54217
2023-02-01 03:10:37,0.006522036,28.88563,32.54236
2023-02-01 03:10:42,0.004549697,28.90019,32.54974
2023-02-01 03:10:47,-0.000630583,28.90295,32.54994
2023-02-01 03:10:52,0.002591327,28.9057,32.55014
2023-02-01 03:10:57,0.003554347,28.90846,32.55034
2023-02-01 03:11:02,-0.006615108,28.92298,32.55772
2023-02-01 03:11:07,-0.009296737,28.92574,32.55792
2023-02-01 03:11:12,-0.01378644,28.92849,32.55812
2023-02-01 03:11:17,-0.017114228,28.93125,32.55831
2023-02-01 03:11:22,-0.019472015,28.934,32.55851
2023-02-01 03:11:27,-0.022003221,28.94848,32.5659
2023-02-01 03:11:32,-0.017856567,28.95123,32.56609
2023-02-01 03:11:37,-0.016360779,28.95398,32.56629
2023-02-01 03:11:42,-0.023799183,28.95673,32.56649
2023-02-01 03:11:47,-0.020185809,28.97118,32.57388
2023-02-01 03:11:52,-0.016943382,28.97392,32.57408
2023-02-01 03:11:57,-0.02777873,28.97667,32.57427
2023-02-01 03:12:02,-0.021285077,28.97942,32.57447
2023-02-01 03:12:07,-0.024113247,28.98217,32.57467
2023-02-01 03:12:12,-0.019132858,28.99657,32.58206
2023-02-01 03:12:17,-0.021954324,28.99931,32.58226
2023-02-01 03:12:22,-0.022299954,29.00205,32.58246
2023-02-01 03:12:27,-0.021122953,29.0048,32.58266
2023-02-01 03:12:32,-0.021470317,29.01916,32.59005
2023-02-01 03:12:37,-0.022772435,29.0219,32.59025
2023-02-01 03:12:42,-0.012657587,29.02464,32.59045
2023-02-01 03:12:47,-0.003309947,29.02738,32.59065
2023-02-01 03:12:52,-0.004438775,29.03012,32.59085
2023-02-01 03:12:57,-0.004243624,29.04444,32.59824
2023-02-01 03:13:02,-0.008817033,29.04718,32.59844
2023-02-01 03:13:07,-0.005406632,29.04991,32.59864
2023-02-01 03:13:12,0.001227364,29.05265,32.59884
2023-02-01 03:13:17,-0.008332448,29.06694,32.60624
2023-02-01 03:13:22,-0.012006356,29.06967,32.60644
2023-02-01 03:13:27,-0.016838535,29.0724,32.60664
2023-02-01 03:13:32,-0.012932044,29.07513,32.60684
2023-02-01 03:13:37,-0.008473225,29.07787,32.60705
2023-02-01 03:13:42,-0.004605505,29.09211,32.61444
2023-02-01 03:13:47,-0.002281794,29.09484,32.61464
2023-02-01 03:13:52,-0.002645385,29.09756,32.61485
2023-02-01 03:13:57,0.007246549,29.1003,32.61505
2023-02-01 03:14:02,0.004078852,29.1145,32.62245
2023-02-01 03:14:07,0.002399288,29.11722,32.62265
2023-02-01 03:14:12,0.004218741,29.11995,32.62285
2023-02-01 03:14:17,0.006390813,29.12267,32.62306
2023-02-01 03:14:22,0.00053883,29.1254,32.62326
2023-02-01 03:14:27,-0.002297664,29.13956,32.63066
2023-02-01 03:14:32,0.001116299,29.14228,32.63086
2023-02-01 03:14:37,0.002594407,29.145,32.63107
2023-02-01 03:14:42,-0.003003728,29.14772,32.63127
