Time,dTEC,ipplat,ipplon
2023-02-01 20:25:17,0.037472844,30.57852,35.28303
2023-02-01 20:25:22,0.016509972,30.59566,35.27746
2023-02-01 20:25:27,0.003935584,30.59802,35.27769
2023-02-01 20:25:32,0.021794047,30.60039,35.27792
2023-02-01 20:25:37,0.004728622,30.60276,35.27814
2023-02-01 20:25:42,0.00101917,30.60512,35.27837
2023-02-01 20:25:47,-0.002840053,30.62222,35.27279
2023-02-01 20:25:52,-0.023925788,30.62458,35.27301
2023-02-01 20:25:57,-0.014889482,30.62695,35.27324
2023-02-01 20:26:02,-0.014230982,30.62931,35.27346
2023-02-01 20:26:07,-0.022416135,30.63168,35.27367
2023-02-01 20:26:12,-0.01755589,30.64874,35.26808
2023-02-01 20:26:17,-0.021384095,30.65109,35.2683
2023-02-01 20:26:22,-0.029554102,30.65345,35.26852
2023-02-01 20:26:27,-0.011638559,30.65581,35.26873
2023-02-01 20:26:32,-0.015452016,30.65817,35.26895
2023-02-01 20:26:37,-0.006220223,30.6752,35.26335
2023-02-01 20:26:42,-0.014370729,30.67755,35.26356
2023-02-01 20:26:47,-0.005129481,30.67991,35.26377
2023-02-01 20:26:52,0.008463371,30.68226,35.26398
2023-02-01 20:26:57,0.000326983,30.68462,35.26419
2023-02-01 20:27:02,-0.003302791,30.68698,35.2644
2023-02-01 20:27:07,-0.015776695,30.70395,35.25878
2023-02-01 20:27:12,0.002181229,30.7063,35.25899
2023-02-01 20:27:17,-0.027670858,30.70866,35.25919
2023-02-01 20:27:22,-0.022744297,30.71101,35.2594
2023-02-01 20:27:27,-0.017813322,30.71337,35.2596
2023-02-01 20:27:32,-0.017224768,30.7303,35.25397
2023-02-01 20:27:37,-0.020978567,30.73265,35.25417
2023-02-01 20:27:42,-0.024572849,30.735,35.25437
2023-02-01 20:27:47,-0.01108624,30.73735,35.25457
2023-02-01 20:27:52,-0.014671965,30.7397,35.25477
2023-02-01 20:27:57,-0.014217146,30.7566,35.24913
2023-02-01 20:28:02,-0.013966801,30.75894,35.24932
2023-02-01 20:28:07,-0.012829147,30.76129,35.24952
2023-02-01 20:28:12,-0.012361597,30.76363,35.24971
2023-02-01 20:28:17,-0.002886061,30.76598,35.2499
2023-02-01 20:28:22,-0.023988749,30.76833,35.2501
2023-02-01 20:28:27,-0.005966463,30.78518,35.24444
2023-02-01 20:28:32,-0.022714206,30.78752,35.24463
2023-02-01 20:28:37,-0.013377078,30.78986,35.24482
2023-02-01 20:28:42,-0.021267675,30.79221,35.24501
2023-02-01 20:28:47,-0.016424189,30.79455,35.2452
2023-02-01 20:28:52,-0.032999913,30.81136,35.23953
2023-02-01 20:28:57,-0.027992833,30.8137,35.23972
