Time,dTEC,ipplat,ipplon
2023-02-01 00:57:37,-0.009567956,43.61341,-9.10826
2023-02-01 00:57:42,0.015041656,43.61065,-9.10746
2023-02-01 00:57:47,0.014686067,43.60788,-9.10666
2023-02-01 00:57:52,0.023058044,43.60511,-9.10587
2023-02-01 00:57:57,0.01864786,43.60234,-9.10508
2023-02-01 00:58:02,0.049044295,43.59091,-9.08988
2023-02-01 00:58:07,0.033346838,43.58814,-9.08909
2023-02-01 00:58:12,0.040844784,43.58537,-9.08831
2023-02-01 00:58:17,0.053073833,43.5826,-9.08753
2023-02-01 00:58:22,0.062991096,43.57983,-9.08674
2023-02-01 00:58:27,0.074784687,43.56844,-9.07157
2023-02-01 00:58:32,0.058759528,43.56567,-9.0708
2023-02-01 00:58:37,0.040803947,43.5629,-9.07003
2023-02-01 00:58:42,0.05442068,43.56013,-9.06926
2023-02-01 00:58:47,0.033366568,43.54877,-9.05411
2023-02-01 00:58:52,0.068440757,43.546,-9.05334
2023-02-01 00:58:57,0.024682601,43.54323,-9.05258
2023-02-01 00:59:02,0.00812716,43.54046,-9.05182
2023-02-01 00:59:07,-0.013227901,43.53769,-9.05106
2023-02-01 00:59:12,-0.006047212,43.52636,-9.03594
2023-02-01 00:59:17,0.004154405,43.5236,-9.03518
2023-02-01 00:59:22,-0.011746968,43.52082,-9.03443
2023-02-01 00:59:27,-0.061174845,43.51805,-9.03368
2023-02-01 00:59:32,-0.063609232,43.51528,-9.03294
2023-02-01 00:59:37,-0.077107732,43.50399,-9.01784
2023-02-01 00:59:42,-0.040185743,43.50122,-9.0171
2023-02-01 00:59:47,-0.085329356,43.49845,-9.01636
2023-02-01 00:59:52,-0.06406206,43.49568,-9.01562
2023-02-01 00:59:57,-0.056522538,43.49291,-9.01488
2023-02-01 01:00:02,-0.029589071,43.48165,-8.99982
2023-02-01 01:00:07,-0.071775834,43.47888,-8.99909
2023-02-01 01:00:12,-0.049644399,43.47611,-8.99836
2023-02-01 01:00:17,-0.050186034,43.47334,-8.99763
2023-02-01 01:00:22,-0.057601205,43.47057,-8.9969
2023-02-01 01:00:27,-0.024872073,43.45934,-8.98187
2023-02-01 01:00:32,-0.032327699,43.45658,-8.98114
2023-02-01 01:00:37,-0.029333638,43.45381,-8.98043
2023-02-01 01:00:42,-0.029785246,43.45103,-8.97971
2023-02-01 01:00:47,-0.030826976,43.44826,-8.97899
2023-02-01 01:00:52,-0.058917579,43.43708,-8.96398
2023-02-01 01:00:57,-0.045148705,43.43431,-8.96327
2023-02-01 01:01:02,-0.002654302,43.43154,-8.96257
2023-02-01 01:01:07,0.03258908,43.42876,-8.96186
2023-02-01 01:01:12,0.028411894,43.42599,-8.96116
2023-02-01 01:01:17,0.042301393,43.41484,-8.94617
2023-02-01 01:01:22,0.038852127,43.41207,-8.94547
2023-02-01 01:01:27,0.05499305,43.4093,-8.94478
2023-02-01 01:01:32,0.01534441,43.40653,-8.94408
2023-02-01 01:01:37,0.014702858,43.40375,-8.94339
2023-02-01 01:01:42,0.059350342,43.39264,-8.92843
2023-02-01 01:01:47,0.028412507,43.38987,-8.92774
2023-02-01 01:01:52,0.070746599,43.3871,-8.92706
2023-02-01 01:01:57,0.037115058,43.38433,-8.92637
2023-02-01 01:02:02,0.044205724,43.38155,-8.92569
2023-02-01 01:02:07,0.051092434,43.37048,-8.91076
2023-02-01 01:02:12,0.028270922,43.36771,-8.91008
2023-02-01 01:02:17,0.036844916,43.36494,-8.90941
2023-02-01 01:02:22,0.026561443,43.36216,-8.90873
2023-02-01 01:02:27,0.027687027,43.35939,-8.90806
2023-02-01 01:02:32,0.030323686,43.34835,-8.89315
2023-02-01 01:02:37,0.041133934,43.34558,-8.89249
2023-02-01 01:02:42,0.01272018,43.34281,-8.89182
2023-02-01 01:02:47,0.000665931,43.34004,-8.89116
2023-02-01 01:02:52,0.024006887,43.33726,-8.8905
2023-02-01 01:02:57,-0.018905656,43.32626,-8.87562
2023-02-01 01:03:02,0.008742091,43.32349,-8.87496
2023-02-01 01:03:07,-0.028047685,43.32072,-8.87431
2023-02-01 01:03:12,-0.009505006,43.31795,-8.87366
2023-02-01 01:03:17,-0.013052497,43.31518,-8.87301
2023-02-01 01:03:22,0.006043111,43.3124,-8.87236
2023-02-01 01:03:27,-0.021506519,43.30144,-8.85751
2023-02-01 01:03:32,-0.027554632,43.29867,-8.85686
2023-02-01 01:03:37,-0.011339376,43.2959,-8.85622
2023-02-01 01:03:42,0.005819694,43.29313,-8.85558
2023-02-01 01:03:47,-0.011863685,43.29035,-8.85495
2023-02-01 01:03:52,-0.044402079,43.27943,-8.84012
2023-02-01 01:03:57,-0.027455664,43.27666,-8.83948
2023-02-01 01:04:02,-0.024031219,43.27389,-8.83885
2023-02-01 01:04:07,-0.011857333,43.27112,-8.83822
2023-02-01 01:04:12,-0.038902898,43.26834,-8.8376
2023-02-01 01:04:17,-0.022554116,43.25746,-8.82279
2023-02-01 01:04:22,-0.014587093,43.25469,-8.82217
2023-02-01 01:04:27,-0.003389944,43.25192,-8.82155
2023-02-01 01:04:32,-0.004952388,43.24914,-8.82093
2023-02-01 01:04:37,0.008517546,43.24637,-8.82032
2023-02-01 01:04:42,0.022933825,43.2436,-8.8197
2023-02-01 01:04:47,0.000606407,43.23276,-8.80493
