Time,dTEC,ipplat,ipplon
2023-02-01 06:17:57,-0.008945833,38.80357,0.39341
2023-02-01 06:18:02,0.01110137,38.80613,0.39364
2023-02-01 06:18:07,0.009750269,38.80868,0.39388
2023-02-01 06:18:12,0.019905322,38.82557,0.39716
2023-02-01 06:18:17,0.020179146,38.82812,0.39739
2023-02-01 06:18:22,0.033604949,38.83067,0.39762
2023-02-01 06:18:27,0.040205501,38.83322,0.39786
2023-02-01 06:18:32,0.043976637,38.85008,0.40114
2023-02-01 06:18:37,0.022825824,38.85263,0.40137
2023-02-01 06:18:42,0.016473399,38.85517,0.4016
2023-02-01 06:18:47,0.01528334,38.85772,0.40184
2023-02-01 06:18:52,0.015260452,38.87454,0.40512
2023-02-01 06:18:57,0.026981218,38.87709,0.40535
2023-02-01 06:19:02,0.041843837,38.87963,0.40558
2023-02-01 06:19:07,0.025722396,38.88218,0.40581
2023-02-01 06:19:12,0.034365925,38.89897,0.40909
2023-02-01 06:19:17,0.037596844,38.90151,0.40932
2023-02-01 06:19:22,0.029539624,38.90405,0.40956
2023-02-01 06:19:27,0.042863481,38.90659,0.40979
2023-02-01 06:19:32,0.04795491,38.90913,0.41002
2023-02-01 06:19:37,0.054920318,38.92588,0.4133
2023-02-01 06:19:42,0.066345005,38.92842,0.41353
2023-02-01 06:19:47,0.073062938,38.93096,0.41376
2023-02-01 06:19:52,0.092936457,38.9335,0.41399
2023-02-01 06:19:57,0.086480675,38.95022,0.41727
2023-02-01 06:20:02,0.091535375,38.95275,0.4175
2023-02-01 06:20:07,0.108100469,38.95528,0.41773
2023-02-01 06:20:12,0.104916994,38.95782,0.41796
2023-02-01 06:20:17,0.109953601,38.9745,0.42124
2023-02-01 06:20:22,0.10675793,38.97704,0.42147
2023-02-01 06:20:27,0.093684725,38.97957,0.4217
2023-02-01 06:20:32,0.090476445,38.9821,0.42193
2023-02-01 06:20:37,0.080915878,38.98463,0.42216
2023-02-01 06:20:42,0.090621097,39.00128,0.42543
2023-02-01 06:20:47,0.079401818,39.0038,0.42566
2023-02-01 06:20:52,0.072876068,39.00633,0.42589
2023-02-01 06:20:57,0.069930261,39.00886,0.42612
2023-02-01 06:21:02,0.048286024,39.02547,0.4294
2023-02-01 06:21:07,0.046673322,39.028,0.42963
2023-02-01 06:21:12,0.045052476,39.03052,0.42986
2023-02-01 06:21:17,0.020625398,39.03305,0.43009
2023-02-01 06:21:22,0.030268745,39.04963,0.43336
2023-02-01 06:21:27,0.025331203,39.05215,0.43359
2023-02-01 06:21:32,0.024551284,39.05467,0.43382
2023-02-01 06:21:37,0.033524534,39.05719,0.43405
2023-02-01 06:21:42,0.022211573,39.05971,0.43428
2023-02-01 06:21:47,0.033450652,39.07625,0.43755
2023-02-01 06:21:52,0.043503384,39.07877,0.43778
2023-02-01 06:21:57,0.039854553,39.08128,0.43801
2023-02-01 06:22:02,0.041480685,39.0838,0.43824
2023-02-01 06:22:07,0.039745651,39.10031,0.44151
2023-02-01 06:22:12,0.0363521,39.10282,0.44174
2023-02-01 06:22:17,0.049632094,39.10533,0.44197
2023-02-01 06:22:22,0.039629999,39.10785,0.44219
2023-02-01 06:22:27,0.047710406,39.11036,0.44242
2023-02-01 06:22:32,0.042613823,39.12683,0.44569
2023-02-01 06:22:37,0.035856227,39.12934,0.44592
2023-02-01 06:22:42,0.035663084,39.13185,0.44615
