Time,dTEC,ipplat,ipplon
2023-02-01 04:15:22,-0.006421363,38.6564,30.02656
2023-02-01 04:15:27,-0.003480819,38.65791,30.00564
2023-02-01 04:15:32,-0.001617716,38.66076,30.00454
2023-02-01 04:15:37,0.004601665,38.66362,30.00345
2023-02-01 04:15:42,-0.00205377,38.66648,30.00235
2023-02-01 04:15:47,-0.015373829,38.66933,30.00126
2023-02-01 04:15:52,-0.012537631,38.67219,30.00016
2023-02-01 04:15:57,-0.005032609,38.67505,29.99907
2023-02-01 04:16:02,-0.003259509,38.6779,29.99797
2023-02-01 04:16:07,-0.005115991,38.68076,29.99687
2023-02-01 04:16:12,-0.001538128,38.68362,29.99578
2023-02-01 04:16:17,-0.000502309,38.68647,29.99468
2023-02-01 04:16:22,-0.006128236,38.68933,29.99358
2023-02-01 04:16:27,0.000213672,38.69218,29.99248
2023-02-01 04:16:32,-0.009730316,38.69504,29.99138
2023-02-01 04:16:37,0.01604625,38.6979,29.99029
2023-02-01 04:16:42,-0.002405991,38.70075,29.98919
2023-02-01 04:16:47,-0.002524221,38.70361,29.98809
2023-02-01 04:16:52,0.018020465,38.70646,29.98699
2023-02-01 04:16:57,0.003766857,38.70778,29.96612
2023-02-01 04:17:02,-0.000609475,38.71063,29.96502
2023-02-01 04:17:07,-0.007027576,38.71347,29.96393
2023-02-01 04:17:12,0.007994394,38.71632,29.96283
2023-02-01 04:17:17,0.010303654,38.71916,29.96173
2023-02-01 04:17:22,0.013406509,38.72201,29.96064
2023-02-01 04:17:27,-0.002878355,38.72485,29.95954
2023-02-01 04:17:32,0.008176932,38.7277,29.95844
2023-02-01 04:17:37,0.004812522,38.73054,29.95734
2023-02-01 04:17:42,0.009383346,38.73339,29.95624
2023-02-01 04:17:47,0.004194122,38.73623,29.95515
2023-02-01 04:17:52,0.003055147,38.73908,29.95405
2023-02-01 04:17:57,-0.005515099,38.74192,29.95295
2023-02-01 04:18:02,-0.005373556,38.74476,29.95185
2023-02-01 04:18:07,0.010000021,38.74761,29.95075
2023-02-01 04:18:12,0.000398057,38.75045,29.94965
2023-02-01 04:18:17,-0.000491944,38.7533,29.94855
2023-02-01 04:18:22,0.006243209,38.75614,29.94745
2023-02-01 04:18:27,0.001198284,38.75898,29.94635
2023-02-01 04:18:32,0.009988133,38.76183,29.94525
2023-02-01 04:18:37,0.001564388,38.76294,29.92443
2023-02-01 04:18:42,0.018152664,38.76578,29.92334
2023-02-01 04:18:47,0.015198457,38.76861,29.92224
2023-02-01 04:18:52,0.006122145,38.77144,29.92114
2023-02-01 04:18:57,0.009498886,38.77428,29.92004
2023-02-01 04:19:02,0.005356121,38.77711,29.91894
2023-02-01 04:19:07,0.005887874,38.77994,29.91784
2023-02-01 04:19:12,0.005195049,38.78278,29.91674
2023-02-01 04:19:17,-0.017059468,38.78561,29.91564
2023-02-01 04:19:22,0.004946692,38.78844,29.91455
2023-02-01 04:19:27,0.011910981,38.79128,29.91345
2023-02-01 04:19:32,0.00367783,38.79411,29.91235
2023-02-01 04:19:37,0.001049357,38.79694,29.91125
2023-02-01 04:19:42,-0.000631942,38.79977,29.91015
2023-02-01 04:19:47,0.014933815,38.80261,29.90905
2023-02-01 04:19:52,-0.011711108,38.80544,29.90795
2023-02-01 04:19:57,0.000934836,38.80827,29.90684
2023-02-01 04:20:02,-0.003947223,38.8111,29.90574
2023-02-01 04:20:07,0.000964829,38.81393,29.90464
2023-02-01 04:20:12,-0.01894821,38.81676,29.90354
2023-02-01 04:20:17,-0.001124559,38.8196,29.90244
2023-02-01 04:20:22,0.010346848,38.82243,29.90134
2023-02-01 04:20:27,0.009876961,38.82332,29.88058
2023-02-01 04:20:32,0.003985216,38.82614,29.87948
2023-02-01 04:20:37,-0.002981869,38.82896,29.87838
2023-02-01 04:20:42,0.007604114,38.83178,29.87728
2023-02-01 04:20:47,-0.001670547,38.83461,29.87618
2023-02-01 04:20:52,0.000241826,38.83743,29.87508
2023-02-01 04:20:57,-0.007772005,38.84025,29.87398
2023-02-01 04:21:02,0.00036791,38.84307,29.87288
2023-02-01 04:21:07,0.004324407,38.84589,29.87178
2023-02-01 04:21:12,-0.011116791,38.84871,29.87068
2023-02-01 04:21:17,0.008999326,38.85153,29.86958
2023-02-01 04:21:22,0.002866257,38.85435,29.86848
2023-02-01 04:21:27,0.008265888,38.85717,29.86738
2023-02-01 04:21:32,0.001542296,38.85999,29.86628
2023-02-01 04:21:37,0.007552844,38.86281,29.86518
2023-02-01 04:21:42,0.014964385,38.86563,29.86408
2023-02-01 04:21:47,-0.012550236,38.86845,29.86298
2023-02-01 04:21:52,0.003405213,38.87127,29.86188
2023-02-01 04:21:57,0.012842256,38.87408,29.86078
2023-02-01 04:22:02,0.00815351,38.8769,29.85968
2023-02-01 04:22:07,0.007811879,38.87972,29.85857
2023-02-01 04:22:12,0.007470063,38.88254,29.85747
2023-02-01 04:22:17,0.014733952,38.88536,29.85637
2023-02-01 04:22:22,0.01019793,38.88602,29.83567
2023-02-01 04:22:27,0.008608973,38.88883,29.83457
2023-02-01 04:22:32,0.003911951,38.89164,29.83348
2023-02-01 04:22:37,-0.00172027,38.89445,29.83238
2023-02-01 04:22:42,0.013134568,38.89726,29.83128
2023-02-01 04:22:47,0.010597119,38.90006,29.83018
2023-02-01 04:22:52,-0.008246866,38.90287,29.82908
2023-02-01 04:22:57,0.004416259,38.90568,29.82798
2023-02-01 04:23:02,0.015985136,38.90849,29.82688
2023-02-01 04:23:07,0.015591905,38.91129,29.82578
2023-02-01 04:23:12,0.011929403,38.9141,29.82468
2023-02-01 04:23:17,0.003910367,38.91691,29.82357
2023-02-01 04:23:22,0.01233613,38.91971,29.82247
2023-02-01 04:23:27,0.004021226,38.92252,29.82137
2023-02-01 04:23:32,-0.001585312,38.92533,29.82027
2023-02-01 04:23:37,-0.01182525,38.92813,29.81917
2023-02-01 04:23:42,-0.003605255,38.93094,29.81807
2023-02-01 04:23:47,-0.000833191,38.93375,29.81697
2023-02-01 04:23:52,0.00518368,38.93655,29.81587
2023-02-01 04:23:57,0.003577596,38.93936,29.81476
2023-02-01 04:24:02,0.011735001,38.94217,29.81366
2023-02-01 04:24:07,0.005747839,38.94497,29.81256
2023-02-01 04:24:12,-0.008951238,38.94778,29.81146
2023-02-01 04:24:17,0.005671422,38.95058,29.81036
2023-02-01 04:24:22,-0.00193642,38.95339,29.80926
2023-02-01 04:24:27,0.001168898,38.95619,29.80815
2023-02-01 04:24:32,0.003776249,38.95659,29.78753
2023-02-01 04:24:37,0.004343509,38.95939,29.78643
2023-02-01 04:24:42,-0.014827639,38.96218,29.78533
2023-02-01 04:24:47,-0.004681503,38.96498,29.78423
2023-02-01 04:24:52,-0.019553484,38.96777,29.78313
2023-02-01 04:24:57,-0.011629674,38.97056,29.78203
2023-02-01 04:25:02,-0.013511656,38.97336,29.78093
2023-02-01 04:25:07,-0.024113305,38.97615,29.77983
2023-02-01 04:25:12,-0.008661185,38.97895,29.77873
2023-02-01 04:25:17,-0.004103449,38.98174,29.77763
