Time,dTEC,ipplat,ipplon
2023-02-01 03:12:12,-0.040129202,36.64896,20.15685
2023-02-01 03:12:17,-0.033191446,36.65178,20.15715
2023-02-01 03:12:22,-0.035906529,36.6546,20.15744
2023-02-01 03:12:27,-0.01537011,36.6696,20.14788
2023-02-01 03:12:32,-0.02211322,36.67241,20.14816
2023-02-01 03:12:37,-0.001373766,36.67522,20.14845
2023-02-01 03:12:42,-0.03165123,36.67803,20.14874
2023-02-01 03:12:47,-0.018698269,36.69299,20.13916
2023-02-01 03:12:52,-0.009990818,36.6958,20.13945
2023-02-01 03:12:57,-0.023860585,36.69861,20.13973
2023-02-01 03:13:02,-0.018236857,36.70142,20.14001
2023-02-01 03:13:07,-0.025553399,36.70422,20.14029
2023-02-01 03:13:12,-0.024187052,36.71914,20.1307
2023-02-01 03:13:17,-0.053387037,36.72194,20.13098
2023-02-01 03:13:22,-0.045229453,36.72474,20.13125
2023-02-01 03:13:27,-0.043194278,36.72755,20.13153
2023-02-01 03:13:32,-0.060677472,36.73035,20.1318
2023-02-01 03:13:37,-0.019884174,36.74522,20.12219
2023-02-01 03:13:42,-0.023521106,36.74802,20.12247
2023-02-01 03:13:47,-0.031868071,36.75082,20.12274
2023-02-01 03:13:52,-0.043514157,36.75362,20.12301
2023-02-01 03:13:57,-0.026259733,36.75642,20.12328
2023-02-01 03:14:02,-0.024759755,36.77124,20.11365
2023-02-01 03:14:07,0.007757436,36.77403,20.11392
2023-02-01 03:14:12,-0.014963486,36.77683,20.11418
2023-02-01 03:14:17,-0.019357534,36.77962,20.11445
2023-02-01 03:14:22,-0.024226311,36.78242,20.11471
2023-02-01 03:14:27,-0.013822308,36.7972,20.10507
2023-02-01 03:14:32,0.001044095,36.79998,20.10533
2023-02-01 03:14:37,-0.013235772,36.80277,20.10559
2023-02-01 03:14:42,0.012437426,36.80557,20.10585
2023-02-01 03:14:47,0.010611134,36.80836,20.10611
2023-02-01 03:14:52,-0.001321697,36.82309,20.09645
2023-02-01 03:14:57,-0.017954711,36.82587,20.09671
2023-02-01 03:15:02,-0.010557947,36.82866,20.09696
