Time,dTEC,ipplat,ipplon
2023-02-01 01:03:47,0.003637297,35.79907,-5.9247
2023-02-01 01:03:52,0.024777591,35.80142,-5.92484
2023-02-01 01:03:57,0.078368054,35.80378,-5.92497
2023-02-01 01:04:02,0.059620669,35.80613,-5.92511
2023-02-01 01:04:07,0.03109831,35.80849,-5.92524
2023-02-01 01:04:12,-0.032658566,35.82585,-5.92028
2023-02-01 01:04:17,0.020176586,35.8282,-5.92041
2023-02-01 01:04:22,-0.003050806,35.83055,-5.92055
2023-02-01 01:04:27,0.036600877,35.8329,-5.92068
2023-02-01 01:04:32,0.057319235,35.83525,-5.92082
2023-02-01 01:04:37,0.027745757,35.85257,-5.91584
2023-02-01 01:04:42,0.075023618,35.85492,-5.91598
2023-02-01 01:04:47,0.049810377,35.85727,-5.91612
2023-02-01 01:04:52,0.071176582,35.85962,-5.91625
2023-02-01 01:04:57,0.032160864,35.86196,-5.91638
2023-02-01 01:05:02,0.015662344,35.87925,-5.9114
2023-02-01 01:05:07,0.067011727,35.88159,-5.91154
2023-02-01 01:05:12,0.003645007,35.88393,-5.91167
2023-02-01 01:05:17,-0.026337337,35.88628,-5.91181
2023-02-01 01:05:22,-0.031318138,35.88863,-5.91194
2023-02-01 01:05:27,0.02006126,35.90587,-5.90696
2023-02-01 01:05:32,0.0428839,35.90821,-5.90709
2023-02-01 01:05:37,-0.000263589,35.91055,-5.90722
2023-02-01 01:05:42,0.014812415,35.91289,-5.90736
2023-02-01 01:05:47,-0.048656381,35.91524,-5.90749
2023-02-01 01:05:52,0.003692922,35.93244,-5.9025
2023-02-01 01:05:57,0.005580711,35.93478,-5.90263
2023-02-01 01:06:02,-0.044808937,35.93712,-5.90277
2023-02-01 01:06:07,0.026347547,35.93945,-5.9029
2023-02-01 01:06:12,0.009023922,35.94179,-5.90303
2023-02-01 01:06:17,-0.024747763,35.95896,-5.89804
2023-02-01 01:06:22,-0.035070465,35.96129,-5.89817
2023-02-01 01:06:27,-0.03979715,35.96363,-5.8983
2023-02-01 01:06:32,0.052820109,35.96596,-5.89843
2023-02-01 01:06:37,-0.008399869,35.9683,-5.89857
2023-02-01 01:06:42,0.007387132,35.98543,-5.89356
2023-02-01 01:06:47,-0.058941483,35.98776,-5.89369
2023-02-01 01:06:52,0.03805099,35.99009,-5.89383
2023-02-01 01:06:57,0.028088847,35.99242,-5.89396
2023-02-01 01:07:02,0.010837281,35.99475,-5.89409
2023-02-01 01:07:07,-0.06757292,35.99709,-5.89422
2023-02-01 01:07:12,-0.08155137,36.01417,-5.88921
2023-02-01 01:07:17,-0.046466989,36.0165,-5.88934
2023-02-01 01:07:22,-0.004079897,36.01882,-5.88947
2023-02-01 01:07:27,-0.007327717,36.02115,-5.8896
2023-02-01 01:07:32,0.038021224,36.02348,-5.88974
2023-02-01 01:07:37,0.006065702,36.04053,-5.88472
2023-02-01 01:07:42,-0.001976713,36.04285,-5.88485
2023-02-01 01:07:47,0.039042852,36.04518,-5.88498
2023-02-01 01:07:52,-0.045833031,36.0475,-5.88511
2023-02-01 01:07:57,-0.01535889,36.04983,-5.88524
2023-02-01 01:08:02,0.001769747,36.06683,-5.88021
2023-02-01 01:08:07,-0.061822145,36.06915,-5.88034
2023-02-01 01:08:12,-0.076352593,36.07147,-5.88047
2023-02-01 01:08:17,-0.014499219,36.07379,-5.8806
2023-02-01 01:08:22,-0.023120845,36.07612,-5.88073
2023-02-01 01:08:27,-0.049279888,36.07844,-5.88086
2023-02-01 01:08:32,-0.077763166,36.0954,-5.87583
2023-02-01 01:08:37,-0.070070692,36.09772,-5.87596
2023-02-01 01:08:42,0.010589826,36.10004,-5.87609
2023-02-01 01:08:47,-0.045823921,36.10236,-5.87622
2023-02-01 01:08:52,0.034068666,36.10468,-5.87635
2023-02-01 01:08:57,-0.009607013,36.12159,-5.87131
2023-02-01 01:09:02,-0.012915951,36.12391,-5.87144
2023-02-01 01:09:07,-0.03174524,36.12622,-5.87156
2023-02-01 01:09:12,-0.015796664,36.12854,-5.87169
2023-02-01 01:09:17,-0.022199106,36.13086,-5.87182
2023-02-01 01:09:22,-0.01291854,36.14773,-5.86678
2023-02-01 01:09:27,-0.075200838,36.15004,-5.8669
2023-02-01 01:09:32,-0.010647367,36.15236,-5.86703
2023-02-01 01:09:37,0.030778612,36.15467,-5.86716
2023-02-01 01:09:42,-0.049346255,36.15698,-5.86728
2023-02-01 01:09:47,-0.01552042,36.1593,-5.86741
2023-02-01 01:09:52,-0.021433228,36.17612,-5.86236
2023-02-01 01:09:57,0.040963481,36.17843,-5.86249
2023-02-01 01:10:02,0.002921974,36.18074,-5.86261
2023-02-01 01:10:07,-0.008259479,36.18305,-5.86274
2023-02-01 01:10:12,0.013473399,36.18536,-5.86286
2023-02-01 01:10:17,-0.046292509,36.18768,-5.86299
2023-02-01 01:10:22,-0.014307418,36.20446,-5.85793
2023-02-01 01:10:27,-0.034946233,36.20676,-5.85806
2023-02-01 01:10:32,0.025764744,36.20907,-5.85818
2023-02-01 01:10:37,0.008236915,36.21138,-5.85831
2023-02-01 01:10:42,0.01648239,36.21368,-5.85843
2023-02-01 01:10:47,0.038081682,36.23042,-5.85336
2023-02-01 01:10:52,0.004107711,36.23273,-5.85349
2023-02-01 01:10:57,0.0233847,36.23503,-5.85361
2023-02-01 01:11:02,-0.006546623,36.23733,-5.85374
2023-02-01 01:11:07,0.006992878,36.23964,-5.85386
2023-02-01 01:11:12,0.03481784,36.24194,-5.85399
2023-02-01 01:11:17,0.035634006,36.25863,-5.84891
