Time,dTEC,ipplat,ipplon
2023-02-01 09:37:52,0.044071938,44.57157,12.91831
2023-02-01 09:37:57,0.027113938,44.56844,12.91891
2023-02-01 09:38:02,0.035200081,44.56532,12.91951
2023-02-01 09:38:07,0.035365659,44.56219,12.9201
2023-02-01 09:38:12,0.016283576,44.54861,12.93165
2023-02-01 09:38:17,0.012170358,44.54549,12.93224
2023-02-01 09:38:22,0.008197043,44.54236,12.93282
2023-02-01 09:38:27,-0.015538114,44.5288,12.94435
2023-02-01 09:38:32,0.018040061,44.52568,12.94493
2023-02-01 09:38:37,0.010004256,44.52256,12.9455
2023-02-01 09:38:42,0.018502374,44.51943,12.94607
2023-02-01 09:38:47,0.014461937,44.50591,12.95758
2023-02-01 09:38:52,0.008420482,44.50279,12.95814
2023-02-01 09:38:57,-0.00527954,44.49967,12.9587
2023-02-01 09:39:02,0.005012141,44.49654,12.95926
2023-02-01 09:39:07,0.011471209,44.48305,12.97074
2023-02-01 09:39:12,-0.001393735,44.47993,12.9713
2023-02-01 09:39:17,-0.016839975,44.47681,12.97184
2023-02-01 09:39:22,0.009621821,44.46334,12.98331
2023-02-01 09:39:27,-0.002398699,44.46022,12.98385
2023-02-01 09:39:32,-0.001972972,44.4571,12.98439
2023-02-01 09:39:37,0.006412381,44.45398,12.98493
2023-02-01 09:39:42,0.007538754,44.44055,12.99637
2023-02-01 09:39:47,0.001992356,44.43743,12.9969
2023-02-01 09:39:52,-0.032469789,44.43431,12.99742
2023-02-01 09:39:57,-0.026967342,44.43119,12.99795
2023-02-01 09:40:02,-0.03040135,44.41779,13.00936
2023-02-01 09:40:07,-0.042798343,44.41467,13.00988
2023-02-01 09:40:12,-0.054763441,44.41155,13.0104
2023-02-01 09:40:17,-0.050954746,44.40843,13.01091
2023-02-01 09:40:22,-0.038200548,44.39506,13.0223
2023-02-01 09:40:27,-0.052792825,44.39195,13.02281
2023-02-01 09:40:32,-0.02390004,44.38883,13.02331
2023-02-01 09:40:37,-0.031326843,44.38571,13.02381
2023-02-01 09:40:42,-0.036047273,44.37237,13.03518
2023-02-01 09:40:47,-0.036108456,44.36926,13.03568
2023-02-01 09:40:52,-0.054729307,44.36614,13.03617
2023-02-01 09:40:57,-0.06068843,44.35283,13.04752
2023-02-01 09:41:02,-0.051838117,44.34972,13.048
2023-02-01 09:41:07,-0.047494352,44.34661,13.04848
2023-02-01 09:41:12,-0.049802408,44.34349,13.04896
2023-02-01 09:41:17,-0.042370148,44.33021,13.0603
2023-02-01 09:41:22,-0.040416129,44.3271,13.06077
2023-02-01 09:41:27,-0.032621797,44.32399,13.06124
2023-02-01 09:41:32,-0.042790992,44.32087,13.0617
2023-02-01 09:41:37,-0.017067849,44.30763,13.07302
2023-02-01 09:41:42,-0.021012995,44.30452,13.07348
2023-02-01 09:41:47,-0.018136652,44.30141,13.07393
2023-02-01 09:41:52,-0.005315537,44.29829,13.07439
2023-02-01 09:41:57,0.004378536,44.28508,13.08568
2023-02-01 09:42:02,-0.003882745,44.28197,13.08612
2023-02-01 09:42:07,0.008536914,44.27886,13.08657
2023-02-01 09:42:12,-0.008117994,44.27575,13.08701
2023-02-01 09:42:17,-0.026723777,44.26257,13.09828
2023-02-01 09:42:22,-0.011180739,44.25946,13.09872
2023-02-01 09:42:27,0.019975312,44.25636,13.09915
2023-02-01 09:42:32,-0.014620932,44.25324,13.09958
2023-02-01 09:42:37,-0.022869483,44.2401,13.11083
2023-02-01 09:42:42,0.004402144,44.23699,13.11126
2023-02-01 09:42:47,-0.007342471,44.23389,13.11168
2023-02-01 09:42:52,-0.005613352,44.23078,13.1121
2023-02-01 09:42:57,0.006468969,44.21766,13.12332
2023-02-01 09:43:02,-0.009143646,44.21456,13.12374
2023-02-01 09:43:07,-0.022790744,44.21145,13.12415
2023-02-01 09:43:12,0.01040762,44.20834,13.12456
2023-02-01 09:43:17,0.001475979,44.20524,13.12496
2023-02-01 09:43:22,-0.004900843,44.19216,13.13616
2023-02-01 09:43:27,-0.004038536,44.18906,13.13656
2023-02-01 09:43:32,-0.007838401,44.18595,13.13696
2023-02-01 09:43:37,0.009847546,44.18284,13.13736
2023-02-01 09:43:42,0.016629975,44.16981,13.14854
2023-02-01 09:43:47,0.011144138,44.1667,13.14892
2023-02-01 09:43:52,-0.001730627,44.1636,13.14931
2023-02-01 09:43:57,-0.026871102,44.16049,13.1497
2023-02-01 09:44:02,-0.027397687,44.14749,13.16086
2023-02-01 09:44:07,-0.033748301,44.14439,13.16123
2023-02-01 09:44:12,-0.020751185,44.14128,13.16161
2023-02-01 09:44:17,-0.0047952,44.13818,13.16198
2023-02-01 09:44:22,-0.007343331,44.12521,13.17312
2023-02-01 09:44:27,-0.008881886,44.12211,13.17349
2023-02-01 09:44:32,0.002883204,44.11901,13.17385
2023-02-01 09:44:37,-0.00034032,44.1159,13.17421
2023-02-01 09:44:42,-0.00040464,44.1128,13.17457
2023-02-01 09:44:47,0.016544933,44.09987,13.18569
2023-02-01 09:44:52,0.01889916,44.09677,13.18604
2023-02-01 09:44:57,0.007634675,44.09367,13.18639
2023-02-01 09:45:02,0.012021081,44.09057,13.18674
2023-02-01 09:45:07,0.014693051,44.07768,13.19784
2023-02-01 09:45:12,-0.012056172,44.07458,13.19818
2023-02-01 09:45:17,0.00084842,44.07148,13.19852
2023-02-01 09:45:22,0.007553108,44.06838,13.19885
2023-02-01 09:45:27,0.002985633,44.05552,13.20993
2023-02-01 09:45:32,0.025000608,44.05242,13.21026
2023-02-01 09:45:37,0.030476409,44.04932,13.21059
2023-02-01 09:45:42,0.033657675,44.04622,13.21092
2023-02-01 09:45:47,0.026349712,44.04312,13.21124
2023-02-01 09:45:52,0.048748988,44.03031,13.2223
2023-02-01 09:45:57,0.034513335,44.02721,13.22262
2023-02-01 09:46:02,0.043351648,44.02411,13.22293
2023-02-01 09:46:07,0.034092883,44.02101,13.22324
2023-02-01 09:46:12,0.031128257,44.00824,13.23428
2023-02-01 09:46:17,0.042458151,44.00514,13.23459
2023-02-01 09:46:22,0.031984705,44.00204,13.23489
2023-02-01 09:46:27,0.02078192,43.99895,13.23519
2023-02-01 09:46:32,0.020752557,43.99585,13.23549
2023-02-01 09:46:37,0.032872539,43.98311,13.24651
2023-02-01 09:46:42,0.054019946,43.98002,13.2468
2023-02-01 09:46:47,0.046145621,43.97692,13.24709
2023-02-01 09:46:52,0.039103663,43.97382,13.24738
2023-02-01 09:46:57,0.028796734,43.96112,13.25838
2023-02-01 09:47:02,0.024590653,43.95803,13.25866
2023-02-01 09:47:07,0.0270709,43.95494,13.25894
2023-02-01 09:47:12,0.022188414,43.95184,13.25922
2023-02-01 09:47:17,0.023796792,43.94875,13.2595
2023-02-01 09:47:22,0.028774094,43.93609,13.27048
2023-02-01 09:47:27,0.017997837,43.933,13.27075
2023-02-01 09:47:32,0.022687698,43.92991,13.27102
2023-02-01 09:47:37,0.027623717,43.92681,13.27128
2023-02-01 09:47:42,0.028122691,43.92372,13.27154
2023-02-01 09:47:47,0.015208479,43.9111,13.2825
2023-02-01 09:47:52,0.027320302,43.90801,13.28276
2023-02-01 09:47:57,0.034213241,43.90492,13.28301
2023-02-01 09:48:02,0.03647244,43.90182,13.28327
2023-02-01 09:48:07,0.023365404,43.88925,13.2942
2023-02-01 09:48:12,0.020648101,43.88616,13.29445
2023-02-01 09:48:17,0.006856362,43.88307,13.2947
2023-02-01 09:48:22,-0.001425016,43.87998,13.29494
2023-02-01 09:48:27,0.007120624,43.87688,13.29518
2023-02-01 09:48:32,0.004004507,43.86435,13.3061
2023-02-01 09:48:37,0.011470022,43.86126,13.30633
2023-02-01 09:48:42,0.011760125,43.85818,13.30656
2023-02-01 09:48:47,0.015801037,43.85508,13.3068
2023-02-01 09:48:52,0.013250249,43.85199,13.30702
2023-02-01 09:48:57,0.012302217,43.8395,13.31792
2023-02-01 09:49:02,0.014517068,43.83642,13.31814
2023-02-01 09:49:07,0.002722898,43.83333,13.31836
2023-02-01 09:49:12,0.004236273,43.83024,13.31858
2023-02-01 09:49:17,-0.002992871,43.82715,13.3188
2023-02-01 09:49:22,-0.020331422,43.8147,13.32968
2023-02-01 09:49:27,-0.020658101,43.81162,13.32988
2023-02-01 09:49:32,-0.018022851,43.80853,13.33009
2023-02-01 09:49:37,-0.018085243,43.80544,13.3303
2023-02-01 09:49:42,0.001007329,43.80235,13.3305
2023-02-01 09:49:47,0.009594846,43.78995,13.34136
2023-02-01 09:49:52,0.003155166,43.78687,13.34156
2023-02-01 09:49:57,0.008128726,43.78378,13.34176
2023-02-01 09:50:02,0.00782884,43.78069,13.34195
2023-02-01 09:50:07,0.004824404,43.7776,13.34214
2023-02-01 09:50:12,0.010235992,43.76525,13.35298
2023-02-01 09:50:17,0.003769563,43.76217,13.35316
2023-02-01 09:50:22,-0.012234645,43.75908,13.35335
2023-02-01 09:50:27,-0.035631508,43.756,13.35353
2023-02-01 09:50:32,-0.017641219,43.75291,13.35371
2023-02-01 09:50:37,-0.008997385,43.7406,13.36453
2023-02-01 09:50:42,0.003957273,43.73752,13.3647
2023-02-01 09:50:47,-0.009217979,43.73443,13.36488
2023-02-01 09:50:52,-0.006572688,43.73135,13.36505
2023-02-01 09:50:57,-0.010742709,43.72826,13.36522
2023-02-01 09:51:02,-0.02036351,43.716,13.37602
