Time,dTEC,ipplat,ipplon
2023-02-01 00:00:02,0.013677048,40.84002,13.67256
2023-02-01 00:00:07,0.01241047,40.8413,13.68675
2023-02-01 00:00:12,0.011603741,40.84317,13.689
2023-02-01 00:00:17,0.006877561,40.84504,13.69125
2023-02-01 00:00:22,0.004702584,40.84691,13.69351
2023-02-01 00:00:27,-0.001013679,40.84877,13.69576
2023-02-01 00:00:32,-0.000564459,40.85064,13.69802
2023-02-01 00:00:37,-0.004420731,40.8525,13.70028
2023-02-01 00:00:42,-0.007634608,40.85436,13.70254
2023-02-01 00:00:47,-0.009255843,40.85623,13.7048
2023-02-01 00:00:52,-0.009285828,40.85809,13.70707
2023-02-01 00:00:57,-0.006012991,40.85995,13.70934
2023-02-01 00:01:02,-0.000961697,40.8618,13.7116
2023-02-01 00:01:07,0.002630358,40.86366,13.71387
2023-02-01 00:01:12,-0.000758659,40.86551,13.71614
2023-02-01 00:01:17,-0.00865581,40.86737,13.71842
2023-02-01 00:01:22,-0.008499287,40.8685,13.7325
2023-02-01 00:01:27,-0.010760613,40.87035,13.73477
2023-02-01 00:01:32,-0.011443736,40.87219,13.73704
2023-02-01 00:01:37,-0.008456731,40.87403,13.73931
2023-02-01 00:01:42,-0.003704998,40.87587,13.74159
2023-02-01 00:01:47,0.00357114,40.87771,13.74386
2023-02-01 00:01:52,0.004804041,40.87955,13.74614
2023-02-01 00:01:57,0.00722504,40.88138,13.74842
2023-02-01 00:02:02,0.008928955,40.88322,13.7507
2023-02-01 00:02:07,0.008771488,40.88505,13.75298
2023-02-01 00:02:12,0.009035323,40.88688,13.75526
2023-02-01 00:02:17,0.013715633,40.88871,13.75755
2023-02-01 00:02:22,0.014244678,40.89054,13.75984
2023-02-01 00:02:27,0.010430207,40.89237,13.76213
2023-02-01 00:02:32,0.013310761,40.8942,13.76442
2023-02-01 00:02:37,0.011653471,40.89602,13.76671
2023-02-01 00:02:42,0.013451265,40.89701,13.78068
2023-02-01 00:02:47,0.012420467,40.89883,13.78296
2023-02-01 00:02:52,0.006845795,40.90064,13.78525
2023-02-01 00:02:57,0.00662387,40.90246,13.78754
2023-02-01 00:03:02,-0.001001089,40.90427,13.78984
2023-02-01 00:03:07,-0.001754561,40.90608,13.79213
2023-02-01 00:03:12,0.002838681,40.90789,13.79443
2023-02-01 00:03:17,0.004781866,40.9097,13.79673
2023-02-01 00:03:22,0.009402833,40.9115,13.79903
2023-02-01 00:03:27,0.013273327,40.91331,13.80133
2023-02-01 00:03:32,0.012013304,40.91511,13.80363
2023-02-01 00:03:37,0.007143631,40.91691,13.80594
2023-02-01 00:03:42,0.005324588,40.91872,13.80824
2023-02-01 00:03:47,-0.000298232,40.92052,13.81055
2023-02-01 00:03:52,-0.003445018,40.92231,13.81286
2023-02-01 00:03:57,-0.005259943,40.92411,13.81517
2023-02-01 00:04:02,-0.008600162,40.92591,13.81749
2023-02-01 00:04:07,-0.004330409,40.92674,13.83132
2023-02-01 00:04:12,-0.007490397,40.92852,13.83363
2023-02-01 00:04:17,-0.006089917,40.93031,13.83594
2023-02-01 00:04:22,-0.009838436,40.93209,13.83825
2023-02-01 00:04:27,-0.013027296,40.93388,13.84057
2023-02-01 00:04:32,-0.020226611,40.93566,13.84288
2023-02-01 00:04:37,-0.022681769,40.93744,13.8452
2023-02-01 00:04:42,-0.024392031,40.93921,13.84752
2023-02-01 00:04:47,-0.032211625,40.94099,13.84984
2023-02-01 00:04:52,-0.041192951,40.94277,13.85216
2023-02-01 00:04:57,-0.043152476,40.94454,13.85448
2023-02-01 00:05:02,-0.047038134,40.94632,13.85681
2023-02-01 00:05:07,-0.049044526,40.94809,13.85913
2023-02-01 00:05:12,-0.053741519,40.94986,13.86146
2023-02-01 00:05:17,-0.055229744,40.95163,13.86379
2023-02-01 00:05:22,-0.056175396,40.95339,13.86612
2023-02-01 00:05:27,-0.061909833,40.95408,13.87984
2023-02-01 00:05:32,-0.067294578,40.95584,13.88216
2023-02-01 00:05:37,-0.072331312,40.95759,13.88449
2023-02-01 00:05:42,-0.07549818,40.95935,13.88682
2023-02-01 00:05:47,-0.075083189,40.9611,13.88915
2023-02-01 00:05:52,-0.073562204,40.96285,13.89148
2023-02-01 00:05:57,-0.071507451,40.9646,13.89382
2023-02-01 00:06:02,-0.045084718,40.96636,13.89616
2023-02-01 00:06:07,-0.07189195,40.9681,13.89849
2023-02-01 00:06:12,-0.067290352,40.96985,13.90083
2023-02-01 00:06:17,-0.065775589,40.9716,13.90318
2023-02-01 00:06:22,-0.060686485,40.97334,13.90552
2023-02-01 00:06:27,-0.052594822,40.97508,13.90786
2023-02-01 00:06:32,-0.046260243,40.97683,13.91021
2023-02-01 00:06:37,-0.037495948,40.97857,13.91256
2023-02-01 00:06:42,-0.035249099,40.98031,13.91491
2023-02-01 00:06:47,-0.031716214,40.98204,13.91726
2023-02-01 00:06:52,-0.024232774,40.98378,13.91961
2023-02-01 00:06:57,-0.028027718,40.9843,13.93318
2023-02-01 00:07:02,-0.029015646,40.98603,13.93553
2023-02-01 00:07:07,-0.028910119,40.98775,13.93788
2023-02-01 00:07:12,-0.034374257,40.98948,13.94023
2023-02-01 00:07:17,-0.033415944,40.9912,13.94258
2023-02-01 00:07:22,-0.025084125,40.99292,13.94494
2023-02-01 00:07:27,-0.021561706,40.99464,13.94729
2023-02-01 00:07:32,-0.018280658,40.99636,13.94965
2023-02-01 00:07:37,-0.012005215,40.99808,13.95201
2023-02-01 00:07:42,-0.003306774,40.99979,13.95437
2023-02-01 00:07:47,0.002674901,41.0015,13.95673
2023-02-01 00:07:52,0.008604383,41.00322,13.9591
2023-02-01 00:07:57,0.012007077,41.00493,13.96146
2023-02-01 00:08:02,0.00983692,41.00664,13.96383
2023-02-01 00:08:07,0.013705585,41.00835,13.9662
2023-02-01 00:08:12,0.013524174,41.01006,13.96857
2023-02-01 00:08:17,0.020142719,41.01176,13.97094
2023-02-01 00:08:22,0.017571484,41.01347,13.97332
2023-02-01 00:08:27,0.01666066,41.01383,13.98674
2023-02-01 00:08:32,0.017600669,41.01552,13.98911
2023-02-01 00:08:37,0.018868558,41.01722,13.99148
2023-02-01 00:08:42,0.025413802,41.01891,13.99385
2023-02-01 00:08:47,0.025434401,41.0206,13.99622
2023-02-01 00:08:52,0.027496579,41.02229,13.9986
2023-02-01 00:08:57,0.027793187,41.02398,14.00098
2023-02-01 00:09:02,0.033177297,41.02566,14.00335
2023-02-01 00:09:07,0.036986703,41.02735,14.00573
2023-02-01 00:09:12,0.032178421,41.02903,14.00811
2023-02-01 00:09:17,0.028080087,41.03072,14.0105
2023-02-01 00:09:22,0.024882459,41.0324,14.01288
2023-02-01 00:09:27,0.026202312,41.03408,14.01527
2023-02-01 00:09:32,0.030707538,41.03576,14.01765
2023-02-01 00:09:37,0.030974748,41.03743,14.02004
2023-02-01 00:09:42,0.031001469,41.03911,14.02243
2023-02-01 00:09:47,0.032311144,41.04078,14.02483
2023-02-01 00:09:52,0.029003029,41.04246,14.02722
2023-02-01 00:09:57,0.027549496,41.04266,14.0405
2023-02-01 00:10:02,0.024905329,41.04432,14.04289
2023-02-01 00:10:07,0.025258725,41.04598,14.04528
2023-02-01 00:10:12,0.027848493,41.04764,14.04767
2023-02-01 00:10:17,0.029820052,41.0493,14.05006
2023-02-01 00:10:22,0.034028932,41.05096,14.05246
2023-02-01 00:10:27,0.037239573,41.05261,14.05485
2023-02-01 00:10:32,0.038119923,41.05427,14.05725
2023-02-01 00:10:37,0.038383839,41.05592,14.05965
2023-02-01 00:10:42,0.033082285,41.05757,14.06205
2023-02-01 00:10:47,0.031924033,41.05922,14.06445
2023-02-01 00:10:52,0.029008361,41.06087,14.06685
2023-02-01 00:10:57,0.021480552,41.06252,14.06926
2023-02-01 00:11:02,0.020000996,41.06417,14.07167
2023-02-01 00:11:07,0.020572687,41.06581,14.07408
2023-02-01 00:11:12,0.017295022,41.06746,14.07648
2023-02-01 00:11:17,0.014356604,41.0691,14.0789
2023-02-01 00:11:22,0.014993638,41.07074,14.08131
2023-02-01 00:11:27,0.016732232,41.07238,14.08373
2023-02-01 00:11:32,0.012339297,41.07241,14.09685
2023-02-01 00:11:37,0.014759546,41.07404,14.09926
2023-02-01 00:11:42,0.009145692,41.07567,14.10167
2023-02-01 00:11:47,0.012820751,41.0773,14.10408
2023-02-01 00:11:52,0.01284094,41.07892,14.10649
2023-02-01 00:11:57,0.015107775,41.08055,14.10891
2023-02-01 00:12:02,0.016766673,41.08217,14.11132
2023-02-01 00:12:07,0.014772152,41.08379,14.11374
2023-02-01 00:12:12,0.016168128,41.08541,14.11616
2023-02-01 00:12:17,0.009533616,41.08703,14.11858
2023-02-01 00:12:22,0.007813433,41.08865,14.121
2023-02-01 00:12:27,0.007391291,41.09026,14.12343
2023-02-01 00:12:32,0.005031604,41.09188,14.12586
2023-02-01 00:12:37,-0.004214219,41.09349,14.12828
2023-02-01 00:12:42,-0.005307767,41.0951,14.13071
2023-02-01 00:12:47,-0.007766235,41.09671,14.13314
2023-02-01 00:12:52,-0.015586517,41.09832,14.13558
2023-02-01 00:12:57,-0.016395111,41.09993,14.13801
2023-02-01 00:13:02,-0.005761217,41.10153,14.14044
2023-02-01 00:13:07,-0.005925238,41.1014,14.15341
2023-02-01 00:13:12,-0.00834448,41.103,14.15583
2023-02-01 00:13:17,-0.004895651,41.10459,14.15826
2023-02-01 00:13:22,0.000998938,41.10619,14.1607
2023-02-01 00:13:27,0.00172547,41.10778,14.16313
2023-02-01 00:13:32,0.001662628,41.10937,14.16556
2023-02-01 00:13:37,0.004427591,41.11096,14.168
2023-02-01 00:13:42,0.010211133,41.11254,14.17044
2023-02-01 00:13:47,0.009305825,41.11413,14.17288
2023-02-01 00:13:52,0.012562235,41.11571,14.17532
2023-02-01 00:13:57,0.011985828,41.1173,14.17776
2023-02-01 00:14:02,-0.006078338,41.11888,14.18021
2023-02-01 00:14:07,0.004666794,41.12046,14.18265
2023-02-01 00:14:12,0.003254977,41.12204,14.1851
2023-02-01 00:14:17,0.002390357,41.12362,14.18755
2023-02-01 00:14:22,0.001502379,41.12519,14.19
2023-02-01 00:14:27,0.003066082,41.12677,14.19245
2023-02-01 00:14:32,0.001561702,41.12834,14.19491
2023-02-01 00:14:37,-0.00339113,41.12991,14.19736
