Time,dTEC,ipplat,ipplon
2023-02-01 15:20:32,-0.027019073,35.62409,-4.7256
2023-02-01 15:20:37,-0.060513042,35.6275,-4.726
2023-02-01 15:20:42,-0.0248119,35.63092,-4.72639
2023-02-01 15:20:47,0.008808417,35.64735,-4.72557
2023-02-01 15:20:52,0.006367183,35.65076,-4.72596
2023-02-01 15:20:57,-0.044051507,35.65417,-4.72636
2023-02-01 15:21:02,-0.034472669,35.67057,-4.72553
2023-02-01 15:21:07,-0.024846329,35.67398,-4.72592
2023-02-01 15:21:12,-0.047590527,35.67739,-4.72632
2023-02-01 15:21:17,-0.049207644,35.69375,-4.72549
2023-02-01 15:21:22,-0.013690504,35.69715,-4.72588
2023-02-01 15:21:27,-0.03909644,35.70056,-4.72627
2023-02-01 15:21:32,-0.042187939,35.71689,-4.72544
2023-02-01 15:21:37,8.4619e-05,35.72029,-4.72583
2023-02-01 15:21:42,-0.050408642,35.72369,-4.72623
2023-02-01 15:21:47,-0.048945956,35.74,-4.72539
2023-02-01 15:21:52,-0.036535356,35.74339,-4.72578
2023-02-01 15:21:57,-0.018256679,35.74679,-4.72617
2023-02-01 15:22:02,-0.05015298,35.76306,-4.72533
2023-02-01 15:22:07,-0.081849138,35.76646,-4.72573
2023-02-01 15:22:12,-0.070390143,35.76985,-4.72612
2023-02-01 15:22:17,-0.05053483,35.78609,-4.72527
2023-02-01 15:22:22,0.017938547,35.78948,-4.72566
2023-02-01 15:22:27,-0.010780286,35.79286,-4.72606
2023-02-01 15:22:32,0.010768133,35.80908,-4.72521
2023-02-01 15:22:37,-0.023093109,35.81246,-4.7256
2023-02-01 15:22:42,-0.02552615,35.81584,-4.72599
2023-02-01 15:22:47,-0.011543012,35.83203,-4.72514
2023-02-01 15:22:52,0.004332276,35.8354,-4.72553
2023-02-01 15:22:57,-0.005945358,35.83878,-4.72592
2023-02-01 15:23:02,-0.011745216,35.85493,-4.72506
2023-02-01 15:23:07,-0.004867037,35.85831,-4.72545
2023-02-01 15:23:12,-0.012452617,35.86168,-4.72584
2023-02-01 15:23:17,-0.018881467,35.8778,-4.72498
2023-02-01 15:23:22,0.012946005,35.88117,-4.72537
2023-02-01 15:23:27,0.011173315,35.88454,-4.72576
2023-02-01 15:23:32,0.032621854,35.90063,-4.7249
2023-02-01 15:23:37,0.013831604,35.90399,-4.72529
2023-02-01 15:23:42,-0.030942868,35.90736,-4.72567
2023-02-01 15:23:47,-0.03296892,35.92342,-4.7248
2023-02-01 15:23:52,-0.010209872,35.92678,-4.72519
2023-02-01 15:23:57,-0.00035068,35.93014,-4.72558
2023-02-01 15:24:02,-0.027729544,35.9335,-4.72597
2023-02-01 15:24:07,-0.040419554,35.94952,-4.7251
2023-02-01 15:24:12,-0.056362572,35.95288,-4.72548
2023-02-01 15:24:17,-0.041856423,35.95624,-4.72587
2023-02-01 15:24:22,-0.027552111,35.97222,-4.72499
2023-02-01 15:24:27,-0.036515598,35.97558,-4.72538
2023-02-01 15:24:32,-0.00286219,35.97893,-4.72577
2023-02-01 15:24:37,-0.061010018,35.99489,-4.72488
2023-02-01 15:24:42,-0.070732622,35.99823,-4.72527
2023-02-01 15:24:47,-0.139422015,36.00158,-4.72566
2023-02-01 15:24:52,-0.100517714,36.01751,-4.72477
2023-02-01 15:24:57,-0.032122294,36.02085,-4.72516
2023-02-01 15:25:02,-0.016633932,36.02419,-4.72554
2023-02-01 15:25:07,-0.037843479,36.02754,-4.72593
2023-02-01 15:25:12,-0.039513025,36.04342,-4.72504
2023-02-01 15:25:17,-0.045657251,36.04676,-4.72542
2023-02-01 15:25:22,-0.015865622,36.0501,-4.72581
2023-02-01 15:25:27,-0.016880862,36.06596,-4.72491
2023-02-01 15:25:32,-0.022666788,36.06929,-4.7253
2023-02-01 15:25:37,-0.028620469,36.07263,-4.72568
2023-02-01 15:25:42,0.019771695,36.08845,-4.72478
2023-02-01 15:25:47,0.056026042,36.09178,-4.72516
2023-02-01 15:25:52,0.080145694,36.09511,-4.72555
2023-02-01 15:25:57,0.080729376,36.09844,-4.72593
2023-02-01 15:26:02,0.062313787,36.11423,-4.72502
2023-02-01 15:26:07,0.045557481,36.11756,-4.72541
2023-02-01 15:26:12,0.018501903,36.12088,-4.72579
2023-02-01 15:26:17,0.033675824,36.13664,-4.72488
2023-02-01 15:26:22,0.024751005,36.13996,-4.72526
2023-02-01 15:26:27,0.035297612,36.14328,-4.72564
2023-02-01 15:26:32,0.017066101,36.159,-4.72472
2023-02-01 15:26:37,0.038930095,36.16232,-4.7251
2023-02-01 15:26:42,0.030278094,36.16563,-4.72549
2023-02-01 15:26:47,0.035033651,36.16895,-4.72587
2023-02-01 15:26:52,0.017676706,36.18463,-4.72495
2023-02-01 15:26:57,0.026761254,36.18794,-4.72533
2023-02-01 15:27:02,0.038176135,36.19126,-4.72571
2023-02-01 15:27:07,0.027810202,36.20691,-4.72478
2023-02-01 15:27:12,0.016413537,36.21022,-4.72516
2023-02-01 15:27:17,0.004233996,36.21352,-4.72554
2023-02-01 15:27:22,0.001477658,36.21683,-4.72592
2023-02-01 15:27:27,0.018350608,36.23244,-4.72499
2023-02-01 15:27:32,0.017245421,36.23575,-4.72536
2023-02-01 15:27:37,0.02137362,36.23905,-4.72574
2023-02-01 15:27:42,0.029790861,36.25463,-4.7248
2023-02-01 15:27:47,0.040668913,36.25793,-4.72518
2023-02-01 15:27:52,0.054401842,36.26123,-4.72556
2023-02-01 15:27:57,0.066502263,36.26453,-4.72594
2023-02-01 15:28:02,0.065181566,36.28006,-4.725
2023-02-01 15:28:07,0.049305701,36.28336,-4.72537
2023-02-01 15:28:12,0.021515685,36.28665,-4.72575
2023-02-01 15:28:17,0.014609539,36.28995,-4.72613
2023-02-01 15:28:22,0.025121037,36.30545,-4.72518
2023-02-01 15:28:27,0.024375881,36.30874,-4.72555
2023-02-01 15:28:32,0.050921251,36.31203,-4.72593
2023-02-01 15:28:37,0.04247199,36.3275,-4.72497
2023-02-01 15:28:42,0.064970396,36.33078,-4.72535
2023-02-01 15:28:47,0.071149413,36.33407,-4.72572
2023-02-01 15:28:52,0.045798796,36.33736,-4.7261
2023-02-01 15:28:57,0.036624974,36.35278,-4.72514
2023-02-01 15:29:02,0.03543006,36.35606,-4.72551
2023-02-01 15:29:07,0.034016138,36.35934,-4.72588
2023-02-01 15:29:12,0.040038793,36.37474,-4.72492
2023-02-01 15:29:17,0.036596176,36.37801,-4.72529
2023-02-01 15:29:22,0.023022366,36.38129,-4.72566
2023-02-01 15:29:27,0.033648816,36.38457,-4.72604
2023-02-01 15:29:32,0.013414492,36.39992,-4.72506
2023-02-01 15:29:37,-0.005069241,36.40319,-4.72543
2023-02-01 15:29:42,0.000264866,36.40646,-4.7258
2023-02-01 15:29:47,0.005402128,36.40974,-4.72618
2023-02-01 15:29:52,0.01035235,36.42505,-4.7252
2023-02-01 15:29:57,0.025249568,36.42831,-4.72557
2023-02-01 15:30:02,-0.00533617,36.43158,-4.72594
2023-02-01 15:30:07,0.038285561,36.43486,-4.72631
2023-02-01 15:30:12,0.042865016,36.45012,-4.72532
2023-02-01 15:30:17,0.011919126,36.45339,-4.72569
2023-02-01 15:30:22,0.018477828,36.45665,-4.72606
2023-02-01 15:30:27,0.017242397,36.45992,-4.72643
2023-02-01 15:30:32,0.056308531,36.47515,-4.72544
2023-02-01 15:30:37,0.043726892,36.4784,-4.7258
2023-02-01 15:30:42,0.017362818,36.48167,-4.72617
2023-02-01 15:30:47,0.062683321,36.49686,-4.72517
2023-02-01 15:30:52,0.080301803,36.50012,-4.72554
2023-02-01 15:30:57,0.100485312,36.50337,-4.72591
2023-02-01 15:31:02,0.092383938,36.50663,-4.72628
2023-02-01 15:31:07,0.092708264,36.52178,-4.72527
2023-02-01 15:31:12,0.070217695,36.52503,-4.72563
2023-02-01 15:31:17,0.075095801,36.52828,-4.726
2023-02-01 15:31:22,0.052084541,36.53153,-4.72637
2023-02-01 15:31:27,0.056053612,36.54664,-4.72535
2023-02-01 15:31:32,0.06786836,36.54989,-4.72572
2023-02-01 15:31:37,0.015477978,36.55314,-4.72608
2023-02-01 15:31:42,0.008230031,36.55639,-4.72645
2023-02-01 15:31:47,0.00765866,36.57146,-4.72543
2023-02-01 15:31:52,0.046178031,36.5747,-4.72579
2023-02-01 15:31:57,0.034358803,36.57794,-4.72615
2023-02-01 15:32:02,-0.006319674,36.58118,-4.72652
2023-02-01 15:32:07,-0.028017765,36.59621,-4.72549
2023-02-01 15:32:12,-0.02136251,36.59945,-4.72585
2023-02-01 15:32:17,-0.011151875,36.60268,-4.72621
2023-02-01 15:32:22,-0.030384852,36.60592,-4.72657
2023-02-01 15:32:27,-0.028293128,36.62091,-4.72554
2023-02-01 15:32:32,-0.076147241,36.62414,-4.7259
2023-02-01 15:32:37,-0.065772038,36.62738,-4.72626
2023-02-01 15:32:42,-0.043444579,36.63061,-4.72662
