Time,dTEC,ipplat,ipplon
2023-02-01 00:00:02,0.005148908,39.13759,23.18566
2023-02-01 00:00:07,0.00411549,39.13605,23.18765
2023-02-01 00:00:12,0.003564395,39.1345,23.18963
2023-02-01 00:00:17,0.004536297,39.13296,23.19162
2023-02-01 00:00:22,0.001510365,39.13141,23.19361
2023-02-01 00:00:27,0.002481067,39.12986,23.19559
2023-02-01 00:00:32,0.000785468,39.12831,23.19758
2023-02-01 00:00:37,0.001943232,39.12676,23.19956
2023-02-01 00:00:42,-0.001089377,39.1252,23.20154
2023-02-01 00:00:47,-0.00146,39.12365,23.20352
2023-02-01 00:00:52,-0.002433873,39.12209,23.2055
2023-02-01 00:00:57,-0.007542234,39.12053,23.20747
2023-02-01 00:01:02,-0.00126272,39.11897,23.20945
2023-02-01 00:01:07,-0.005648266,39.11741,23.21142
2023-02-01 00:01:12,-0.003567306,39.11585,23.2134
2023-02-01 00:01:17,-0.002634769,39.11428,23.21537
2023-02-01 00:01:22,-0.003041483,39.11272,23.21734
2023-02-01 00:01:27,-0.003455473,39.11115,23.21931
2023-02-01 00:01:32,-0.005019357,39.10958,23.22128
2023-02-01 00:01:37,-0.00544945,39.10801,23.22325
2023-02-01 00:01:42,-0.005888263,39.10644,23.22522
2023-02-01 00:01:47,-0.008195899,39.10034,23.23034
2023-02-01 00:01:52,-0.005462056,39.09877,23.2323
2023-02-01 00:01:57,-0.001933025,39.0972,23.23425
2023-02-01 00:02:02,-0.00374469,39.09563,23.23621
2023-02-01 00:02:07,-0.001570128,39.09406,23.23816
2023-02-01 00:02:12,-0.004927507,39.09249,23.24011
2023-02-01 00:02:17,-0.005251487,39.09091,23.24206
2023-02-01 00:02:22,-0.004446017,39.08934,23.244
2023-02-01 00:02:27,-0.00631864,39.08776,23.24595
2023-02-01 00:02:32,-0.008204787,39.08618,23.2479
2023-02-01 00:02:37,-0.007439879,39.0846,23.24984
2023-02-01 00:02:42,-0.012019226,39.08302,23.25178
2023-02-01 00:02:47,-0.012615928,39.08144,23.25372
2023-02-01 00:02:52,-0.014369872,39.07985,23.25566
2023-02-01 00:02:57,-0.019184935,39.07827,23.2576
2023-02-01 00:03:02,-0.017163282,39.07668,23.25954
2023-02-01 00:03:07,-0.017822662,39.07509,23.26148
2023-02-01 00:03:12,-0.018308416,39.0735,23.26341
2023-02-01 00:03:17,-0.023189169,39.07191,23.26535
2023-02-01 00:03:22,-0.019901833,39.07032,23.26728
2023-02-01 00:03:27,-0.020629507,39.06872,23.26921
2023-02-01 00:03:32,-0.021374977,39.06713,23.27114
2023-02-01 00:03:37,-0.020806013,39.06553,23.27307
2023-02-01 00:03:42,-0.018922873,39.06393,23.275
2023-02-01 00:03:47,-0.017058297,39.05797,23.27988
2023-02-01 00:03:52,-0.017877515,39.05638,23.2818
2023-02-01 00:03:57,-0.016050738,39.05478,23.28371
2023-02-01 00:04:02,-0.012910664,39.05318,23.28563
2023-02-01 00:04:07,-0.013597078,39.05158,23.28754
2023-02-01 00:04:12,-0.015825945,39.04998,23.28945
2023-02-01 00:04:17,-0.014267419,39.04838,23.29136
2023-02-01 00:04:22,-0.015012937,39.04678,23.29327
2023-02-01 00:04:27,-0.011971321,39.04518,23.29518
2023-02-01 00:04:32,-0.011805177,39.04357,23.29709
2023-02-01 00:04:37,-0.007471396,39.04197,23.29899
2023-02-01 00:04:42,-0.005822755,39.04036,23.3009
2023-02-01 00:04:47,-0.004194412,39.03875,23.3028
2023-02-01 00:04:52,-0.001254014,39.03714,23.3047
2023-02-01 00:04:57,-0.00366379,39.03553,23.3066
2023-02-01 00:05:02,0.000568346,39.03391,23.3085
2023-02-01 00:05:07,0.006302994,39.0323,23.3104
2023-02-01 00:05:12,0.00230917,39.03068,23.3123
2023-02-01 00:05:17,-0.000182096,39.02907,23.31419
2023-02-01 00:05:22,0.002636243,39.02745,23.31609
2023-02-01 00:05:27,0.004101746,39.02583,23.31798
2023-02-01 00:05:32,0.002882189,39.0242,23.31987
2023-02-01 00:05:37,0.00164256,39.02258,23.32176
2023-02-01 00:05:42,-0.002281938,39.02096,23.32365
2023-02-01 00:05:47,0.001768514,39.01933,23.32554
2023-02-01 00:05:52,0.003134346,39.01352,23.33016
2023-02-01 00:05:57,0.000483203,39.0119,23.33204
2023-02-01 00:06:02,0.001809943,39.01028,23.33392
2023-02-01 00:06:07,-0.002022062,39.00865,23.33579
2023-02-01 00:06:12,0.003073572,39.00703,23.33767
2023-02-01 00:06:17,0.003010742,39.0054,23.33954
2023-02-01 00:06:22,0.009591657,39.00377,23.34141
2023-02-01 00:06:27,0.005494339,39.00214,23.34328
2023-02-01 00:06:32,0.005376222,39.00051,23.34515
2023-02-01 00:06:37,0.00524015,38.99888,23.34702
2023-02-01 00:06:42,0.001088879,38.99725,23.34888
2023-02-01 00:06:47,0.002250178,38.99561,23.35075
2023-02-01 00:06:52,0.000729423,38.99398,23.35261
2023-02-01 00:06:57,-0.000808296,38.99234,23.35447
2023-02-01 00:07:02,0.000302317,38.9907,23.35633
2023-02-01 00:07:07,-0.001077828,38.98906,23.35819
2023-02-01 00:07:12,0.002475285,38.98742,23.36005
2023-02-01 00:07:17,0.000873183,38.98578,23.36191
2023-02-01 00:07:22,-0.004551199,38.98413,23.36376
2023-02-01 00:07:27,0.000288481,38.98249,23.36562
2023-02-01 00:07:32,-2.5925e-05,38.98084,23.36747
