Time,dTEC,ipplat,ipplon
2023-02-01 13:11:07,0.097632713,39.19466,4.81074
2023-02-01 13:11:12,0.118295288,39.21059,4.81665
2023-02-01 13:11:17,0.142791412,39.21347,4.81695
2023-02-01 13:11:22,0.137999099,39.21635,4.81724
2023-02-01 13:11:27,0.11686536,39.23226,4.82315
2023-02-01 13:11:32,0.1104172,39.23513,4.82345
2023-02-01 13:11:37,0.132932623,39.23801,4.82375
2023-02-01 13:11:42,0.134159625,39.24089,4.82404
2023-02-01 13:11:47,0.132372198,39.25676,4.82996
2023-02-01 13:11:52,0.133283326,39.25963,4.83026
2023-02-01 13:11:57,0.13137299,39.2625,4.83055
2023-02-01 13:12:02,0.114650162,39.26538,4.83085
2023-02-01 13:12:07,0.114713809,39.28121,4.83677
2023-02-01 13:12:12,0.119001891,39.28408,4.83706
2023-02-01 13:12:17,0.115143361,39.28695,4.83736
2023-02-01 13:12:22,0.104279168,39.30276,4.84328
2023-02-01 13:12:27,0.081463254,39.30562,4.84358
2023-02-01 13:12:32,0.085147555,39.30849,4.84388
2023-02-01 13:12:37,0.101816005,39.31135,4.84418
2023-02-01 13:12:42,0.08654853,39.32712,4.8501
2023-02-01 13:12:47,0.066946057,39.32998,4.8504
2023-02-01 13:12:52,0.056714506,39.33284,4.8507
2023-02-01 13:12:57,0.063470799,39.33571,4.851
2023-02-01 13:13:02,0.080931854,39.35144,4.85693
2023-02-01 13:13:07,0.06741359,39.3543,4.85723
2023-02-01 13:13:12,0.032621927,39.35716,4.85753
2023-02-01 13:13:17,0.025671788,39.36001,4.85783
2023-02-01 13:13:22,0.037046097,39.37572,4.86376
2023-02-01 13:13:27,0.035145784,39.37857,4.86406
2023-02-01 13:13:32,0.023778784,39.38142,4.86436
2023-02-01 13:13:37,0.014749038,39.39709,4.87029
2023-02-01 13:13:42,0.008438496,39.39994,4.87059
2023-02-01 13:13:47,0.015126117,39.40279,4.8709
2023-02-01 13:13:52,0.009876869,39.40564,4.8712
2023-02-01 13:13:57,-0.004834265,39.42128,4.87713
2023-02-01 13:14:02,-0.018345294,39.42412,4.87744
2023-02-01 13:14:07,-0.029513207,39.42696,4.87774
2023-02-01 13:14:12,-0.031484982,39.42981,4.87805
2023-02-01 13:14:17,-0.036061576,39.44541,4.88398
2023-02-01 13:14:22,-0.054090931,39.44825,4.88429
2023-02-01 13:14:27,-0.053783969,39.45109,4.88459
2023-02-01 13:14:32,-0.048083589,39.45393,4.8849
2023-02-01 13:14:37,-0.058688671,39.4695,4.89083
2023-02-01 13:14:42,-0.072082069,39.47233,4.89114
2023-02-01 13:14:47,-0.077414617,39.47517,4.89145
2023-02-01 13:14:52,-0.07220912,39.47801,4.89176
2023-02-01 13:14:57,-0.075309358,39.49354,4.89769
2023-02-01 13:15:02,-0.078529084,39.49637,4.898
2023-02-01 13:15:07,-0.092336024,39.4992,4.89832
2023-02-01 13:15:12,-0.106260873,39.50204,4.89863
2023-02-01 13:15:17,-0.097648298,39.51753,4.90456
2023-02-01 13:15:22,-0.081345934,39.52036,4.90487
2023-02-01 13:15:27,-0.098467388,39.52318,4.90519
2023-02-01 13:15:32,-0.130168232,39.52602,4.9055
2023-02-01 13:15:37,-0.124860009,39.54147,4.91143
2023-02-01 13:15:42,-0.098340229,39.5443,4.91175
2023-02-01 13:15:47,-0.099718368,39.54712,4.91206
2023-02-01 13:15:52,-0.126519871,39.54995,4.91238
2023-02-01 13:15:57,-0.12963115,39.56537,4.91831
2023-02-01 13:16:02,-0.115331584,39.56819,4.91863
2023-02-01 13:16:07,-0.109317519,39.57101,4.91894
2023-02-01 13:16:12,-0.120724269,39.57383,4.91926
2023-02-01 13:16:17,-0.132038116,39.58921,4.9252
2023-02-01 13:16:22,-0.131645311,39.59203,4.92552
2023-02-01 13:16:27,-0.141816073,39.59484,4.92583
2023-02-01 13:16:32,-0.14427359,39.59766,4.92615
2023-02-01 13:16:37,-0.131973023,39.61301,4.93209
2023-02-01 13:16:42,-0.125281501,39.61582,4.93241
2023-02-01 13:16:47,-0.130477126,39.61863,4.93273
2023-02-01 13:16:52,-0.133282975,39.62145,4.93305
2023-02-01 13:16:57,-0.130842096,39.63676,4.93899
2023-02-01 13:17:02,-0.124292516,39.63956,4.93931
2023-02-01 13:17:07,-0.115347236,39.64237,4.93963
2023-02-01 13:17:12,-0.115614238,39.64518,4.93995
2023-02-01 13:17:17,-0.114814481,39.64799,4.94028
2023-02-01 13:17:22,-0.110088909,39.66326,4.94622
2023-02-01 13:17:27,-0.108098446,39.66606,4.94654
2023-02-01 13:17:32,-0.100846004,39.66887,4.94686
2023-02-01 13:17:37,-0.08147748,39.67167,4.94719
2023-02-01 13:17:42,-0.081016762,39.6869,4.95314
2023-02-01 13:17:47,-0.095085726,39.6897,4.95346
