Time,dTEC,ipplat,ipplon
2023-02-01 09:16:57,0.057031024,47.42497,-2.59747
2023-02-01 09:17:02,0.080313485,47.42265,-2.59473
2023-02-01 09:17:07,0.029979202,47.42032,-2.59199
2023-02-01 09:17:12,0.023103059,47.40771,-2.5774
2023-02-01 09:17:17,0.04622127,47.40538,-2.57468
2023-02-01 09:17:22,0.031040071,47.40305,-2.57196
2023-02-01 09:17:27,-0.004489076,47.39046,-2.55741
2023-02-01 09:17:32,-0.000657884,47.38813,-2.55471
2023-02-01 09:17:37,-0.022638243,47.38579,-2.552
2023-02-01 09:17:42,-0.013453418,47.38346,-2.5493
2023-02-01 09:17:47,-0.023445754,47.37088,-2.53481
2023-02-01 09:17:52,0.004751627,47.36854,-2.53212
2023-02-01 09:17:57,-0.010813676,47.3662,-2.52943
2023-02-01 09:18:02,0.025469654,47.35364,-2.51499
2023-02-01 09:18:07,0.041210558,47.3513,-2.51232
2023-02-01 09:18:12,0.043238291,47.34896,-2.50964
2023-02-01 09:18:17,0.03311433,47.34662,-2.50698
2023-02-01 09:18:22,0.034838968,47.33407,-2.49259
2023-02-01 09:18:27,0.050363913,47.33172,-2.48994
2023-02-01 09:18:32,0.045542294,47.32938,-2.48728
2023-02-01 09:18:37,0.05257005,47.31684,-2.47294
2023-02-01 09:18:42,0.057203438,47.3145,-2.4703
2023-02-01 09:18:47,0.007149129,47.31215,-2.46766
2023-02-01 09:18:52,0.040165608,47.29963,-2.45336
2023-02-01 09:18:57,0.04717837,47.29728,-2.45074
2023-02-01 09:19:02,0.029553527,47.29493,-2.44812
2023-02-01 09:19:07,0.029633498,47.29258,-2.4455
2023-02-01 09:19:12,0.031028418,47.28007,-2.43126
2023-02-01 09:19:17,0.08271463,47.27772,-2.42866
2023-02-01 09:19:22,0.047324687,47.27537,-2.42605
2023-02-01 09:19:27,0.051494952,47.27301,-2.42346
2023-02-01 09:19:32,-0.011312301,47.26052,-2.40926
2023-02-01 09:19:37,0.026515608,47.25816,-2.40668
2023-02-01 09:19:42,0.024879269,47.25581,-2.4041
2023-02-01 09:19:47,0.04095078,47.24333,-2.38995
2023-02-01 09:19:52,0.023022445,47.24097,-2.38738
2023-02-01 09:19:57,0.029436976,47.23861,-2.38481
2023-02-01 09:20:02,0.005754892,47.23625,-2.38225
2023-02-01 09:20:07,-0.001583583,47.22379,-2.36815
2023-02-01 09:20:12,0.006251283,47.22143,-2.3656
2023-02-01 09:20:17,0.007015625,47.21907,-2.36305
2023-02-01 09:20:22,0.000904985,47.20662,-2.349
2023-02-01 09:20:27,0.024798508,47.20426,-2.34647
2023-02-01 09:20:32,0.030890847,47.20189,-2.34393
2023-02-01 09:20:37,0.008627357,47.19952,-2.3414
2023-02-01 09:20:42,-0.022423403,47.1871,-2.32741
2023-02-01 09:20:47,-0.028755169,47.18473,-2.32489
2023-02-01 09:20:52,-0.022836875,47.18236,-2.32238
2023-02-01 09:20:57,-0.01422925,47.17999,-2.31986
2023-02-01 09:21:02,-0.00156582,47.16758,-2.30592
2023-02-01 09:21:07,-0.006505109,47.16521,-2.30342
2023-02-01 09:21:12,-0.023973336,47.16283,-2.30092
2023-02-01 09:21:17,-0.030555021,47.15044,-2.28702
2023-02-01 09:21:22,0.022726721,47.14807,-2.28454
2023-02-01 09:21:27,-0.027447322,47.14569,-2.28206
2023-02-01 09:21:32,-0.009561662,47.14331,-2.27958
2023-02-01 09:21:37,0.004187792,47.13094,-2.26573
2023-02-01 09:21:42,-0.008052366,47.12857,-2.26327
2023-02-01 09:21:47,-0.024427643,47.12618,-2.2608
2023-02-01 09:21:52,-0.007863841,47.1238,-2.25835
2023-02-01 09:21:57,-0.010653963,47.11145,-2.24455
2023-02-01 09:22:02,0.01383739,47.10907,-2.2421
2023-02-01 09:22:07,0.018975919,47.10668,-2.23966
2023-02-01 09:22:12,0.003981527,47.09435,-2.2259
2023-02-01 09:22:17,0.018611616,47.09196,-2.22347
2023-02-01 09:22:22,0.006280391,47.08958,-2.22104
2023-02-01 09:22:27,-0.015840543,47.08719,-2.21862
2023-02-01 09:22:32,-0.00111598,47.07487,-2.20491
2023-02-01 09:22:37,0.006941989,47.07248,-2.2025
2023-02-01 09:22:42,-0.000446928,47.0701,-2.20009
2023-02-01 09:22:47,-0.010208823,47.0677,-2.19768
2023-02-01 09:22:52,0.012584217,47.05541,-2.18403
2023-02-01 09:22:57,0.0148586,47.05302,-2.18164
2023-02-01 09:23:02,0.006176041,47.05062,-2.17925
2023-02-01 09:23:07,0.000195851,47.04822,-2.17686
2023-02-01 09:23:12,0.014674845,47.03595,-2.16326
2023-02-01 09:23:17,0.003720736,47.03356,-2.16088
2023-02-01 09:23:22,0.004132942,47.03116,-2.15851
2023-02-01 09:23:27,0.031991878,47.02876,-2.15613
2023-02-01 09:23:32,0.008310961,47.0165,-2.14258
2023-02-01 09:23:37,0.04567781,47.0141,-2.14023
2023-02-01 09:23:42,0.038335245,47.0117,-2.13787
2023-02-01 09:23:47,-0.015472215,47.0093,-2.13552
2023-02-01 09:23:52,-0.016230649,46.99706,-2.12202
2023-02-01 09:23:57,-0.009013033,46.99466,-2.11968
2023-02-01 09:24:02,0.001302755,46.99226,-2.11734
2023-02-01 09:24:07,0.02096124,46.98985,-2.115
2023-02-01 09:24:12,0.018743247,46.97764,-2.10156
2023-02-01 09:24:17,-0.009448696,46.97523,-2.09923
2023-02-01 09:24:22,-0.019710662,46.97282,-2.09691
2023-02-01 09:24:27,-0.000139622,46.97042,-2.0946
2023-02-01 09:24:32,-0.002443144,46.95822,-2.0812
2023-02-01 09:24:37,-0.026620697,46.95581,-2.0789
2023-02-01 09:24:42,-0.016670848,46.9534,-2.07659
2023-02-01 09:24:47,-0.010837561,46.95099,-2.07429
2023-02-01 09:24:52,-0.009120402,46.93882,-2.06095
2023-02-01 09:24:57,0.006237667,46.93641,-2.05866
2023-02-01 09:25:02,0.025675985,46.93399,-2.05637
2023-02-01 09:25:07,-0.001342308,46.93158,-2.05409
2023-02-01 09:25:12,-0.00359587,46.91943,-2.0408
2023-02-01 09:25:17,0.010134942,46.91701,-2.03852
2023-02-01 09:25:22,-0.001710629,46.91459,-2.03626
2023-02-01 09:25:27,0.020380764,46.91217,-2.03399
2023-02-01 09:25:32,-0.012176932,46.90005,-2.02075
2023-02-01 09:25:37,-0.028357569,46.89763,-2.0185
2023-02-01 09:25:42,-0.014306898,46.89521,-2.01625
2023-02-01 09:25:47,-0.020951867,46.89278,-2.014
2023-02-01 09:25:52,-0.023511025,46.88068,-2.0008
2023-02-01 09:25:57,-0.027447618,46.87826,-1.99857
2023-02-01 09:26:02,-0.016370194,46.87584,-1.99634
2023-02-01 09:26:07,-0.028522896,46.87341,-1.99411
2023-02-01 09:26:12,-0.020002069,46.86133,-1.98096
2023-02-01 09:26:17,-0.011685458,46.8589,-1.97874
2023-02-01 09:26:22,0.005988595,46.85648,-1.97653
2023-02-01 09:26:27,-0.029224152,46.85405,-1.97432
2023-02-01 09:26:32,-0.037322143,46.84199,-1.96122
2023-02-01 09:26:37,-0.06591492,46.83956,-1.95902
2023-02-01 09:26:42,-0.024854626,46.83713,-1.95682
2023-02-01 09:26:47,-0.036874003,46.8347,-1.95463
2023-02-01 09:26:52,-0.030166594,46.83227,-1.95243
2023-02-01 09:26:57,-0.032829844,46.82023,-1.9394
2023-02-01 09:27:02,-0.050326597,46.8178,-1.93722
2023-02-01 09:27:07,-0.021582399,46.81537,-1.93504
2023-02-01 09:27:12,-0.016061098,46.81293,-1.93286
2023-02-01 09:27:17,-0.000981043,46.80092,-1.91987
2023-02-01 09:27:22,-0.015952185,46.79849,-1.91771
2023-02-01 09:27:27,-0.007704776,46.79605,-1.91555
2023-02-01 09:27:32,0.033127728,46.79361,-1.91339
2023-02-01 09:27:37,0.022446969,46.78163,-1.90045
2023-02-01 09:27:42,0.019766585,46.77919,-1.89831
2023-02-01 09:27:47,0.011818713,46.77675,-1.89616
2023-02-01 09:27:52,0.033530984,46.77431,-1.89402
2023-02-01 09:27:57,0.011927525,46.77186,-1.89188
2023-02-01 09:28:02,0.006326762,46.75991,-1.879
2023-02-01 09:28:07,-0.005710288,46.75746,-1.87688
2023-02-01 09:28:12,-0.017743908,46.75502,-1.87475
2023-02-01 09:28:17,-0.019041792,46.75258,-1.87263
2023-02-01 09:28:22,0.008153167,46.74064,-1.8598
2023-02-01 09:28:27,0.005498864,46.7382,-1.85769
2023-02-01 09:28:32,0.007142793,46.73575,-1.85558
2023-02-01 09:28:37,-0.015988363,46.7333,-1.85348
2023-02-01 09:28:42,-0.064869524,46.73085,-1.85138
2023-02-01 09:28:47,-0.018522819,46.71894,-1.8386
2023-02-01 09:28:52,-0.030706284,46.7165,-1.83651
2023-02-01 09:28:57,-0.018296264,46.71405,-1.83442
2023-02-01 09:29:02,-0.02773191,46.71159,-1.83234
2023-02-01 09:29:07,-0.013939183,46.69971,-1.81961
2023-02-01 09:29:12,-0.006771453,46.69726,-1.81754
2023-02-01 09:29:17,0.008210703,46.69481,-1.81547
2023-02-01 09:29:22,0.003104996,46.69235,-1.8134
2023-02-01 09:29:27,0.009912229,46.6805,-1.80072
2023-02-01 09:29:32,0.036047594,46.67804,-1.79866
2023-02-01 09:29:37,0.029608175,46.67559,-1.79661
2023-02-01 09:29:42,-0.002966559,46.67313,-1.79456
2023-02-01 09:29:47,0.025934956,46.67067,-1.79251
2023-02-01 09:29:52,-0.002322833,46.65884,-1.77988
2023-02-01 09:29:57,-0.005006886,46.65639,-1.77785
2023-02-01 09:30:02,0.018468824,46.65393,-1.77581
2023-02-01 09:30:07,0.024201211,46.65147,-1.77378
2023-02-01 09:30:12,-0.005370421,46.649,-1.77175
