Time,dTEC,ipplat,ipplon
2023-02-01 09:15:47,-0.088715438,40.30661,-3.29192
2023-02-01 09:15:52,-0.096059763,40.31041,-3.29176
2023-02-01 09:15:57,-0.074427529,40.31421,-3.2916
2023-02-01 09:16:02,-0.096934132,40.32706,-3.27914
2023-02-01 09:16:07,-0.090063618,40.33085,-3.27897
2023-02-01 09:16:12,-0.085007987,40.33464,-3.2788
2023-02-01 09:16:17,-0.052317701,40.33843,-3.27863
2023-02-01 09:16:22,-0.070565893,40.35124,-3.26615
2023-02-01 09:16:27,-0.100357768,40.35502,-3.26598
2023-02-01 09:16:32,-0.129206519,40.3588,-3.2658
2023-02-01 09:16:37,-0.109721826,40.36259,-3.26562
2023-02-01 09:16:42,-0.055544272,40.37534,-3.25312
2023-02-01 09:16:47,-0.094577247,40.37912,-3.25294
2023-02-01 09:16:52,-0.123077656,40.3829,-3.25275
2023-02-01 09:16:57,-0.055631232,40.39561,-3.24024
2023-02-01 09:17:02,-0.094820342,40.39938,-3.24005
2023-02-01 09:17:07,-0.088544097,40.40315,-3.23985
2023-02-01 09:17:12,-0.081053963,40.40692,-3.23966
2023-02-01 09:17:17,-0.044455571,40.41959,-3.22713
2023-02-01 09:17:22,-0.057317724,40.42335,-3.22693
2023-02-01 09:17:27,-0.033834012,40.42711,-3.22672
2023-02-01 09:17:32,-0.02468922,40.43088,-3.22652
2023-02-01 09:17:37,-0.048394939,40.4435,-3.21398
2023-02-01 09:17:42,-0.034547977,40.44725,-3.21377
2023-02-01 09:17:47,-0.036172072,40.45101,-3.21355
2023-02-01 09:17:52,-0.039800001,40.45476,-3.21334
2023-02-01 09:17:57,0.016392708,40.46733,-3.20078
2023-02-01 09:18:02,-0.007191637,40.47108,-3.20056
2023-02-01 09:18:07,-0.002320803,40.47483,-3.20034
2023-02-01 09:18:12,0.007620556,40.47858,-3.20011
2023-02-01 09:18:17,-0.01401091,40.4911,-3.18754
2023-02-01 09:18:22,-0.002269966,40.49484,-3.18731
2023-02-01 09:18:27,0.029794002,40.49858,-3.18708
2023-02-01 09:18:32,0.028573973,40.51106,-3.1745
2023-02-01 09:18:37,0.009683976,40.5148,-3.17426
2023-02-01 09:18:42,0.001217383,40.51853,-3.17402
2023-02-01 09:18:47,0.00864889,40.52226,-3.17378
2023-02-01 09:18:52,0.00508561,40.5347,-3.16118
2023-02-01 09:18:57,0.001267257,40.53842,-3.16093
2023-02-01 09:19:02,0.036596837,40.54215,-3.16068
2023-02-01 09:19:07,0.014571031,40.54587,-3.16043
2023-02-01 09:19:12,0.056292986,40.55826,-3.14782
2023-02-01 09:19:17,-0.009616199,40.56197,-3.14756
2023-02-01 09:19:22,0.003267913,40.56569,-3.1473
2023-02-01 09:19:27,0.02535039,40.56941,-3.14704
2023-02-01 09:19:32,0.040657812,40.58175,-3.13441
2023-02-01 09:19:37,0.016253063,40.58546,-3.13415
2023-02-01 09:19:42,0.036581916,40.58917,-3.13388
2023-02-01 09:19:47,0.032439125,40.59288,-3.13361
2023-02-01 09:19:52,0.025484206,40.60517,-3.12097
2023-02-01 09:19:57,0.086513334,40.60887,-3.12069
2023-02-01 09:20:02,0.050972523,40.61257,-3.12041
2023-02-01 09:20:07,0.035479918,40.61628,-3.12013
2023-02-01 09:20:12,0.021722083,40.62851,-3.10748
2023-02-01 09:20:17,0.019853992,40.63221,-3.10719
2023-02-01 09:20:22,0.050754411,40.6359,-3.1069
2023-02-01 09:20:27,0.054772294,40.6396,-3.10662
2023-02-01 09:20:32,0.050446468,40.65179,-3.09394
2023-02-01 09:20:37,0.068956724,40.65547,-3.09365
2023-02-01 09:20:42,0.022672805,40.65916,-3.09335
2023-02-01 09:20:47,0.081149196,40.66285,-3.09305
2023-02-01 09:20:52,0.070309416,40.67499,-3.08037
2023-02-01 09:20:57,0.103065602,40.67867,-3.08007
2023-02-01 09:21:02,0.100656609,40.68235,-3.07976
2023-02-01 09:21:07,0.092929489,40.68603,-3.07945
2023-02-01 09:21:12,0.134299692,40.69812,-3.06675
2023-02-01 09:21:17,0.12299675,40.70179,-3.06644
2023-02-01 09:21:22,0.151068271,40.70546,-3.06612
2023-02-01 09:21:27,0.154766132,40.70914,-3.06581
2023-02-01 09:21:32,0.141122668,40.72118,-3.05309
2023-02-01 09:21:37,0.171376465,40.72484,-3.05277
2023-02-01 09:21:42,0.148630951,40.7285,-3.05245
2023-02-01 09:21:47,0.156157794,40.73217,-3.05212
2023-02-01 09:21:52,0.178954688,40.73584,-3.05179
2023-02-01 09:21:57,0.16107145,40.74782,-3.03906
2023-02-01 09:22:02,0.197673413,40.75147,-3.03873
2023-02-01 09:22:07,0.202196722,40.75513,-3.03839
2023-02-01 09:22:12,0.177186723,40.75879,-3.03805
2023-02-01 09:22:17,0.156386664,40.77072,-3.02531
2023-02-01 09:22:22,0.182313784,40.77437,-3.02497
2023-02-01 09:22:27,0.189266812,40.77802,-3.02462
2023-02-01 09:22:32,0.169650462,40.78167,-3.02427
2023-02-01 09:22:37,0.185480128,40.79355,-3.01152
2023-02-01 09:22:42,0.195036681,40.79719,-3.01116
2023-02-01 09:22:47,0.203593465,40.80083,-3.01081
2023-02-01 09:22:52,0.171575796,40.80447,-3.01045
2023-02-01 09:22:57,0.153588057,40.8163,-2.99768
2023-02-01 09:23:02,0.183565495,40.81993,-2.99732
2023-02-01 09:23:07,0.201848623,40.82357,-2.99695
2023-02-01 09:23:12,0.175491415,40.8272,-2.99659
2023-02-01 09:23:17,0.207487005,40.83084,-2.99622
2023-02-01 09:23:22,0.174509089,40.84261,-2.98343
2023-02-01 09:23:27,0.191706221,40.84623,-2.98306
