Time,dTEC,ipplat,ipplon
2023-02-01 16:44:27,-0.044874486,38.37435,28.95354
2023-02-01 16:44:32,-0.027474726,38.37228,28.95525
2023-02-01 16:44:37,0.04831012,38.3702,28.95695
2023-02-01 16:44:42,0.012495015,38.36812,28.95866
2023-02-01 16:44:47,0.109495826,38.35713,28.9735
2023-02-01 16:44:52,0.10003852,38.35505,28.97519
2023-02-01 16:44:57,0.037613866,38.35297,28.97689
2023-02-01 16:45:02,0.070508832,38.35089,28.97858
2023-02-01 16:45:07,-0.045119116,38.33991,28.99339
2023-02-01 16:45:12,-0.054765114,38.33784,28.99507
2023-02-01 16:45:17,-0.006016804,38.33576,28.99675
2023-02-01 16:45:22,-0.026219831,38.33367,28.99843
2023-02-01 16:45:27,-0.051794747,38.33159,29.00011
2023-02-01 16:45:32,-0.061611011,38.32063,29.01488
2023-02-01 16:45:37,-0.055286993,38.31855,29.01655
2023-02-01 16:45:42,0.035706031,38.31646,29.01822
2023-02-01 16:45:47,0.068413272,38.31437,29.01988
2023-02-01 16:45:52,-0.00532387,38.30343,29.03462
2023-02-01 16:45:57,0.091270491,38.30135,29.03628
2023-02-01 16:46:02,0.091701928,38.29926,29.03794
2023-02-01 16:46:07,0.081821098,38.29717,29.03959
2023-02-01 16:46:12,-0.002710657,38.28625,29.0543
2023-02-01 16:46:17,0.003144686,38.28416,29.05594
2023-02-01 16:46:22,0.040949335,38.28207,29.05759
2023-02-01 16:46:27,-0.011693225,38.27998,29.05923
2023-02-01 16:46:32,0.057843274,38.27788,29.06088
2023-02-01 16:46:37,0.015805177,38.26698,29.07554
2023-02-01 16:46:42,0.064159008,38.26489,29.07717
2023-02-01 16:46:47,-0.015240132,38.2628,29.07881
2023-02-01 16:46:52,0.064853035,38.2607,29.08044
2023-02-01 16:46:57,-0.009264438,38.24982,29.09507
2023-02-01 16:47:02,0.028523576,38.24772,29.09669
2023-02-01 16:47:07,0.02345998,38.24563,29.09832
2023-02-01 16:47:12,0.018375048,38.24353,29.09994
2023-02-01 16:47:17,0.002800227,38.23266,29.11453
2023-02-01 16:47:22,0.003004939,38.23057,29.11614
2023-02-01 16:47:27,0.019180373,38.22847,29.11776
2023-02-01 16:47:32,0.029817091,38.22637,29.11937
2023-02-01 16:47:37,0.029966625,38.22427,29.12098
2023-02-01 16:47:42,0.035619177,38.21342,29.13553
2023-02-01 16:47:47,-0.139581284,38.21132,29.13713
2023-02-01 16:47:52,-0.118162017,38.20922,29.13873
2023-02-01 16:47:57,0.035918585,38.20712,29.14033
2023-02-01 16:48:02,0.030809798,38.20501,29.14192
2023-02-01 16:48:07,0.020432765,38.19419,29.15644
2023-02-01 16:48:12,-0.000846803,38.19209,29.15803
2023-02-01 16:48:17,0.02049907,38.18998,29.15962
2023-02-01 16:48:22,0.04183143,38.18787,29.1612
2023-02-01 16:48:27,0.057820688,38.17707,29.17569
2023-02-01 16:48:32,0.042007921,38.17496,29.17726
2023-02-01 16:48:37,0.100420573,38.17286,29.17884
2023-02-01 16:48:42,0.084392156,38.17074,29.18041
2023-02-01 16:48:47,0.084531745,38.16863,29.18199
2023-02-01 16:48:52,0.063149085,38.15786,29.19643
2023-02-01 16:48:57,0.025954985,38.15575,29.198
2023-02-01 16:49:02,-0.021910978,38.15363,29.19956
2023-02-01 16:49:07,-0.000880661,38.15152,29.20112
2023-02-01 16:49:12,0.009858746,38.14076,29.21554
2023-02-01 16:49:17,0.015065822,38.13865,29.21709
2023-02-01 16:49:22,0.009601212,38.13654,29.21864
2023-02-01 16:49:27,0.030964429,38.13442,29.22019
2023-02-01 16:49:32,0.057264654,38.1323,29.22174
2023-02-01 16:49:37,0.057283639,38.12157,29.23612
2023-02-01 16:49:42,0.088888903,38.11945,29.23766
2023-02-01 16:49:47,0.009124236,38.11733,29.2392
2023-02-01 16:49:52,0.094002897,38.11521,29.24074
2023-02-01 16:49:57,0.072460416,38.11309,29.24228
2023-02-01 16:50:02,0.035266697,38.10238,29.25661
2023-02-01 16:50:07,-0.023583987,38.10026,29.25814
2023-02-01 16:50:12,-0.013188589,38.09814,29.25967
2023-02-01 16:50:17,0.018321513,38.09602,29.2612
2023-02-01 16:50:22,0.018217813,38.09389,29.26272
2023-02-01 16:50:27,0.001918582,38.08321,29.27702
2023-02-01 16:50:32,-0.035525834,38.08108,29.27854
2023-02-01 16:50:37,0.038751288,38.07896,29.28005
2023-02-01 16:50:42,0.027732849,38.07683,29.28157
2023-02-01 16:50:47,0.032686829,38.06617,29.29583
2023-02-01 16:50:52,-0.020815914,38.06404,29.29734
2023-02-01 16:50:57,0.021411061,38.06192,29.29885
2023-02-01 16:51:02,0.012342874,38.05979,29.30035
2023-02-01 16:51:07,0.031188328,38.05766,29.30185
2023-02-01 16:51:12,0.020057112,38.04702,29.31608
