Time,dTEC,ipplat,ipplon
2023-02-01 12:48:02,-0.145849329,39.81355,10.63442
2023-02-01 12:48:07,-0.108010685,39.81713,10.63397
2023-02-01 12:48:12,-0.119091004,39.82071,10.63353
2023-02-01 12:48:17,-0.138811158,39.83511,10.62361
2023-02-01 12:48:22,-0.160164383,39.83868,10.62316
2023-02-01 12:48:27,-0.134309782,39.84225,10.62271
2023-02-01 12:48:32,-0.099187831,39.85661,10.61278
2023-02-01 12:48:37,-0.079313083,39.86018,10.61233
2023-02-01 12:48:42,-0.05814407,39.86375,10.61188
2023-02-01 12:48:47,-0.054941412,39.87807,10.60195
2023-02-01 12:48:52,-0.099667514,39.88163,10.6015
2023-02-01 12:48:57,-0.105343481,39.8852,10.60104
2023-02-01 12:49:02,-0.100180414,39.89949,10.5911
2023-02-01 12:49:07,-0.061215018,39.90304,10.59065
2023-02-01 12:49:12,-0.021522707,39.9066,10.59019
2023-02-01 12:49:17,-0.011843612,39.91016,10.58973
2023-02-01 12:49:22,-0.01991608,39.92441,10.57978
2023-02-01 12:49:27,-0.010518383,39.92796,10.57932
2023-02-01 12:49:32,-0.015168925,39.93151,10.57886
2023-02-01 12:49:37,0.006024157,39.94572,10.56891
2023-02-01 12:49:42,0.025434284,39.94927,10.56845
2023-02-01 12:49:47,0.044816132,39.95281,10.56798
2023-02-01 12:49:52,0.031095026,39.96699,10.55803
2023-02-01 12:49:57,0.020076733,39.97053,10.55756
2023-02-01 12:50:02,0.038616658,39.97407,10.55709
2023-02-01 12:50:07,0.065314839,39.98822,10.54713
2023-02-01 12:50:12,0.084803441,39.99175,10.54666
2023-02-01 12:50:17,0.094751049,39.99529,10.54619
2023-02-01 12:50:22,0.098858465,39.99882,10.54572
2023-02-01 12:50:27,0.074363703,40.01292,10.53575
2023-02-01 12:50:32,0.07283368,40.01645,10.53528
2023-02-01 12:50:37,0.079095015,40.01998,10.5348
2023-02-01 12:50:42,0.102880222,40.03405,10.52483
2023-02-01 12:50:47,0.119870804,40.03757,10.52435
2023-02-01 12:50:52,0.10652685,40.04109,10.52387
2023-02-01 12:50:57,0.114998329,40.05513,10.5139
2023-02-01 12:51:02,0.119021284,40.05864,10.51342
2023-02-01 12:51:07,0.11081623,40.06216,10.51294
