Time,dTEC,ipplat,ipplon
2023-02-01 20:21:32,-0.003461729,28.32738,37.16598
2023-02-01 20:21:37,-0.007316726,28.33032,37.16673
2023-02-01 20:21:42,-0.003559134,28.33327,37.16747
2023-02-01 20:21:47,-0.002278105,28.33621,37.1682
2023-02-01 20:21:52,-0.004616007,28.3519,37.16308
2023-02-01 20:21:57,-0.002768425,28.35484,37.16381
2023-02-01 20:22:02,-0.006253458,28.35778,37.16454
2023-02-01 20:22:07,-0.006124821,28.36072,37.16528
2023-02-01 20:22:12,-0.001240643,28.37637,37.16013
2023-02-01 20:22:17,0.003449433,28.37931,37.16086
2023-02-01 20:22:22,-0.003095447,28.38224,37.16158
2023-02-01 20:22:27,-0.006599152,28.38518,37.16231
2023-02-01 20:22:32,-0.01676996,28.4008,37.15714
2023-02-01 20:22:37,-0.013811562,28.40373,37.15786
2023-02-01 20:22:42,-0.015046559,28.40666,37.15858
2023-02-01 20:22:47,-0.008483061,28.4096,37.1593
2023-02-01 20:22:52,0.003404013,28.42518,37.15411
2023-02-01 20:22:57,0.002911135,28.4281,37.15482
2023-02-01 20:23:02,-0.00796163,28.43104,37.15554
2023-02-01 20:23:07,-0.003997825,28.43396,37.15625
2023-02-01 20:23:12,-0.013270099,28.4369,37.15696
2023-02-01 20:23:17,-0.014365806,28.45243,37.15175
2023-02-01 20:23:22,-0.016422506,28.45536,37.15246
2023-02-01 20:23:27,-0.024008864,28.45829,37.15316
2023-02-01 20:23:32,-0.018661246,28.46121,37.15386
2023-02-01 20:23:37,-0.007232825,28.47672,37.14864
2023-02-01 20:23:42,-0.004381275,28.47964,37.14934
2023-02-01 20:23:47,0.004550231,28.48256,37.15003
2023-02-01 20:23:52,0.010995113,28.48548,37.15073
2023-02-01 20:23:57,0.012288096,28.50095,37.14548
2023-02-01 20:24:02,0.015852401,28.50387,37.14618
2023-02-01 20:24:07,0.009124252,28.50679,37.14686
2023-02-01 20:24:12,-0.005231928,28.50971,37.14755
2023-02-01 20:24:17,-0.007229313,28.52514,37.14229
2023-02-01 20:24:22,-0.013429373,28.52805,37.14298
2023-02-01 20:24:27,-0.009365379,28.53096,37.14366
2023-02-01 20:24:32,-0.004555795,28.53388,37.14434
2023-02-01 20:24:37,-0.001475582,28.5368,37.14502
2023-02-01 20:24:42,-0.004884098,28.55218,37.13974
2023-02-01 20:24:47,-0.005454292,28.5551,37.14042
2023-02-01 20:24:52,0.001001087,28.55801,37.14109
2023-02-01 20:24:57,0.006296402,28.56092,37.14177
2023-02-01 20:25:02,0.01614182,28.57627,37.13647
2023-02-01 20:25:07,0.009978514,28.57918,37.13714
2023-02-01 20:25:12,0.003796167,28.58209,37.1378
2023-02-01 20:25:17,-0.007926231,28.585,37.13847
2023-02-01 20:25:22,-0.015671181,28.60031,37.13316
2023-02-01 20:25:27,-0.023817275,28.60321,37.13382
2023-02-01 20:25:32,-0.013519895,28.60612,37.13448
2023-02-01 20:25:37,-0.005147214,28.60902,37.13514
2023-02-01 20:25:42,0.005488207,28.61193,37.1358
2023-02-01 20:25:47,0.009819916,28.6272,37.13046
2023-02-01 20:25:52,0.004421372,28.6301,37.13112
2023-02-01 20:25:57,0.002236248,28.633,37.13177
2023-02-01 20:26:02,-0.008902174,28.6359,37.13242
2023-02-01 20:26:07,-0.006771497,28.65113,37.12707
2023-02-01 20:26:12,-0.007884114,28.65403,37.12772
2023-02-01 20:26:17,-0.017776704,28.65693,37.12836
