Time,dTEC,ipplat,ipplon
2023-02-01 05:48:32,-0.03846434,28.69357,32.03387
2023-02-01 05:48:37,0.095615482,28.69723,32.03344
2023-02-01 05:48:42,0.040629187,28.70089,32.03302
2023-02-01 05:48:47,0.069760063,28.70456,32.03259
2023-02-01 05:48:52,0.06793169,28.71935,32.03995
2023-02-01 05:48:57,0.028912939,28.72301,32.03952
2023-02-01 05:49:02,0.024942275,28.72667,32.0391
2023-02-01 05:49:07,0.027201358,28.74143,32.04646
2023-02-01 05:49:12,0.075995837,28.74508,32.04604
2023-02-01 05:49:17,0.035609357,28.74874,32.04562
2023-02-01 05:49:22,0.069601256,28.76347,32.053
2023-02-01 05:49:27,0.085482066,28.76711,32.05258
2023-02-01 05:49:32,0.082277613,28.77076,32.05217
2023-02-01 05:49:37,0.079653615,28.77441,32.05175
2023-02-01 05:49:42,0.051128287,28.7891,32.05914
2023-02-01 05:49:47,0.01013654,28.79274,32.05873
2023-02-01 05:49:52,0.016455176,28.79639,32.05832
2023-02-01 05:49:57,0.039902897,28.81104,32.06572
2023-02-01 05:50:02,0.047611299,28.81467,32.06531
2023-02-01 05:50:07,0.036542974,28.81831,32.0649
2023-02-01 05:50:12,0.002529813,28.82196,32.06449
2023-02-01 05:50:17,0.038800803,28.83656,32.0719
2023-02-01 05:50:22,0.011197229,28.8402,32.0715
2023-02-01 05:50:27,0.065754275,28.84383,32.07109
2023-02-01 05:50:32,0.062861324,28.8584,32.07851
2023-02-01 05:50:37,0.01264296,28.86203,32.07811
2023-02-01 05:50:42,-0.005068336,28.86566,32.07771
2023-02-01 05:50:47,0.027056222,28.8693,32.07731
2023-02-01 05:50:52,-0.015990183,28.88382,32.08474
2023-02-01 05:50:57,-0.002581361,28.88745,32.08434
2023-02-01 05:51:02,0.016711677,28.89108,32.08395
2023-02-01 05:51:07,-0.006371476,28.8947,32.08355
2023-02-01 05:51:12,0.04769388,28.90919,32.091
2023-02-01 05:51:17,0.041384045,28.91281,32.0906
2023-02-01 05:51:22,0.006047429,28.91643,32.09021
2023-02-01 05:51:27,0.020737445,28.93088,32.09767
2023-02-01 05:51:32,-0.015018886,28.9345,32.09728
2023-02-01 05:51:37,-0.013211136,28.93811,32.09689
2023-02-01 05:51:42,-0.000515769,28.94173,32.0965
2023-02-01 05:51:47,-0.04118874,28.95614,32.10397
2023-02-01 05:51:52,0.021903706,28.95975,32.10358
2023-02-01 05:51:57,0.002419732,28.96336,32.1032
2023-02-01 05:52:02,0.015045614,28.96698,32.10281
2023-02-01 05:52:07,0.003508438,28.98134,32.1103
2023-02-01 05:52:12,-0.032192198,28.98494,32.10991
2023-02-01 05:52:17,-0.027022084,28.98855,32.10953
2023-02-01 05:52:22,-0.023234496,29.00288,32.11702
2023-02-01 05:52:27,-0.013236198,29.00648,32.11665
2023-02-01 05:52:32,-0.027402738,29.01008,32.11627
2023-02-01 05:52:37,-0.08403755,29.01369,32.11589
2023-02-01 05:52:42,-0.020360055,29.02797,32.1234
2023-02-01 05:52:47,-0.061070755,29.03157,32.12302
2023-02-01 05:52:52,-0.063833639,29.03517,32.12265
2023-02-01 05:52:57,-0.068760279,29.03876,32.12228
2023-02-01 05:53:02,-0.05073283,29.05301,32.12979
2023-02-01 05:53:07,-0.059403429,29.0566,32.12942
2023-02-01 05:53:12,-0.049014697,29.06019,32.12906
2023-02-01 05:53:17,-0.082264739,29.06378,32.12869
2023-02-01 05:53:22,-0.061601839,29.07798,32.13622
2023-02-01 05:53:27,-0.076594765,29.08157,32.13585
2023-02-01 05:53:32,-0.059288467,29.08516,32.13549
2023-02-01 05:53:37,-0.050767676,29.08875,32.13512
2023-02-01 05:53:42,-0.052785006,29.1029,32.14266
2023-02-01 05:53:47,-0.049958051,29.10648,32.1423
2023-02-01 05:53:52,-0.036056089,29.11007,32.14194
2023-02-01 05:53:57,-0.054500478,29.12418,32.1495
2023-02-01 05:54:02,-0.075889359,29.12776,32.14914
2023-02-01 05:54:07,-0.048818153,29.13134,32.14878
2023-02-01 05:54:12,-0.051951566,29.13492,32.14843
2023-02-01 05:54:17,-0.092493885,29.14899,32.15599
2023-02-01 05:54:22,-0.039012978,29.15256,32.15564
2023-02-01 05:54:27,-0.072398398,29.15613,32.15529
2023-02-01 05:54:32,-0.043304181,29.15971,32.15494
2023-02-01 05:54:37,0.014584255,29.17374,32.16251
2023-02-01 05:54:42,-0.032696594,29.1773,32.16216
2023-02-01 05:54:47,-0.043199813,29.18087,32.16182
2023-02-01 05:54:52,-0.082154475,29.18444,32.16147
2023-02-01 05:54:57,-0.057071335,29.19843,32.16906
2023-02-01 05:55:02,-0.037551137,29.20199,32.16872
2023-02-01 05:55:07,-0.012620407,29.20555,32.16837
2023-02-01 05:55:12,-0.032584461,29.20911,32.16803
2023-02-01 05:55:17,-0.0367991,29.22306,32.17563
2023-02-01 05:55:22,-0.020201512,29.22661,32.17529
2023-02-01 05:55:27,-0.026407377,29.23017,32.17495
2023-02-01 05:55:32,0.028894642,29.23373,32.17462
2023-02-01 05:55:37,-0.067701913,29.24762,32.18223
2023-02-01 05:55:42,-0.015168486,29.25118,32.1819
2023-02-01 05:55:47,0.003074187,29.25473,32.18156
2023-02-01 05:55:52,0.045246079,29.25828,32.18123
2023-02-01 05:55:57,0.000165671,29.27213,32.18885
2023-02-01 05:56:02,0.041880452,29.27568,32.18852
2023-02-01 05:56:07,0.048581118,29.27923,32.1882
2023-02-01 05:56:12,0.065165571,29.28278,32.18787
2023-02-01 05:56:17,0.045514019,29.28632,32.18754
2023-02-01 05:56:22,0.101782076,29.30012,32.19518
2023-02-01 05:56:27,0.072552058,29.30367,32.19486
2023-02-01 05:56:32,0.082441389,29.30721,32.19453
2023-02-01 05:56:37,0.076735594,29.31075,32.19421
2023-02-01 05:56:42,0.045894,29.32451,32.20186
2023-02-01 05:56:47,0.06137724,29.32804,32.20154
2023-02-01 05:56:52,0.060876945,29.33158,32.20122
2023-02-01 05:56:57,0.08255745,29.33512,32.2009
2023-02-01 05:57:02,0.078519391,29.34883,32.20857
2023-02-01 05:57:07,0.070181804,29.35236,32.20825
2023-02-01 05:57:12,0.018407324,29.35589,32.20794
2023-02-01 05:57:17,0.076630988,29.35943,32.20763
2023-02-01 05:57:22,0.092781532,29.37309,32.2153
2023-02-01 05:57:27,0.068806389,29.37662,32.21499
2023-02-01 05:57:32,0.059809993,29.38014,32.21468
2023-02-01 05:57:37,0.051967877,29.38367,32.21437
2023-02-01 05:57:42,-0.007097531,29.39729,32.22206
2023-02-01 05:57:47,-0.0062043,29.40081,32.22176
2023-02-01 05:57:52,0.018820493,29.40433,32.22145
2023-02-01 05:57:57,-0.010687226,29.40786,32.22115
2023-02-01 05:58:02,0.066301464,29.41138,32.22085
2023-02-01 05:58:07,0.02975978,29.42494,32.22855
2023-02-01 05:58:12,0.044805639,29.42846,32.22825
2023-02-01 05:58:17,0.024791652,29.43198,32.22795
2023-02-01 05:58:22,-0.002632469,29.4355,32.22765
2023-02-01 05:58:27,0.027567982,29.44901,32.23537
2023-02-01 05:58:32,0.009882108,29.45252,32.23507
2023-02-01 05:58:37,0.044127311,29.45604,32.23478
2023-02-01 05:58:42,-0.011960913,29.45955,32.23448
2023-02-01 05:58:47,0.014694731,29.46307,32.23419
2023-02-01 05:58:52,0.014276035,29.47653,32.24192
2023-02-01 05:58:57,0.013069386,29.48003,32.24163
2023-02-01 05:59:02,-0.012874529,29.48354,32.24134
2023-02-01 05:59:07,-0.007672628,29.48705,32.24105
2023-02-01 05:59:12,-0.047652531,29.50047,32.2488
2023-02-01 05:59:17,-0.022605562,29.50397,32.24851
2023-02-01 05:59:22,-0.003213046,29.50747,32.24823
2023-02-01 05:59:27,0.01072029,29.51097,32.24794
2023-02-01 05:59:32,0.028151413,29.51448,32.24766
2023-02-01 05:59:37,-0.025494807,29.52784,32.25542
2023-02-01 05:59:42,-0.023848807,29.53134,32.25514
2023-02-01 05:59:47,0.012644878,29.53483,32.25486
