Time,dTEC,ipplat,ipplon
2023-02-01 02:08:57,0.038882084,33.94534,27.74885
2023-02-01 02:09:02,0.030864906,33.94858,27.7501
2023-02-01 02:09:07,0.001548019,33.95182,27.75135
2023-02-01 02:09:12,-0.016899158,33.95505,27.75261
2023-02-01 02:09:17,0.033581194,33.95829,27.75386
2023-02-01 02:09:22,0.009651895,33.96526,27.77097
2023-02-01 02:09:27,0.012580963,33.96849,27.77223
2023-02-01 02:09:32,0.047127016,33.97172,27.77349
2023-02-01 02:09:37,0.007452473,33.97494,27.77476
2023-02-01 02:09:42,-0.021735146,33.97817,27.77602
2023-02-01 02:09:47,-0.05071542,33.9814,27.77729
2023-02-01 02:09:52,-0.000111127,33.98829,27.79439
2023-02-01 02:09:57,0.024050059,33.99151,27.79566
2023-02-01 02:10:02,0.021577564,33.99473,27.79694
2023-02-01 02:10:07,0.003321019,33.99794,27.79821
2023-02-01 02:10:12,-0.020250243,34.00116,27.79949
2023-02-01 02:10:17,-0.086636486,34.008,27.81659
2023-02-01 02:10:22,-0.046410069,34.0112,27.81786
2023-02-01 02:10:27,0.009629752,34.01441,27.81914
2023-02-01 02:10:32,0.007434827,34.01761,27.82043
2023-02-01 02:10:37,-0.010926891,34.02082,27.82171
2023-02-01 02:10:42,-0.034605542,34.02402,27.823
2023-02-01 02:10:47,-0.020962164,34.03079,27.8401
2023-02-01 02:10:52,0.019152815,34.03398,27.84139
2023-02-01 02:10:57,-0.057407431,34.03717,27.84268
2023-02-01 02:11:02,-0.033068221,34.04037,27.84397
2023-02-01 02:11:07,-0.125785567,34.04356,27.84527
2023-02-01 02:11:12,-0.080104377,34.04675,27.84657
2023-02-01 02:11:17,-0.007953149,34.05345,27.86366
2023-02-01 02:11:22,0.016239222,34.05663,27.86496
2023-02-01 02:11:27,-0.065585551,34.05981,27.86626
2023-02-01 02:11:32,-0.025383448,34.063,27.86756
2023-02-01 02:11:37,-0.000971044,34.06618,27.86887
2023-02-01 02:11:42,-0.013858805,34.07282,27.88596
2023-02-01 02:11:47,0.026561707,34.07599,27.88726
2023-02-01 02:11:52,0.024542139,34.07916,27.88858
2023-02-01 02:11:57,0.001020944,34.08233,27.88989
2023-02-01 02:12:02,-0.000580421,34.0855,27.8912
2023-02-01 02:12:07,-0.019346889,34.08866,27.89252
2023-02-01 02:12:12,-0.053313189,34.09523,27.9096
2023-02-01 02:12:17,-0.039492844,34.09839,27.91092
2023-02-01 02:12:22,-0.025855471,34.10155,27.91224
2023-02-01 02:12:27,0.014819321,34.10471,27.91356
2023-02-01 02:12:32,-0.019308075,34.10787,27.91489
2023-02-01 02:12:37,-0.03210886,34.11102,27.91622
2023-02-01 02:12:42,0.029525372,34.11752,27.9333
2023-02-01 02:12:47,-0.036371271,34.12067,27.93462
2023-02-01 02:12:52,-0.033163075,34.12382,27.93595
2023-02-01 02:12:57,-0.035088423,34.12696,27.93729
2023-02-01 02:13:02,-0.029063594,34.13011,27.93862
2023-02-01 02:13:07,-0.081751364,34.13326,27.93996
2023-02-01 02:13:12,-0.030741107,34.13968,27.95703
2023-02-01 02:13:17,-0.069953293,34.14282,27.95837
2023-02-01 02:13:22,-0.013602692,34.14595,27.95971
2023-02-01 02:13:27,-0.036814971,34.14909,27.96106
2023-02-01 02:13:32,-0.017763798,34.15222,27.9624
2023-02-01 02:13:37,0.033461862,34.15536,27.96375
2023-02-01 02:13:42,-0.032375659,34.16172,27.98082
2023-02-01 02:13:47,-0.018640929,34.16484,27.98217
2023-02-01 02:13:52,0.016798385,34.16796,27.98352
2023-02-01 02:13:57,-0.054546888,34.17108,27.98487
2023-02-01 02:14:02,-0.019851022,34.1742,27.98623
2023-02-01 02:14:07,-0.010679092,34.17733,27.98759
2023-02-01 02:14:12,-0.018054479,34.18362,28.00465
2023-02-01 02:14:17,-0.046555766,34.18673,28.00601
2023-02-01 02:14:22,-0.021945241,34.18984,28.00737
2023-02-01 02:14:27,-0.002661701,34.19295,28.00873
2023-02-01 02:14:32,-0.063133745,34.19606,28.0101
2023-02-01 02:14:37,0.01992372,34.19917,28.01147
2023-02-01 02:14:42,-0.035213723,34.20539,28.02852
2023-02-01 02:14:47,0.063647505,34.20849,28.02989
2023-02-01 02:14:52,0.008513971,34.21158,28.03126
2023-02-01 02:14:57,0.043800334,34.21468,28.03264
2023-02-01 02:15:02,-0.043309658,34.21778,28.03401
2023-02-01 02:15:07,-0.018680766,34.22088,28.03539
2023-02-01 02:15:12,0.037738135,34.22703,28.05244
2023-02-01 02:15:17,0.035718862,34.23011,28.05382
2023-02-01 02:15:22,0.007240614,34.2332,28.0552
2023-02-01 02:15:27,0.053000283,34.23628,28.05658
2023-02-01 02:15:32,-0.002128059,34.23937,28.05797
2023-02-01 02:15:37,0.017171251,34.24245,28.05936
2023-02-01 02:15:42,0.015149858,34.24853,28.0764
2023-02-01 02:15:47,-0.018662208,34.25161,28.07779
2023-02-01 02:15:52,-0.026016932,34.25468,28.07918
2023-02-01 02:15:57,0.014595383,34.25776,28.08058
2023-02-01 02:16:02,-0.02474368,34.26083,28.08197
2023-02-01 02:16:07,-0.02144666,34.2639,28.08337
2023-02-01 02:16:12,0.04580589,34.26991,28.1004
2023-02-01 02:16:17,-0.035992903,34.27298,28.1018
2023-02-01 02:16:22,-0.00605833,34.27604,28.1032
2023-02-01 02:16:27,-0.008108401,34.2791,28.10461
2023-02-01 02:16:32,-0.015493847,34.28216,28.10601
