Time,dTEC,ipplat,ipplon
2023-02-02 19:06:47,0.031871859,35.71355,32.22517
2023-02-02 19:06:52,-0.010208926,35.7146,32.22919
2023-02-02 19:06:57,-0.026553377,35.71565,32.23322
2023-02-02 19:07:02,0.021362566,35.71669,32.23724
2023-02-02 19:07:07,0.016791935,35.71773,32.24127
2023-02-02 19:07:12,-0.008161262,35.70969,32.25428
2023-02-02 19:07:17,0.019468954,35.71073,32.2583
2023-02-02 19:07:22,0.069717542,35.71175,32.26232
2023-02-02 19:07:27,0.047432435,35.71278,32.26634
2023-02-02 19:07:32,0.036672545,35.7138,32.27035
2023-02-02 19:07:37,0.030236763,35.71482,32.27437
2023-02-02 19:07:42,0.027928962,35.71583,32.2784
2023-02-02 19:07:47,0.015543995,35.71684,32.28242
2023-02-02 19:07:52,0.053593699,35.71785,32.28644
2023-02-02 19:07:57,0.003343894,35.71886,32.29046
2023-02-02 19:08:02,0.010857388,35.71986,32.29449
2023-02-02 19:08:07,0.009194973,35.71174,32.30736
2023-02-02 19:08:12,0.00419543,35.71273,32.31137
2023-02-02 19:08:17,-0.01867147,35.71372,32.31539
2023-02-02 19:08:22,-0.021269966,35.7147,32.3194
2023-02-02 19:08:27,-0.012746304,35.71568,32.32342
2023-02-02 19:08:32,-0.073073739,35.71666,32.32744
2023-02-02 19:08:37,-0.056707528,35.71764,32.33146
2023-02-02 19:08:42,-0.040704936,35.71861,32.33548
2023-02-02 19:08:47,-0.042770228,35.71958,32.3395
2023-02-02 19:08:52,-0.068160671,35.72054,32.34352
2023-02-02 19:08:57,-0.082047533,35.7215,32.34754
2023-02-02 19:09:02,-0.031465081,35.7133,32.36026
2023-02-02 19:09:07,-0.072980579,35.71426,32.36428
2023-02-02 19:09:12,0.001144711,35.7152,32.36829
2023-02-02 19:09:17,0.002710534,35.71615,32.3723
2023-02-02 19:09:22,0.009158639,35.71709,32.37632
2023-02-02 19:09:27,0.014260781,35.71803,32.38033
2023-02-02 19:09:32,-0.001052273,35.71896,32.38435
2023-02-02 19:09:37,0.014779249,35.7199,32.38837
2023-02-02 19:09:42,-0.015879869,35.72082,32.39238
2023-02-02 19:09:47,-0.039522829,35.72175,32.3964
2023-02-02 19:09:52,-0.040974825,35.72267,32.40042
2023-02-02 19:09:57,-0.057789035,35.71439,32.413
2023-02-02 19:10:02,-0.057278622,35.71531,32.41701
2023-02-02 19:10:07,-0.049756736,35.71621,32.42102
2023-02-02 19:10:12,-0.055460508,35.71712,32.42503
2023-02-02 19:10:17,-0.083732054,35.71802,32.42904
2023-02-02 19:10:22,-0.048178471,35.71892,32.43305
2023-02-02 19:10:27,-0.062433837,35.71982,32.43707
2023-02-02 19:10:32,-0.044195211,35.72071,32.44108
2023-02-02 19:10:37,-0.028290631,35.7216,32.4451
2023-02-02 19:10:42,-0.025035114,35.72248,32.44911
2023-02-02 19:10:47,-0.018862656,35.72336,32.45313
2023-02-02 19:10:52,-0.026703231,35.71501,32.46556
2023-02-02 19:10:57,-0.022482788,35.71588,32.46957
2023-02-02 19:11:02,-0.016712256,35.71675,32.47357
2023-02-02 19:11:07,-0.016200537,35.71762,32.47758
2023-02-02 19:11:12,-0.042741509,35.71848,32.48159
2023-02-02 19:11:17,-0.035822028,35.71934,32.4856
2023-02-02 19:11:22,-0.027355922,35.7202,32.4896
2023-02-02 19:11:27,-0.006055994,35.72105,32.49362
2023-02-02 19:11:32,0.006866978,35.7219,32.49763
2023-02-02 19:11:37,0.000905243,35.72275,32.50164
2023-02-02 19:11:42,-0.011148925,35.72359,32.50565
2023-02-02 19:11:47,-0.003075223,35.71516,32.51793
2023-02-02 19:11:52,-0.026195324,35.716,32.52194
2023-02-02 19:11:57,-0.016251873,35.71682,32.52594
2023-02-02 19:12:02,-0.014484488,35.71765,32.52994
2023-02-02 19:12:07,0.008263239,35.71848,32.53395
2023-02-02 19:12:12,-0.006743254,35.7193,32.53795
2023-02-02 19:12:17,-0.012035507,35.72011,32.54196
2023-02-02 19:12:22,-0.011897029,35.72092,32.54596
2023-02-02 19:12:27,-0.021892303,35.72174,32.54997
2023-02-02 19:12:32,-0.021008788,35.72254,32.55398
2023-02-02 19:12:37,-0.011581912,35.72334,32.55799
2023-02-02 19:12:42,-0.01404208,35.71484,32.57012
2023-02-02 19:12:47,-0.02294167,35.71564,32.57412
2023-02-02 19:12:52,-0.025633034,35.71643,32.57811
2023-02-02 19:12:57,-0.026593498,35.71722,32.58211
2023-02-02 19:13:02,-0.006947363,35.718,32.58611
2023-02-02 19:13:07,0.001588095,35.71878,32.59011
2023-02-02 19:13:12,0.002904625,35.71956,32.59411
2023-02-02 19:13:17,-0.020511001,35.72033,32.59812
2023-02-02 19:13:22,-0.011646984,35.7211,32.60212
2023-02-02 19:13:27,-0.012337506,35.72187,32.60612
2023-02-02 19:13:32,-0.023361723,35.72264,32.61013
2023-02-02 19:13:37,-0.018061769,35.7234,32.61413
2023-02-02 19:13:42,-0.024262756,35.71482,32.6261
2023-02-02 19:13:47,-0.020172775,35.71557,32.63009
2023-02-02 19:13:52,-0.015130896,35.71632,32.63409
2023-02-02 19:13:57,-0.009721169,35.71706,32.63808
2023-02-02 19:14:02,-0.019509622,35.71781,32.64208
2023-02-02 19:14:07,-0.012585268,35.71855,32.64607
2023-02-02 19:14:12,-0.003541097,35.71928,32.65007
2023-02-02 19:14:17,0.000226916,35.72001,32.65407
2023-02-02 19:14:22,-0.007700184,35.72074,32.65807
2023-02-02 19:14:27,-0.022069339,35.72147,32.66206
2023-02-02 19:14:32,-0.010385471,35.72219,32.66607
2023-02-02 19:14:37,-0.02362949,35.71354,32.67788
2023-02-02 19:14:42,-0.011014289,35.71425,32.68187
2023-02-02 19:14:47,-0.012235747,35.71496,32.68586
2023-02-02 19:14:52,0.005396268,35.71567,32.68985
2023-02-02 19:14:57,-0.019215096,35.71637,32.69384
2023-02-02 19:15:02,-0.026139682,35.71707,32.69783
2023-02-02 19:15:07,-0.03152832,35.71777,32.70182
2023-02-02 19:15:12,-0.03071083,35.71846,32.70581
2023-02-02 19:15:17,-0.024853022,35.71915,32.70981
2023-02-02 19:15:22,0.005501304,35.71984,32.7138
2023-02-02 19:15:27,0.000424356,35.72052,32.71779
2023-02-02 19:15:32,0.083081349,35.7212,32.72179
2023-02-02 19:15:37,0.083025508,35.71248,32.73344
2023-02-02 19:15:42,0.122254061,35.71315,32.73742
2023-02-02 19:15:47,0.108151246,35.71382,32.74141
2023-02-02 19:15:52,0.132751302,35.71448,32.74539
2023-02-02 19:15:57,0.105380477,35.71514,32.74938
2023-02-02 19:16:02,0.07460202,35.7158,32.75336
2023-02-02 19:16:07,0.026265187,35.71646,32.75735
2023-02-02 19:16:12,0.000788234,35.71711,32.76133
2023-02-02 19:16:17,0.008762422,35.71775,32.76532
2023-02-02 19:16:22,0.107782013,35.7184,32.76931
2023-02-02 19:16:27,0.05326327,35.71904,32.7733
2023-02-02 19:16:32,0.026163458,35.71025,32.7848
2023-02-02 19:16:37,0.037380845,35.71088,32.78878
2023-02-02 19:16:42,0.049165695,35.71151,32.79275
2023-02-02 19:16:47,0.010345275,35.71214,32.79673
2023-02-02 19:16:52,-0.000666148,35.71276,32.80071
2023-02-02 19:16:57,0.03384569,35.71338,32.80469
2023-02-02 19:17:02,0.031446053,35.714,32.80867
2023-02-02 19:17:07,0.028643205,35.71461,32.81265
2023-02-02 19:17:12,0.058077406,35.71522,32.81663
2023-02-02 19:17:17,0.007495915,35.71583,32.82061
2023-02-02 19:17:22,0.052438989,35.71643,32.82459
