Time,dTEC,ipplat,ipplon
2023-02-01 20:28:57,0.004964998,30.78549,35.85656
2023-02-01 20:29:02,0.037498445,30.78848,35.85721
2023-02-01 20:29:07,0.000922544,30.79146,35.85787
2023-02-01 20:29:12,-0.040803765,30.79445,35.85853
2023-02-01 20:29:17,0.023866771,30.80992,35.85248
2023-02-01 20:29:22,-0.028541881,30.8129,35.85313
2023-02-01 20:29:27,-0.08115254,30.81588,35.85378
2023-02-01 20:29:32,-0.011377213,30.81886,35.85443
2023-02-01 20:29:37,0.015937009,30.83429,35.84836
2023-02-01 20:29:42,0.011259649,30.83727,35.849
2023-02-01 20:29:47,0.011899847,30.84024,35.84965
2023-02-01 20:29:52,0.012527457,30.84322,35.85029
2023-02-01 20:29:57,-0.023976452,30.85862,35.8442
2023-02-01 20:30:02,0.019265208,30.86159,35.84484
2023-02-01 20:30:07,0.014524839,30.86456,35.84548
2023-02-01 20:30:12,-0.059327038,30.86753,35.84611
2023-02-01 20:30:17,-0.149181686,30.88289,35.84
2023-02-01 20:30:22,-0.010433952,30.88586,35.84064
2023-02-01 20:30:27,0.043402837,30.88883,35.84127
2023-02-01 20:30:32,0.01727777,30.8918,35.8419
2023-02-01 20:30:37,-0.013999945,30.89477,35.84252
2023-02-01 20:30:42,-0.055950483,30.91009,35.8364
2023-02-01 20:30:47,-0.0394753,30.91305,35.83702
2023-02-01 20:30:52,0.008776166,30.91602,35.83764
2023-02-01 20:30:57,-0.012083704,30.91898,35.83827
2023-02-01 20:31:02,-0.021806713,30.93426,35.83212
2023-02-01 20:31:07,-0.027192144,30.93722,35.83274
2023-02-01 20:31:12,-0.026770261,30.94018,35.83336
2023-02-01 20:31:17,-0.010371011,30.94314,35.83397
2023-02-01 20:31:22,-0.015113222,30.95839,35.82781
2023-02-01 20:31:27,-0.073166606,30.96134,35.82842
2023-02-01 20:31:32,-0.030343854,30.9643,35.82903
2023-02-01 20:31:37,-0.06196134,30.96726,35.82964
2023-02-01 20:31:42,-0.050950723,30.98246,35.82346
2023-02-01 20:31:47,0.029147458,30.98541,35.82406
2023-02-01 20:31:52,-0.055421519,30.98837,35.82467
2023-02-01 20:31:57,0.00866574,30.99132,35.82527
2023-02-01 20:32:02,-0.044325054,30.99428,35.82587
2023-02-01 20:32:07,0.019742125,31.00944,35.81967
2023-02-01 20:32:12,-0.091516279,31.01238,35.82027
2023-02-01 20:32:17,-0.037937208,31.01533,35.82086
2023-02-01 20:32:22,0.015442812,31.01828,35.82146
2023-02-01 20:32:27,-0.058722831,31.03341,35.81524
2023-02-01 20:32:32,0.021290465,31.03635,35.81583
2023-02-01 20:32:37,0.016207818,31.0393,35.81642
2023-02-01 20:32:42,-0.004871645,31.04224,35.81701
2023-02-01 20:32:47,0.000882221,31.04519,35.8176
2023-02-01 20:32:52,-0.06284943,31.06027,35.81136
2023-02-01 20:32:57,0.006661067,31.06321,35.81195
2023-02-01 20:33:02,-0.040901509,31.06615,35.81253
2023-02-01 20:33:07,-0.024700271,31.06909,35.81311
2023-02-01 20:33:12,-0.04600302,31.08414,35.80686
2023-02-01 20:33:17,-0.056459449,31.08707,35.80743
2023-02-01 20:33:22,-0.002769741,31.09001,35.80801
2023-02-01 20:33:27,-0.061201274,31.09295,35.80858
2023-02-01 20:33:32,0.024082187,31.10795,35.80232
2023-02-01 20:33:37,0.029605677,31.11088,35.80289
2023-02-01 20:33:42,0.029798144,31.11382,35.80346
2023-02-01 20:33:47,0.019520535,31.11675,35.80402
2023-02-01 20:33:52,-0.017596993,31.11968,35.80459
2023-02-01 20:33:57,0.025044418,31.13464,35.7983
2023-02-01 20:34:02,0.05188743,31.13757,35.79887
2023-02-01 20:34:07,0.01477321,31.1405,35.79943
2023-02-01 20:34:12,-0.032808278,31.14343,35.79999
2023-02-01 20:34:17,0.036680837,31.14636,35.80055
2023-02-01 20:34:22,0.015374322,31.16128,35.79424
2023-02-01 20:34:27,-0.000217552,31.1642,35.7948
2023-02-01 20:34:32,-0.047784418,31.16712,35.79535
2023-02-01 20:34:37,0.021531291,31.17005,35.79591
2023-02-01 20:34:42,0.01109414,31.18493,35.78958
2023-02-01 20:34:47,0.032642791,31.18785,35.79013
2023-02-01 20:34:52,0.059337703,31.19077,35.79068
2023-02-01 20:34:57,-0.041307069,31.19369,35.79123
2023-02-01 20:35:02,0.021164825,31.19661,35.79178
2023-02-01 20:35:07,0.04962133,31.21144,35.78543
2023-02-01 20:35:12,0.071209285,31.21436,35.78598
2023-02-01 20:35:17,0.082146823,31.21728,35.78652
2023-02-01 20:35:22,0.039985569,31.2202,35.78706
2023-02-01 20:35:27,0.056083242,31.23499,35.7807
2023-02-01 20:35:32,-0.007376148,31.2379,35.78124
2023-02-01 20:35:37,0.0302541,31.24081,35.78177
2023-02-01 20:35:42,-0.001392522,31.24373,35.78231
2023-02-01 20:35:47,0.00428277,31.24664,35.78284
2023-02-01 20:35:52,0.036620649,31.26139,35.77646
2023-02-01 20:35:57,0.063642076,31.2643,35.77699
2023-02-01 20:36:02,-0.015730597,31.26721,35.77752
2023-02-01 20:36:07,0.02197877,31.27012,35.77805
2023-02-01 20:36:12,-0.004255995,31.27303,35.77858
2023-02-01 20:36:17,0.001504024,31.28773,35.77218
2023-02-01 20:36:22,0.049918831,31.29063,35.7727
2023-02-01 20:36:27,0.034200317,31.29354,35.77322
2023-02-01 20:36:32,-0.02376054,31.29644,35.77374
2023-02-01 20:36:37,0.014043524,31.29935,35.77426
2023-02-01 20:36:42,0.025215061,31.31401,35.76785
2023-02-01 20:36:47,0.025744206,31.31691,35.76837
2023-02-01 20:36:52,0.042280883,31.31981,35.76888
2023-02-01 20:36:57,0.048175699,31.32271,35.7694
2023-02-01 20:37:02,0.03276915,31.33733,35.76297
2023-02-01 20:37:07,0.022901513,31.34022,35.76348
2023-02-01 20:37:12,0.034182053,31.34312,35.76398
2023-02-01 20:37:17,0.018641819,31.34602,35.76449
2023-02-01 20:37:22,0.024821246,31.34892,35.765
2023-02-01 20:37:27,-0.08604745,31.36349,35.75855
2023-02-01 20:37:32,0.068647637,31.36638,35.75905
2023-02-01 20:37:37,-0.015531806,31.36927,35.75956
2023-02-01 20:37:42,-0.025452907,31.37216,35.76006
2023-02-01 20:37:47,0.01775499,31.37506,35.76056
2023-02-01 20:37:52,-0.023914572,31.38958,35.75409
2023-02-01 20:37:57,-0.001794869,31.39247,35.75459
2023-02-01 20:38:02,0.009685609,31.39536,35.75509
2023-02-01 20:38:07,0.058305957,31.39825,35.75558
2023-02-01 20:38:12,-0.015069946,31.40114,35.75607
2023-02-01 20:38:17,-0.019706938,31.41562,35.74959
2023-02-01 20:38:22,-0.034602271,31.4185,35.75008
2023-02-01 20:38:27,-0.001697612,31.42138,35.75057
2023-02-01 20:38:32,-0.016931547,31.42427,35.75106
2023-02-01 20:38:37,-0.015774073,31.42716,35.75154
2023-02-01 20:38:42,-0.030775605,31.44159,35.74504
2023-02-01 20:38:47,-0.045565872,31.44447,35.74553
2023-02-01 20:38:52,0.003242981,31.44735,35.74601
2023-02-01 20:38:57,-0.027685607,31.45023,35.74649
2023-02-01 20:39:02,-0.01595411,31.45311,35.74697
2023-02-01 20:39:07,0.001127982,31.4675,35.74045
2023-02-01 20:39:12,-0.019078636,31.47037,35.74093
2023-02-01 20:39:17,-0.055064284,31.47325,35.7414
2023-02-01 20:39:22,-0.037920797,31.47612,35.74188
2023-02-01 20:39:27,0.037681678,31.479,35.74235
2023-02-01 20:39:32,0.028215876,31.49334,35.73582
2023-02-01 20:39:37,0.00811002,31.49621,35.73629
2023-02-01 20:39:42,-0.027775682,31.49908,35.73676
2023-02-01 20:39:47,0.021256263,31.50196,35.73722
2023-02-01 20:39:52,0.022528335,31.50483,35.73769
2023-02-01 20:39:57,0.018489601,31.51912,35.73114
2023-02-01 20:40:02,-0.033118989,31.52199,35.7316
2023-02-01 20:40:07,-0.015800795,31.52486,35.73206
2023-02-01 20:40:12,-0.072892993,31.52772,35.73253
2023-02-01 20:40:17,-0.076858372,31.5306,35.73299
2023-02-01 20:40:22,0.025411468,31.53347,35.73345
2023-02-01 20:40:27,0.000351609,31.5477,35.72688
2023-02-01 20:40:32,0.033747525,31.55056,35.72733
2023-02-01 20:40:37,-0.012788625,31.55343,35.72779
2023-02-01 20:40:42,0.009980303,31.5563,35.72824
2023-02-01 20:40:47,-0.025673555,31.55916,35.7287
2023-02-01 20:40:52,-0.013723279,31.57335,35.7221
2023-02-01 20:40:57,0.030411939,31.57621,35.72256
2023-02-01 20:41:02,0.021262695,31.57907,35.72301
2023-02-01 20:41:07,-0.067440125,31.58193,35.72346
2023-02-01 20:41:12,0.013666749,31.58479,35.7239
2023-02-01 20:41:17,0.020548979,31.59893,35.71729
2023-02-01 20:41:22,-0.084103286,31.60179,35.71774
2023-02-01 20:41:27,0.00256279,31.60464,35.71818
2023-02-01 20:41:32,-0.006507067,31.6075,35.71863
2023-02-01 20:41:37,-0.068483841,31.61036,35.71907
2023-02-01 20:41:42,0.034016469,31.62445,35.71244
2023-02-01 20:41:47,0.046299458,31.6273,35.71288
2023-02-01 20:41:52,0.010623307,31.63015,35.71332
2023-02-01 20:41:57,-0.009053614,31.633,35.71375
2023-02-01 20:42:02,-0.012541442,31.63586,35.71419
2023-02-01 20:42:07,-0.021541127,31.63871,35.71462
2023-02-01 20:42:12,-0.01987303,31.65275,35.70798
2023-02-01 20:42:17,0.034911182,31.6556,35.70841
2023-02-01 20:42:22,-0.005855672,31.65844,35.70884
2023-02-01 20:42:27,0.05979172,31.66129,35.70927
2023-02-01 20:42:32,0.039975461,31.66414,35.7097
2023-02-01 20:42:37,0.004555144,31.67813,35.70304
2023-02-01 20:42:42,-0.020391348,31.68097,35.70346
2023-02-01 20:42:47,-0.029154039,31.68382,35.70389
2023-02-01 20:42:52,-0.011454361,31.68666,35.70431
2023-02-01 20:42:57,-0.015072055,31.68951,35.70474
2023-02-01 20:43:02,-0.061136872,31.69236,35.70516
2023-02-01 20:43:07,-0.011642767,31.70629,35.69848
2023-02-01 20:43:12,-0.004597204,31.70912,35.6989
2023-02-01 20:43:17,0.013107944,31.71196,35.69931
2023-02-01 20:43:22,0.036142101,31.71481,35.69973
2023-02-01 20:43:27,0.01653548,31.71765,35.70015
2023-02-01 20:43:32,0.02357609,31.73153,35.69345
2023-02-01 20:43:37,0.014814335,31.73436,35.69386
2023-02-01 20:43:42,0.04297761,31.7372,35.69427
2023-02-01 20:43:47,0.023357608,31.74004,35.69468
2023-02-01 20:43:52,0.009252815,31.74287,35.6951
2023-02-01 20:43:57,0.032261312,31.74571,35.6955
2023-02-01 20:44:02,-0.008505423,31.75954,35.68879
2023-02-01 20:44:07,-0.001690917,31.76237,35.6892
2023-02-01 20:44:12,-0.021343601,31.7652,35.6896
2023-02-01 20:44:17,0.044273691,31.76803,35.69
2023-02-01 20:44:22,0.035262723,31.77087,35.69041
2023-02-01 20:44:27,0.047561155,31.7737,35.69081
2023-02-01 20:44:32,0.027869147,31.78747,35.68408
2023-02-01 20:44:37,-0.007633946,31.7903,35.68448
2023-02-01 20:44:42,0.009959332,31.79313,35.68488
2023-02-01 20:44:47,-0.004439963,31.79595,35.68527
2023-02-01 20:44:52,0.045105723,31.79878,35.68567
2023-02-01 20:44:57,0.030677744,31.8125,35.67892
2023-02-01 20:45:02,0.016424756,31.81533,35.67932
2023-02-01 20:45:07,0.023094614,31.81815,35.67971
2023-02-01 20:45:12,-0.028500823,31.82097,35.6801
2023-02-01 20:45:17,0.047423305,31.8238,35.68049
2023-02-01 20:45:22,0.038240859,31.82662,35.68088
2023-02-01 20:45:27,0.029039205,31.84029,35.67412
2023-02-01 20:45:32,-0.022631188,31.84311,35.6745
2023-02-01 20:45:37,0.053215153,31.84592,35.67489
2023-02-01 20:45:42,0.049472105,31.84874,35.67528
2023-02-01 20:45:47,0.024196952,31.85157,35.67566
2023-02-01 20:45:52,-0.038219819,31.85439,35.67604
2023-02-01 20:45:57,-0.026231513,31.86799,35.66926
2023-02-01 20:46:02,0.033511371,31.87081,35.66964
2023-02-01 20:46:07,0.034981142,31.87362,35.67002
2023-02-01 20:46:12,-0.038193283,31.87644,35.6704
2023-02-01 20:46:17,0.021473219,31.87926,35.67078
2023-02-01 20:46:22,0.033333984,31.88207,35.67116
2023-02-01 20:46:27,0.023847653,31.89562,35.66436
2023-02-01 20:46:32,-0.022786021,31.89843,35.66473
2023-02-01 20:46:37,-0.011009573,31.90124,35.6651
2023-02-01 20:46:42,-0.04190203,31.90406,35.66548
2023-02-01 20:46:47,-0.014385705,31.90687,35.66585
2023-02-01 20:46:52,-0.0504782,31.90968,35.66622
2023-02-01 20:46:57,0.009146094,31.92317,35.6594
2023-02-01 20:47:02,-0.004978898,31.92598,35.65977
2023-02-01 20:47:07,-0.02626864,31.92878,35.66014
2023-02-01 20:47:12,0.001279119,31.93159,35.6605
2023-02-01 20:47:17,-0.024315256,31.9344,35.66087
2023-02-01 20:47:22,-0.050133985,31.93721,35.66124
2023-02-01 20:47:27,-0.022687972,31.95064,35.6544
2023-02-01 20:47:32,-0.016596607,31.95344,35.65476
2023-02-01 20:47:37,0.031908237,31.95625,35.65512
2023-02-01 20:47:42,-0.041829996,31.95905,35.65548
2023-02-01 20:47:47,0.017452853,31.96186,35.65584
2023-02-01 20:47:52,0.033869362,31.96466,35.6562
2023-02-01 20:47:57,-0.066628774,31.97804,35.64935
2023-02-01 20:48:02,0.003202557,31.98083,35.6497
2023-02-01 20:48:07,0.019696885,31.98363,35.65006
2023-02-01 20:48:12,-0.01695594,31.98643,35.65042
2023-02-01 20:48:17,-0.016718651,31.98923,35.65077
2023-02-01 20:48:22,-0.069248263,31.99203,35.65112
2023-02-01 20:48:27,0.026659031,32.00535,35.64425
2023-02-01 20:48:32,-0.121887745,32.00814,35.6446
2023-02-01 20:48:37,0.000780253,32.01093,35.64495
2023-02-01 20:48:42,-0.025638911,32.01373,35.6453
2023-02-01 20:48:47,0.001200945,32.01652,35.64565
2023-02-01 20:48:52,-0.014638976,32.01932,35.646
2023-02-01 20:48:57,0.012119951,32.03258,35.63911
2023-02-01 20:49:02,-0.088889533,32.03537,35.63945
2023-02-01 20:49:07,-0.056882265,32.03816,35.6398
2023-02-01 20:49:12,-0.024915961,32.04095,35.64014
2023-02-01 20:49:17,-0.017873519,32.04374,35.64048
2023-02-01 20:49:22,-0.046385316,32.04653,35.64083
2023-02-01 20:49:27,0.038376092,32.05973,35.63392
2023-02-01 20:49:32,-0.036039932,32.06251,35.63426
2023-02-01 20:49:37,0.027509693,32.0653,35.6346
2023-02-01 20:49:42,-0.047179229,32.06809,35.63494
2023-02-01 20:49:47,0.016287923,32.07087,35.63527
2023-02-01 20:49:52,-0.090272507,32.07366,35.63561
2023-02-01 20:49:57,-0.010897961,32.07645,35.63594
2023-02-01 20:50:02,0.009806443,32.08958,35.62902
2023-02-01 20:50:07,0.009531004,32.09236,35.62935
2023-02-01 20:50:12,0.019684139,32.09514,35.62968
2023-02-01 20:50:17,0.061776086,32.09792,35.63001
2023-02-01 20:50:22,0.050337999,32.10071,35.63034
2023-02-01 20:50:27,-0.024718749,32.10349,35.63067
2023-02-01 20:50:32,0.054561532,32.11656,35.62373
2023-02-01 20:50:37,0.027203552,32.11934,35.62406
2023-02-01 20:50:42,0.021125535,32.12212,35.62439
2023-02-01 20:50:47,-0.059420476,32.1249,35.62471
2023-02-01 20:50:52,-0.022937921,32.12767,35.62504
2023-02-01 20:50:57,-0.039793525,32.13045,35.62536
2023-02-01 20:51:02,-0.003388597,32.13323,35.62568
2023-02-01 20:51:07,0.016988272,32.14624,35.61873
2023-02-01 20:51:12,-0.047951698,32.14901,35.61905
2023-02-01 20:51:17,-0.006330868,32.15178,35.61937
2023-02-01 20:51:22,-0.007386885,32.15456,35.61969
2023-02-01 20:51:27,0.002180116,32.15733,35.62
2023-02-01 20:51:32,0.017040315,32.16011,35.62032
2023-02-01 20:51:37,-0.016104894,32.17305,35.61335
2023-02-01 20:51:42,-0.001316704,32.17582,35.61366
2023-02-01 20:51:47,-0.029203196,32.17859,35.61398
2023-02-01 20:51:52,-0.024954838,32.18136,35.61429
2023-02-01 20:51:57,0.042837413,32.18413,35.6146
2023-02-01 20:52:02,-0.043591288,32.1869,35.61492
2023-02-01 20:52:07,0.050782823,32.18967,35.61523
2023-02-01 20:52:12,-0.019722875,32.20255,35.60824
2023-02-01 20:52:17,-3.3297e-05,32.20531,35.60854
2023-02-01 20:52:22,0.046464153,32.20807,35.60885
2023-02-01 20:52:27,0.05029058,32.21084,35.60916
2023-02-01 20:52:32,0.006116599,32.2136,35.60947
2023-02-01 20:52:37,0.015211233,32.21637,35.60978
2023-02-01 20:52:42,0.034935712,32.21914,35.61008
2023-02-01 20:52:47,0.038640874,32.23195,35.60307
2023-02-01 20:52:52,0.036987065,32.23471,35.60338
2023-02-01 20:52:57,0.014175637,32.23747,35.60368
2023-02-01 20:53:02,0.039115248,32.24023,35.60398
2023-02-01 20:53:07,0.048037763,32.24299,35.60428
2023-02-01 20:53:12,0.030284052,32.24575,35.60458
2023-02-01 20:53:17,0.007174188,32.24851,35.60488
2023-02-01 20:53:22,0.016018253,32.26125,35.59785
2023-02-01 20:53:27,-0.00695177,32.26401,35.59815
2023-02-01 20:53:32,-0.014146893,32.26677,35.59845
2023-02-01 20:53:37,-0.010705924,32.26952,35.59874
2023-02-01 20:53:42,0.00851123,32.27228,35.59904
2023-02-01 20:53:47,0.006576468,32.27504,35.59934
2023-02-01 20:53:52,-0.048489112,32.2778,35.59963
2023-02-01 20:53:57,0.002641393,32.29047,35.59258
2023-02-01 20:54:02,0.000784086,32.29322,35.59288
2023-02-01 20:54:07,0.036122971,32.29597,35.59317
2023-02-01 20:54:12,-0.114772846,32.29872,35.59346
2023-02-01 20:54:17,0.053155641,32.30148,35.59375
2023-02-01 20:54:22,-0.065798062,32.30423,35.59404
