Time,dTEC,ipplat,ipplon
2023-02-01 21:19:22,2.768176824,36.15431,15.57564
2023-02-01 21:19:27,2.504910144,36.15688,15.57575
2023-02-01 21:19:32,2.231976081,36.15945,15.57585
2023-02-01 21:19:37,1.976042278,36.16202,15.57596
2023-02-01 21:19:42,1.676105787,36.17857,15.57936
2023-02-01 21:19:47,1.377405752,36.18113,15.57947
2023-02-01 21:19:52,1.052566272,36.1837,15.57957
2023-02-01 21:19:57,0.714645476,36.18627,15.57968
2023-02-01 21:20:02,0.360259175,36.20278,15.58308
2023-02-01 21:20:07,0.014001219,36.20534,15.58319
2023-02-01 21:20:12,-0.37520396,36.2079,15.58329
2023-02-01 21:20:17,-0.766525109,36.21047,15.58339
2023-02-01 21:20:22,-1.142388528,36.21303,15.5835
2023-02-01 21:20:27,-1.558304047,36.22951,15.58691
2023-02-01 21:20:32,-2.011953219,36.23206,15.58701
2023-02-01 21:20:37,-2.435433516,36.23462,15.58711
2023-02-01 21:20:42,-2.910544744,36.23718,15.58722
2023-02-01 21:28:57,2.978178643,36.75759,15.66363
2023-02-01 21:29:02,2.510403343,36.76008,15.66374
2023-02-01 21:29:07,2.066064006,36.77568,15.66716
2023-02-01 21:29:12,1.652673343,36.77816,15.66727
2023-02-01 21:29:17,1.223205276,36.78065,15.66737
2023-02-01 21:29:22,0.818289126,36.78314,15.66748
2023-02-01 21:29:27,0.431772013,36.78563,15.66758
2023-02-01 21:29:32,0.038453562,36.80118,15.67101
2023-02-01 21:29:37,-0.326710173,36.80367,15.67112
2023-02-01 21:29:42,-0.684944983,36.80615,15.67122
2023-02-01 21:29:47,-1.012361269,36.80863,15.67132
2023-02-01 21:29:52,-1.341015997,36.81112,15.67143
2023-02-01 21:29:57,-1.673127143,36.8136,15.67154
2023-02-01 21:30:02,-1.967206138,36.82911,15.67497
2023-02-01 21:30:07,-2.250872499,36.83158,15.67507
2023-02-01 21:30:12,-2.51273906,36.83407,15.67518
2023-02-01 21:30:17,-2.777386995,36.83655,15.67528
2023-02-01 21:34:52,-2.957173386,37.09968,15.7146
2023-02-01 21:34:57,-2.841250436,37.10212,15.71472
