Time,dTEC,ipplat,ipplon
2023-02-04 00:00:02,0.019245243,41.38245,-2.94989
2023-02-04 00:00:07,0.022686304,41.38501,-2.94917
2023-02-04 00:00:12,0.013505811,41.38758,-2.94844
2023-02-04 00:00:17,0.016980783,41.39413,-2.94217
2023-02-04 00:00:22,0.016583267,41.3967,-2.94144
2023-02-04 00:00:27,0.020868295,41.39927,-2.9407
2023-02-04 00:00:32,0.004752507,41.40184,-2.93996
2023-02-04 00:00:37,0.006540249,41.40441,-2.93922
2023-02-04 00:00:42,0.006398126,41.40698,-2.93848
2023-02-04 00:00:47,0.013075449,41.40954,-2.93773
2023-02-04 00:00:52,0.018988509,41.41211,-2.93699
2023-02-04 00:00:57,0.023553461,41.41468,-2.93624
2023-02-04 00:01:02,0.015192134,41.41724,-2.93549
2023-02-04 00:01:07,0.034275562,41.4198,-2.93474
2023-02-04 00:01:12,0.027015191,41.42236,-2.93399
2023-02-04 00:01:17,0.024432072,41.42492,-2.93323
2023-02-04 00:01:22,0.017386843,41.42748,-2.93248
2023-02-04 00:01:27,0.019878686,41.43004,-2.93172
2023-02-04 00:01:32,0.019657109,41.4326,-2.93096
2023-02-04 00:01:37,0.014777138,41.43516,-2.9302
2023-02-04 00:01:42,-0.000595188,41.43771,-2.92944
2023-02-04 00:01:47,0.000566702,41.44027,-2.92868
2023-02-04 00:01:52,-0.001765245,41.44702,-2.92231
2023-02-04 00:01:57,0.002908076,41.44958,-2.92154
2023-02-04 00:02:02,0.00130575,41.45214,-2.92077
2023-02-04 00:02:07,0.00060159,41.4547,-2.92
2023-02-04 00:02:12,-0.005601908,41.45726,-2.91922
2023-02-04 00:02:17,0.003557831,41.45982,-2.91844
2023-02-04 00:02:22,0.001247282,41.46238,-2.91766
2023-02-04 00:02:27,0.003993166,41.46494,-2.91688
2023-02-04 00:02:32,0.006544813,41.4675,-2.9161
2023-02-04 00:02:37,0.013762439,41.47005,-2.91532
2023-02-04 00:02:42,-0.002159828,41.47261,-2.91453
2023-02-04 00:02:47,0.004665406,41.47516,-2.91374
2023-02-04 00:02:52,0.000404519,41.47771,-2.91295
2023-02-04 00:02:57,0.003334177,41.48027,-2.91216
2023-02-04 00:03:02,0.016175791,41.48282,-2.91137
2023-02-04 00:03:07,0.012095751,41.48537,-2.91057
2023-02-04 00:03:12,0.014620513,41.48792,-2.90978
2023-02-04 00:03:17,0.022777105,41.49046,-2.90898
2023-02-04 00:03:22,0.013231801,41.49739,-2.90252
2023-02-04 00:03:27,0.010289029,41.49995,-2.90172
2023-02-04 00:03:32,0.005586824,41.5025,-2.90091
2023-02-04 00:03:37,0.012152046,41.50506,-2.9001
2023-02-04 00:03:42,0.010928737,41.50761,-2.89929
2023-02-04 00:03:47,-0.003139498,41.51016,-2.89848
2023-02-04 00:03:52,-0.001276072,41.51271,-2.89767
2023-02-04 00:03:57,0.001351709,41.51526,-2.89685
2023-02-04 00:04:02,0.003965404,41.51781,-2.89604
2023-02-04 00:04:07,-0.004130013,41.52036,-2.89522
